,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
11701,,,CC03_1_R_V,PF_0000265_01,2016-11-10 12:00:00,FG,CR,080300,100,20161110,60,10702,,,
11702,,,CC03_1_L_V,PF_0000265_01,2016-11-10 12:00:00,FG,CR,080300,100,20161110,60,10703,,,
11703,,,CC1404,PF_0000265_01,2016-11-10 12:00:00,FG,CR,080300,0,20161110,60,10704,,,
11704,,,CC01_1_R_V,PF_0000265_01,2016-11-10 13:00:00,FG,CR,080300,60.63,20161110,60,10705,,,
11705,,,CC03_2_R_V,PF_0000265_01,2016-11-10 13:00:00,FG,CR,080300,0,20161110,60,10706,,,
11706,,,CC0904,PF_0000265_01,2016-11-10 13:00:00,FG,CR,080300,0,20161110,60,10707,,,
11707,,,CC0803,PF_0000265_01,2016-11-10 13:00:00,FG,CR,080300,,20161110,60,10708,,,
11708,,,CC1803,PF_0000265_01,2016-11-10 13:00:00,FG,CR,080300,,20161110,60,10709,,,
11709,,,CC2403,PF_0000265_01,2016-11-10 13:00:00,FG,CR,080300,,20161110,60,10710,,,
11710,,,CC03_1_R_V,PF_0000265_01,2016-11-10 13:00:00,FG,CR,080300,100,20161110,60,10711,,,
11711,,,CC1403,PF_0000265_01,2016-11-10 13:00:00,FG,CR,080300,,20161110,60,10712,,,
11712,,,CC1103,PF_0000265_01,2016-11-10 13:00:00,FG,CR,080300,,20161110,60,10713,,,
11713,,,CC03_1_R_S_4,PF_0000265_01,2016-11-10 13:00:00,FG,CR,080300,0,20161110,60,10714,,,
11714,,,CC03_1_L_V,PF_0000265_01,2016-11-10 13:00:00,FG,CR,080300,100,20161110,60,10715,,,
11715,,,CC01_2_R_S_1,PF_0000265_01,2016-11-10 13:00:00,FG,CR,080300,24,20161110,60,10716,,,
11716,,,CC03_2_L_V,PF_0000265_01,2016-11-10 13:00:00,FG,CR,080300,0,20161110,60,10717,,,
11717,,,CC1404,PF_0000265_01,2016-11-10 13:00:00,FG,CR,080300,0,20161110,60,10718,,,
11718,,,CC01_1_L_V,PF_0000265_01,2016-11-10 13:00:00,FG,CR,080300,60.63,20161110,60,10719,,,
11719,,,CC1803,PF_0000265_01,2016-11-10 14:00:00,FG,CR,080300,,20161110,60,10720,,,
11720,,,CC2403,PF_0000265_01,2016-11-10 14:00:00,FG,CR,080300,,20161110,60,10721,,,
11721,,,CC03_2_R_V,PF_0000265_01,2016-11-10 14:00:00,FG,CR,080300,0,20161110,60,10722,,,
11722,,,CC01_2_R_S_1,PF_0000265_01,2016-11-10 14:00:00,FG,CR,080300,24,20161110,60,10723,,,
11723,,,CC01_1_R_V,PF_0000265_01,2016-11-10 14:00:00,FG,CR,080300,7.28,20161110,60,10724,,,
11724,,,CC03_1_L_V,PF_0000265_01,2016-11-10 14:00:00,FG,CR,080300,100,20161110,60,10725,,,
11725,,,CC03_1_R_V,PF_0000265_01,2016-11-10 14:00:00,FG,CR,080300,100,20161110,60,10726,,,
11726,,,CC1103,PF_0000265_01,2016-11-10 14:00:00,FG,CR,080300,,20161110,60,10727,,,
11727,,,CC03_2_L_V,PF_0000265_01,2016-11-10 14:00:00,FG,CR,080300,0,20161110,60,10728,,,
11728,,,CC1403,PF_0000265_01,2016-11-10 14:00:00,FG,CR,080300,,20161110,60,10729,,,
11729,,,CC03_1_R_S_4,PF_0000265_01,2016-11-10 14:00:00,FG,CR,080300,0,20161110,60,10730,,,
11730,,,CC0904,PF_0000265_01,2016-11-10 14:00:00,FG,CR,080300,0,20161110,60,10731,,,
11731,,,CC1404,PF_0000265_01,2016-11-10 14:00:00,FG,CR,080300,0,20161110,60,10732,,,
11732,,,CC01_1_L_V,PF_0000265_01,2016-11-10 14:00:00,FG,CR,080300,7.28,20161110,60,10733,,,
11733,,,CC0803,PF_0000265_01,2016-11-10 14:00:00,FG,CR,080300,,20161110,60,10734,,,
11734,,,CC2403,PF_0000265_01,2016-11-10 15:00:00,FG,CR,080300,,20161110,60,10735,,,
11735,,,CC1803,PF_0000265_01,2016-11-10 15:00:00,FG,CR,080300,,20161110,60,10736,,,
11736,,,CC03_1_R_S_4,PF_0000265_01,2016-11-10 15:00:00,FG,CR,080300,0,20161110,60,10737,,,
11737,,,CC0803,PF_0000265_01,2016-11-10 15:00:00,FG,CR,080300,,20161110,60,10738,,,
11738,,,CC0904,PF_0000265_01,2016-11-10 15:00:00,FG,CR,080300,0,20161110,60,10739,,,
11739,,,CC03_2_R_V,PF_0000265_01,2016-11-10 15:00:00,FG,CR,080300,0,20161110,60,10740,,,
11740,,,CC1103,PF_0000265_01,2016-11-10 15:00:00,FG,CR,080300,,20161110,60,10741,,,
11741,,,CC01_1_R_V,PF_0000265_01,2016-11-10 15:00:00,FG,CR,080300,0,20161110,60,10742,,,
11742,,,CC01_1_L_V,PF_0000265_01,2016-11-10 15:00:00,FG,CR,080300,0,20161110,60,10743,,,
11743,,,CC03_1_R_V,PF_0000265_01,2016-11-10 15:00:00,FG,CR,080300,100,20161110,60,10744,,,
11744,,,CC1403,PF_0000265_01,2016-11-10 15:00:00,FG,CR,080300,,20161110,60,10745,,,
11745,,,CC1404,PF_0000265_01,2016-11-10 15:00:00,FG,CR,080300,0,20161110,60,10746,,,
11746,,,CC01_2_R_S_1,PF_0000265_01,2016-11-10 15:00:00,FG,CR,080300,24,20161110,60,10747,,,
11747,,,CC03_2_L_V,PF_0000265_01,2016-11-10 15:00:00,FG,CR,080300,0,20161110,60,10748,,,
11748,,,CC03_1_L_V,PF_0000265_01,2016-11-10 15:00:00,FG,CR,080300,100,20161110,60,10749,,,
11749,,,CC1803,PF_0000265_01,2016-11-10 16:00:00,FG,CR,080300,,20161110,58,10750,,,
11750,,,CC01_2_R_S_1,PF_0000265_01,2016-11-10 16:00:00,FG,CR,080300,22.48,20161110,58,10751,,,
11751,,,CC1404,PF_0000265_01,2016-11-10 16:00:00,FG,CR,080300,0,20161110,58,10752,,,
11752,,,CC1403,PF_0000265_01,2016-11-10 16:00:00,FG,CR,080300,,20161110,58,10753,,,
11753,,,CC03_2_R_V,PF_0000265_01,2016-11-10 16:00:00,FG,CR,080300,0,20161110,58,10754,,,
11754,,,CC2403,PF_0000265_01,2016-11-10 16:00:00,FG,CR,080300,,20161110,58,10755,,,
11755,,,CC03_1_R_V,PF_0000265_01,2016-11-10 16:00:00,FG,CR,080300,100,20161110,58,10756,,,
11756,,,CC03_1_L_V,PF_0000265_01,2016-11-10 16:00:00,FG,CR,080300,100,20161110,58,10757,,,
11757,,,CC03_1_R_S_4,PF_0000265_01,2016-11-10 16:00:00,FG,CR,080300,0,20161110,58,10758,,,
11758,,,CC01_1_R_V,PF_0000265_01,2016-11-10 16:00:00,FG,CR,080300,0,20161110,58,10759,,,
11759,,,CC01_1_L_V,PF_0000265_01,2016-11-10 16:00:00,FG,CR,080300,0,20161110,58,10760,,,
11760,,,CC0803,PF_0000265_01,2016-11-10 16:00:00,FG,CR,080300,,20161110,58,10761,,,
11761,,,CC1103,PF_0000265_01,2016-11-10 16:00:00,FG,CR,080300,,20161110,58,10762,,,
11762,,,CC0904,PF_0000265_01,2016-11-10 16:00:00,FG,CR,080300,0,20161110,58,10763,,,
11763,,,CC03_2_L_V,PF_0000265_01,2016-11-10 16:00:00,FG,CR,080300,0,20161110,58,10764,,,
11764,,,CC2403,PF_0000265_01,2016-11-10 17:00:00,FG,CR,080300,,20161110,51,10765,,,
11765,,,CC1103,PF_0000265_01,2016-11-10 17:00:00,FG,CR,080300,,20161110,51,10766,,,
11766,,,CC1803,PF_0000265_01,2016-11-10 17:00:00,FG,CR,080300,,20161110,51,10767,,,
11767,,,CC01_2_R_S_1,PF_0000265_01,2016-11-10 17:00:00,FG,CR,080300,19.96,20161110,51,10768,,,
11768,,,CC03_1_L_V,PF_0000265_01,2016-11-10 17:00:00,FG,CR,080300,100,20161110,51,10769,,,
11769,,,CC0803,PF_0000265_01,2016-11-10 17:00:00,FG,CR,080300,,20161110,51,10770,,,
11770,,,CC1403,PF_0000265_01,2016-11-10 17:00:00,FG,CR,080300,,20161110,51,10771,,,
11771,,,CC01_1_L_V,PF_0000265_01,2016-11-10 17:00:00,FG,CR,080300,0,20161110,51,10772,,,
11772,,,CC01_1_R_V,PF_0000265_01,2016-11-10 17:00:00,FG,CR,080300,0,20161110,51,10773,,,
11773,,,CC03_2_L_V,PF_0000265_01,2016-11-10 17:00:00,FG,CR,080300,0,20161110,51,10774,,,
11774,,,CC03_1_R_S_4,PF_0000265_01,2016-11-10 17:00:00,FG,CR,080300,0,20161110,51,10775,,,
11775,,,CC1404,PF_0000265_01,2016-11-10 17:00:00,FG,CR,080300,0,20161110,51,10776,,,
11776,,,CC0904,PF_0000265_01,2016-11-10 17:00:00,FG,CR,080300,0,20161110,51,10777,,,
11777,,,CC03_2_R_V,PF_0000265_01,2016-11-10 17:00:00,FG,CR,080300,0,20161110,51,10778,,,
11778,,,CC03_1_R_V,PF_0000265_01,2016-11-10 17:00:00,FG,CR,080300,100,20161110,51,10779,,,
11779,,,CC03_1_R_S_4,PF_0000265_01,2016-11-10 18:00:00,FG,CR,080300,0,20161110,60,10780,,,
11780,,,CC1404,PF_0000265_01,2016-11-10 18:00:00,FG,CR,080300,0,20161110,60,10781,,,
11781,,,CC2403,PF_0000265_01,2016-11-10 18:00:00,FG,CR,080300,,20161110,60,10782,,,
11782,,,CC1803,PF_0000265_01,2016-11-10 18:00:00,FG,CR,080300,,20161110,60,10783,,,
11783,,,CC03_2_R_V,PF_0000265_01,2016-11-10 18:00:00,FG,CR,080300,0,20161110,60,10784,,,
11784,,,CC03_2_L_V,PF_0000265_01,2016-11-10 18:00:00,FG,CR,080300,0,20161110,60,10785,,,
11785,,,CC01_2_R_S_1,PF_0000265_01,2016-11-10 18:00:00,FG,CR,080300,19.5,20161110,60,10786,,,
11786,,,CC03_1_L_V,PF_0000265_01,2016-11-10 18:00:00,FG,CR,080300,100,20161110,60,10787,,,
11787,,,CC1103,PF_0000265_01,2016-11-10 18:00:00,FG,CR,080300,,20161110,60,10788,,,
11788,,,CC0803,PF_0000265_01,2016-11-10 18:00:00,FG,CR,080300,,20161110,60,10789,,,
11789,,,CC0904,PF_0000265_01,2016-11-10 18:00:00,FG,CR,080300,0,20161110,60,10790,,,
11790,,,CC1403,PF_0000265_01,2016-11-10 18:00:00,FG,CR,080300,,20161110,60,10791,,,
11791,,,CC01_1_L_V,PF_0000265_01,2016-11-10 18:00:00,FG,CR,080300,0,20161110,60,10792,,,
11792,,,CC01_1_R_V,PF_0000265_01,2016-11-10 18:00:00,FG,CR,080300,0,20161110,60,10793,,,
11793,,,CC03_1_R_V,PF_0000265_01,2016-11-10 18:00:00,FG,CR,080300,100,20161110,60,10794,,,
11794,,,CC1403,PF_0000265_01,2016-11-10 19:00:00,FG,CR,080300,,20161110,60,10795,,,
11795,,,CC2403,PF_0000265_01,2016-11-10 19:00:00,FG,CR,080300,,20161110,60,10796,,,
11796,,,CC01_1_R_V,PF_0000265_01,2016-11-10 19:00:00,FG,CR,080300,0,20161110,60,10797,,,
11797,,,CC03_1_L_V,PF_0000265_01,2016-11-10 19:00:00,FG,CR,080300,100,20161110,60,10798,,,
11798,,,CC1103,PF_0000265_01,2016-11-10 19:00:00,FG,CR,080300,,20161110,60,10799,,,
11799,,,CC03_1_R_S_4,PF_0000265_01,2016-11-10 19:00:00,FG,CR,080300,0,20161110,60,10800,,,
11800,,,CC0803,PF_0000265_01,2016-11-10 19:00:00,FG,CR,080300,,20161110,60,10801,,,
11801,,,CC03_1_R_V,PF_0000265_01,2016-11-10 19:00:00,FG,CR,080300,100,20161110,60,10802,,,
11802,,,CC0904,PF_0000265_01,2016-11-10 19:00:00,FG,CR,080300,0,20161110,60,10803,,,
11803,,,CC01_1_L_V,PF_0000265_01,2016-11-10 19:00:00,FG,CR,080300,0,20161110,60,10804,,,
11804,,,CC1404,PF_0000265_01,2016-11-10 19:00:00,FG,CR,080300,0,20161110,60,10805,,,
11805,,,CC03_2_L_V,PF_0000265_01,2016-11-10 19:00:00,FG,CR,080300,0,20161110,60,10806,,,
11806,,,CC01_2_R_S_1,PF_0000265_01,2016-11-10 19:00:00,FG,CR,080300,19.69,20161110,60,10807,,,
11807,,,CC1803,PF_0000265_01,2016-11-10 19:00:00,FG,CR,080300,,20161110,60,10808,,,
11808,,,CC03_2_R_V,PF_0000265_01,2016-11-10 19:00:00,FG,CR,080300,0,20161110,60,10809,,,
11809,,,CC1803,PF_0000265_01,2016-11-10 20:00:00,FG,CR,080300,,20161110,60,10810,,,
11810,,,CC0803,PF_0000265_01,2016-11-10 20:00:00,FG,CR,080300,,20161110,60,10811,,,
11811,,,CC1403,PF_0000265_01,2016-11-10 20:00:00,FG,CR,080300,,20161110,60,10812,,,
11812,,,CC0904,PF_0000265_01,2016-11-10 20:00:00,FG,CR,080300,0,20161110,60,10813,,,
11813,,,CC01_1_R_V,PF_0000265_01,2016-11-10 20:00:00,FG,CR,080300,0,20161110,60,10814,,,
11814,,,CC03_1_R_V,PF_0000265_01,2016-11-10 20:00:00,FG,CR,080300,100,20161110,60,10815,,,
11815,,,CC1404,PF_0000265_01,2016-11-10 20:00:00,FG,CR,080300,0,20161110,60,10816,,,
11816,,,CC03_2_L_V,PF_0000265_01,2016-11-10 20:00:00,FG,CR,080300,0,20161110,60,10817,,,
11817,,,CC03_1_R_S_4,PF_0000265_01,2016-11-10 20:00:00,FG,CR,080300,0,20161110,60,10818,,,
11818,,,CC03_1_L_V,PF_0000265_01,2016-11-10 20:00:00,FG,CR,080300,100,20161110,60,10819,,,
11819,,,CC01_2_R_S_1,PF_0000265_01,2016-11-10 20:00:00,FG,CR,080300,20,20161110,60,10820,,,
11820,,,CC03_2_R_V,PF_0000265_01,2016-11-10 20:00:00,FG,CR,080300,0,20161110,60,10821,,,
11821,,,CC2403,PF_0000265_01,2016-11-10 20:00:00,FG,CR,080300,,20161110,60,10822,,,
11822,,,CC1103,PF_0000265_01,2016-11-10 20:00:00,FG,CR,080300,,20161110,60,10823,,,
11823,,,CC01_1_L_V,PF_0000265_01,2016-11-10 20:00:00,FG,CR,080300,0,20161110,60,10824,,,
11824,,,CC01_1_L_V,PF_0000265_01,2016-11-10 21:00:00,FG,CR,080300,0,20161110,60,10825,,,
11825,,,CC2403,PF_0000265_01,2016-11-10 21:00:00,FG,CR,080300,,20161110,60,10826,,,
11826,,,CC03_1_R_V,PF_0000265_01,2016-11-10 21:00:00,FG,CR,080300,100,20161110,60,10827,,,
11827,,,CC03_1_L_V,PF_0000265_01,2016-11-10 21:00:00,FG,CR,080300,100,20161110,60,10828,,,
11828,,,CC1803,PF_0000265_01,2016-11-10 21:00:00,FG,CR,080300,,20161110,60,10829,,,
11829,,,CC0803,PF_0000265_01,2016-11-10 21:00:00,FG,CR,080300,,20161110,60,10830,,,
11830,,,CC03_1_R_S_4,PF_0000265_01,2016-11-10 21:00:00,FG,CR,080300,0,20161110,60,10831,,,
11831,,,CC1404,PF_0000265_01,2016-11-10 21:00:00,FG,CR,080300,0,20161110,60,10832,,,
11832,,,CC03_2_L_V,PF_0000265_01,2016-11-10 21:00:00,FG,CR,080300,0,20161110,60,10833,,,
11833,,,CC03_2_R_V,PF_0000265_01,2016-11-10 21:00:00,FG,CR,080300,0,20161110,60,10834,,,
11834,,,CC01_2_R_S_1,PF_0000265_01,2016-11-10 21:00:00,FG,CR,080300,20,20161110,60,10835,,,
11835,,,CC1103,PF_0000265_01,2016-11-10 21:00:00,FG,CR,080300,,20161110,60,10836,,,
11836,,,CC0904,PF_0000265_01,2016-11-10 21:00:00,FG,CR,080300,0,20161110,60,10837,,,
11837,,,CC1403,PF_0000265_01,2016-11-10 21:00:00,FG,CR,080300,,20161110,60,10838,,,
11838,,,CC01_1_R_V,PF_0000265_01,2016-11-10 21:00:00,FG,CR,080300,0,20161110,60,10839,,,
11839,,,CC01_1_R_V,PF_0000265_01,2016-11-10 22:00:00,FG,CR,080300,0,20161110,60,10840,,,
11840,,,CC01_1_L_V,PF_0000265_01,2016-11-10 22:00:00,FG,CR,080300,0,20161110,60,10841,,,
11841,,,CC1803,PF_0000265_01,2016-11-10 22:00:00,FG,CR,080300,,20161110,60,10842,,,
11842,,,CC0904,PF_0000265_01,2016-11-10 22:00:00,FG,CR,080300,0,20161110,60,10843,,,
11843,,,CC2403,PF_0000265_01,2016-11-10 22:00:00,FG,CR,080300,,20161110,60,10844,,,
11844,,,CC03_1_R_V,PF_0000265_01,2016-11-10 22:00:00,FG,CR,080300,100,20161110,60,10845,,,
11845,,,CC0803,PF_0000265_01,2016-11-10 22:00:00,FG,CR,080300,,20161110,60,10846,,,
11846,,,CC03_2_R_V,PF_0000265_01,2016-11-10 22:00:00,FG,CR,080300,0,20161110,60,10847,,,
11847,,,CC03_1_R_S_4,PF_0000265_01,2016-11-10 22:00:00,FG,CR,080300,0,20161110,60,10848,,,
11848,,,CC1403,PF_0000265_01,2016-11-10 22:00:00,FG,CR,080300,,20161110,60,10849,,,
11849,,,CC01_2_R_S_1,PF_0000265_01,2016-11-10 22:00:00,FG,CR,080300,20,20161110,60,10850,,,
11850,,,CC1404,PF_0000265_01,2016-11-10 22:00:00,FG,CR,080300,0,20161110,60,10851,,,
11851,,,CC03_1_L_V,PF_0000265_01,2016-11-10 22:00:00,FG,CR,080300,100,20161110,60,10852,,,
11852,,,CC1103,PF_0000265_01,2016-11-10 22:00:00,FG,CR,080300,,20161110,60,10853,,,
11853,,,CC03_2_L_V,PF_0000265_01,2016-11-10 22:00:00,FG,CR,080300,0,20161110,60,10854,,,
11854,,,CC1803,PF_0000265_01,2016-11-10 23:00:00,FG,CR,080300,,20161110,59,10855,,,
11855,,,CC1103,PF_0000265_01,2016-11-10 23:00:00,FG,CR,080300,,20161110,59,10856,,,
11856,,,CC2403,PF_0000265_01,2016-11-10 23:00:00,FG,CR,080300,,20161110,59,10857,,,
11857,,,CC1404,PF_0000265_01,2016-11-10 23:00:00,FG,CR,080300,0,20161110,59,10858,,,
11858,,,CC0904,PF_0000265_01,2016-11-10 23:00:00,FG,CR,080300,0,20161110,59,10859,,,
11859,,,CC01_1_R_V,PF_0000265_01,2016-11-10 23:00:00,FG,CR,080300,0,20161110,59,10860,,,
11860,,,CC03_1_R_S_4,PF_0000265_01,2016-11-10 23:00:00,FG,CR,080300,0,20161110,59,10861,,,
11861,,,CC0803,PF_0000265_01,2016-11-10 23:00:00,FG,CR,080300,,20161110,59,10862,,,
11862,,,CC03_2_R_V,PF_0000265_01,2016-11-10 23:00:00,FG,CR,080300,0,20161110,59,10863,,,
11863,,,CC03_1_L_V,PF_0000265_01,2016-11-10 23:00:00,FG,CR,080300,100,20161110,59,10864,,,
11864,,,CC03_1_R_V,PF_0000265_01,2016-11-10 23:00:00,FG,CR,080300,100,20161110,59,10865,,,
11865,,,CC1403,PF_0000265_01,2016-11-10 23:00:00,FG,CR,080300,,20161110,59,10866,,,
11866,,,CC01_1_L_V,PF_0000265_01,2016-11-10 23:00:00,FG,CR,080300,0,20161110,59,10867,,,
11867,,,CC03_2_L_V,PF_0000265_01,2016-11-10 23:00:00,FG,CR,080300,0,20161110,59,10868,,,
11868,,,CC01_2_R_S_1,PF_0000265_01,2016-11-10 23:00:00,FG,CR,080300,20,20161110,59,10869,,,
11869,,,CC0904,PF_0000265_01,2016-11-11 00:00:00,FG,CR,080300,0,20161111,60,10870,,,
11870,,,CC03_2_R_V,PF_0000265_01,2016-11-11 00:00:00,FG,CR,080300,0,20161111,60,10871,,,
11871,,,CC03_1_R_V,PF_0000265_01,2016-11-11 00:00:00,FG,CR,080300,100,20161111,60,10872,,,
11872,,,CC2403,PF_0000265_01,2016-11-11 00:00:00,FG,CR,080300,,20161111,60,10873,,,
11873,,,CC0803,PF_0000265_01,2016-11-11 00:00:00,FG,CR,080300,,20161111,60,10874,,,
11874,,,CC01_1_R_V,PF_0000265_01,2016-11-11 00:00:00,FG,CR,080300,0,20161111,60,10875,,,
11875,,,CC03_2_L_V,PF_0000265_01,2016-11-11 00:00:00,FG,CR,080300,0,20161111,60,10876,,,
11876,,,CC01_2_R_S_1,PF_0000265_01,2016-11-11 00:00:00,FG,CR,080300,20,20161111,60,10877,,,
11877,,,CC1103,PF_0000265_01,2016-11-11 00:00:00,FG,CR,080300,,20161111,60,10878,,,
11878,,,CC03_1_R_S_4,PF_0000265_01,2016-11-11 00:00:00,FG,CR,080300,0,20161111,60,10879,,,
11879,,,CC03_1_L_V,PF_0000265_01,2016-11-11 00:00:00,FG,CR,080300,100,20161111,60,10880,,,
11880,,,CC1404,PF_0000265_01,2016-11-11 00:00:00,FG,CR,080300,0,20161111,60,10881,,,
11881,,,CC1803,PF_0000265_01,2016-11-11 00:00:00,FG,CR,080300,,20161111,60,10882,,,
11882,,,CC01_1_L_V,PF_0000265_01,2016-11-11 00:00:00,FG,CR,080300,0,20161111,60,10883,,,
11883,,,CC1403,PF_0000265_01,2016-11-11 00:00:00,FG,CR,080300,,20161111,60,10884,,,
11884,,,CC03_1_R_V,PF_0000265_01,2016-11-11 01:00:00,FG,CR,080300,100,20161111,60,10885,,,
11885,,,CC1404,PF_0000265_01,2016-11-11 01:00:00,FG,CR,080300,0,20161111,60,10886,,,
11886,,,CC01_1_L_V,PF_0000265_01,2016-11-11 01:00:00,FG,CR,080300,0,20161111,60,10887,,,
11887,,,CC1403,PF_0000265_01,2016-11-11 01:00:00,FG,CR,080300,,20161111,60,10888,,,
11888,,,CC03_1_R_S_4,PF_0000265_01,2016-11-11 01:00:00,FG,CR,080300,0,20161111,60,10889,,,
11889,,,CC03_2_R_V,PF_0000265_01,2016-11-11 01:00:00,FG,CR,080300,0,20161111,60,10890,,,
11890,,,CC0803,PF_0000265_01,2016-11-11 01:00:00,FG,CR,080300,,20161111,60,10891,,,
11891,,,CC01_2_R_S_1,PF_0000265_01,2016-11-11 01:00:00,FG,CR,080300,20,20161111,60,10892,,,
11892,,,CC03_1_L_V,PF_0000265_01,2016-11-11 01:00:00,FG,CR,080300,100,20161111,60,10893,,,
11893,,,CC01_1_R_V,PF_0000265_01,2016-11-11 01:00:00,FG,CR,080300,0,20161111,60,10894,,,
11894,,,CC1103,PF_0000265_01,2016-11-11 01:00:00,FG,CR,080300,,20161111,60,10895,,,
11895,,,CC0904,PF_0000265_01,2016-11-11 01:00:00,FG,CR,080300,0,20161111,60,10896,,,
11896,,,CC2403,PF_0000265_01,2016-11-11 01:00:00,FG,CR,080300,,20161111,60,10897,,,
11897,,,CC03_2_L_V,PF_0000265_01,2016-11-11 01:00:00,FG,CR,080300,0,20161111,60,10898,,,
11898,,,CC1803,PF_0000265_01,2016-11-11 01:00:00,FG,CR,080300,,20161111,60,10899,,,
11899,,,CC01_1_R_V,PF_0000265_01,2016-11-11 02:00:00,FG,CR,080300,0,20161111,60,10900,,,
11900,,,CC03_1_R_V,PF_0000265_01,2016-11-11 02:00:00,FG,CR,080300,100,20161111,60,10901,,,
11901,,,CC2403,PF_0000265_01,2016-11-11 02:00:00,FG,CR,080300,,20161111,60,10902,,,
11902,,,CC1403,PF_0000265_01,2016-11-11 02:00:00,FG,CR,080300,,20161111,60,10903,,,
11903,,,CC1404,PF_0000265_01,2016-11-11 02:00:00,FG,CR,080300,0,20161111,60,10904,,,
11904,,,CC03_2_R_V,PF_0000265_01,2016-11-11 02:00:00,FG,CR,080300,0,20161111,60,10905,,,
11905,,,CC03_1_R_S_4,PF_0000265_01,2016-11-11 02:00:00,FG,CR,080300,0,20161111,60,10906,,,
11906,,,CC01_2_R_S_1,PF_0000265_01,2016-11-11 02:00:00,FG,CR,080300,20,20161111,60,10907,,,
11907,,,CC03_2_L_V,PF_0000265_01,2016-11-11 02:00:00,FG,CR,080300,0,20161111,60,10908,,,
11908,,,CC0803,PF_0000265_01,2016-11-11 02:00:00,FG,CR,080300,,20161111,60,10909,,,
11909,,,CC01_1_L_V,PF_0000265_01,2016-11-11 02:00:00,FG,CR,080300,0,20161111,60,10910,,,
11910,,,CC1803,PF_0000265_01,2016-11-11 02:00:00,FG,CR,080300,,20161111,60,10911,,,
11911,,,CC1103,PF_0000265_01,2016-11-11 02:00:00,FG,CR,080300,,20161111,60,10912,,,
11912,,,CC0904,PF_0000265_01,2016-11-11 02:00:00,FG,CR,080300,0,20161111,60,10913,,,
11913,,,CC03_1_L_V,PF_0000265_01,2016-11-11 02:00:00,FG,CR,080300,100,20161111,60,10914,,,
11914,,,CC0803,PF_0000265_01,2016-11-11 03:00:00,FG,CR,080300,,20161111,60,10915,,,
11915,,,CC1404,PF_0000265_01,2016-11-11 03:00:00,FG,CR,080300,0,20161111,60,10916,,,
11916,,,CC1403,PF_0000265_01,2016-11-11 03:00:00,FG,CR,080300,,20161111,60,10917,,,
11917,,,CC03_1_R_S_4,PF_0000265_01,2016-11-11 03:00:00,FG,CR,080300,0,20161111,60,10918,,,
11918,,,CC1103,PF_0000265_01,2016-11-11 03:00:00,FG,CR,080300,,20161111,60,10919,,,
11919,,,CC01_1_L_V,PF_0000265_01,2016-11-11 03:00:00,FG,CR,080300,0,20161111,60,10920,,,
11920,,,CC03_1_R_V,PF_0000265_01,2016-11-11 03:00:00,FG,CR,080300,100,20161111,60,10921,,,
11921,,,CC0904,PF_0000265_01,2016-11-11 03:00:00,FG,CR,080300,0,20161111,60,10922,,,
11922,,,CC1803,PF_0000265_01,2016-11-11 03:00:00,FG,CR,080300,,20161111,60,10923,,,
11923,,,CC01_2_R_S_1,PF_0000265_01,2016-11-11 03:00:00,FG,CR,080300,20,20161111,60,10924,,,
11924,,,CC03_2_R_V,PF_0000265_01,2016-11-11 03:00:00,FG,CR,080300,0,20161111,60,10925,,,
11925,,,CC01_1_R_V,PF_0000265_01,2016-11-11 03:00:00,FG,CR,080300,0,20161111,60,10926,,,
11926,,,CC2403,PF_0000265_01,2016-11-11 03:00:00,FG,CR,080300,,20161111,60,10927,,,
11927,,,CC03_2_L_V,PF_0000265_01,2016-11-11 03:00:00,FG,CR,080300,0,20161111,60,10928,,,
11928,,,CC03_1_L_V,PF_0000265_01,2016-11-11 03:00:00,FG,CR,080300,100,20161111,60,10929,,,
11929,,,CC01_2_R_S_1,PF_0000265_01,2016-11-11 04:00:00,FG,CR,080300,20,20161111,60,10930,,,
11930,,,CC0803,PF_0000265_01,2016-11-11 04:00:00,FG,CR,080300,,20161111,60,10931,,,
11931,,,CC0904,PF_0000265_01,2016-11-11 04:00:00,FG,CR,080300,0,20161111,60,10932,,,
11932,,,CC03_1_R_V,PF_0000265_01,2016-11-11 04:00:00,FG,CR,080300,100,20161111,60,10933,,,
11933,,,CC03_2_L_V,PF_0000265_01,2016-11-11 04:00:00,FG,CR,080300,0,20161111,60,10934,,,
11934,,,CC2403,PF_0000265_01,2016-11-11 04:00:00,FG,CR,080300,,20161111,60,10935,,,
11935,,,CC03_1_L_V,PF_0000265_01,2016-11-11 04:00:00,FG,CR,080300,100,20161111,60,10936,,,
11936,,,CC1404,PF_0000265_01,2016-11-11 04:00:00,FG,CR,080300,0,20161111,60,10937,,,
11937,,,CC01_1_L_V,PF_0000265_01,2016-11-11 04:00:00,FG,CR,080300,0,20161111,60,10938,,,
11938,,,CC1103,PF_0000265_01,2016-11-11 04:00:00,FG,CR,080300,,20161111,60,10939,,,
11939,,,CC1803,PF_0000265_01,2016-11-11 04:00:00,FG,CR,080300,,20161111,60,10940,,,
11940,,,CC03_2_R_V,PF_0000265_01,2016-11-11 04:00:00,FG,CR,080300,0,20161111,60,10941,,,
11941,,,CC03_1_R_S_4,PF_0000265_01,2016-11-11 04:00:00,FG,CR,080300,0,20161111,60,10942,,,
