,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
1726,,,CC01,PF_0002525_01,2019-08-18 02:00:00,FG,CR,080300,25,20190818,120,727,,,
1727,,,CC0403,PF_0002525_01,2019-08-18 02:00:00,FG,CR,080300,100,20190818,180,728,,,
1728,,,CC03,PF_0002525_01,2019-08-18 02:00:00,FG,CR,080300,0,20190818,240,729,,,
1729,,,CC0403,PF_0002525_01,2019-08-18 03:00:00,FG,CR,080300,100,20190818,180,730,,,
1730,,,CC03,PF_0002525_01,2019-08-18 03:00:00,FG,CR,080300,0,20190818,240,731,,,
1731,,,CC01,PF_0002525_01,2019-08-18 03:00:00,FG,CR,080300,27.98,20190818,120,732,,,
1732,,,CC0403,PF_0002525_01,2019-08-18 04:00:00,FG,CR,080300,100,20190818,180,733,,,
1733,,,CC01,PF_0002525_01,2019-08-18 04:00:00,FG,CR,080300,99.11,20190818,120,734,,,
1734,,,CC03,PF_0002525_01,2019-08-18 04:00:00,FG,CR,080300,0,20190818,240,735,,,
1735,,,CC03,PF_0002525_01,2019-08-18 05:00:00,FG,CR,080300,0,20190818,240,736,,,
1736,,,CC01,PF_0002525_01,2019-08-18 05:00:00,FG,CR,080300,100,20190818,120,737,,,
1737,,,CC0403,PF_0002525_01,2019-08-18 05:00:00,FG,CR,080300,100,20190818,180,738,,,
1738,,,CC01,PF_0002525_01,2019-08-18 06:00:00,FG,CR,080300,100,20190818,120,739,,,
1739,,,CC0403,PF_0002525_01,2019-08-18 06:00:00,FG,CR,080300,100,20190818,180,740,,,
1740,,,CC03,PF_0002525_01,2019-08-18 06:00:00,FG,CR,080300,0,20190818,240,741,,,
1741,,,CC01,PF_0002525_01,2019-08-18 07:00:00,FG,CR,080300,100,20190818,120,742,,,
1742,,,CC0403,PF_0002525_01,2019-08-18 07:00:00,FG,CR,080300,100,20190818,180,743,,,
1743,,,CC03,PF_0002525_01,2019-08-18 07:00:00,FG,CR,080300,0,20190818,240,744,,,
1744,,,CC03,PF_0002525_01,2019-08-18 08:00:00,FG,CR,080300,0,20190818,240,745,,,
1745,,,CC01,PF_0002525_01,2019-08-18 08:00:00,FG,CR,080300,100,20190818,120,746,,,
1746,,,CC0403,PF_0002525_01,2019-08-18 08:00:00,FG,CR,080300,100,20190818,180,747,,,
1747,,,CC03,PF_0002525_01,2019-08-18 09:00:00,FG,CR,080300,0,20190818,240,748,,,
1748,,,CC01,PF_0002525_01,2019-08-18 09:00:00,FG,CR,080300,100,20190818,120,749,,,
1749,,,CC0403,PF_0002525_01,2019-08-18 09:00:00,FG,CR,080300,100,20190818,180,750,,,
1750,,,CC01,PF_0002525_01,2019-08-18 10:00:00,FG,CR,080300,100,20190818,120,751,,,
1751,,,CC03,PF_0002525_01,2019-08-18 10:00:00,FG,CR,080300,0,20190818,240,752,,,
1752,,,CC0403,PF_0002525_01,2019-08-18 10:00:00,FG,CR,080300,100,20190818,180,753,,,
1753,,,CC01,PF_0002525_01,2019-08-18 11:00:00,FG,CR,080300,100,20190818,120,754,,,
1754,,,CC0403,PF_0002525_01,2019-08-18 11:00:00,FG,CR,080300,100,20190818,180,755,,,
1755,,,CC03,PF_0002525_01,2019-08-18 11:00:00,FG,CR,080300,0,20190818,240,756,,,
1756,,,CC0403,PF_0002525_01,2019-08-18 12:00:00,FG,CR,080300,100,20190818,180,757,,,
1757,,,CC03,PF_0002525_01,2019-08-18 12:00:00,FG,CR,080300,0,20190818,240,758,,,
1758,,,CC01,PF_0002525_01,2019-08-18 12:00:00,FG,CR,080300,100,20190818,120,759,,,
1759,,,CC0403,PF_0002525_01,2019-08-18 13:00:00,FG,CR,080300,100,20190818,180,760,,,
1760,,,CC01,PF_0002525_01,2019-08-18 13:00:00,FG,CR,080300,100,20190818,120,761,,,
1761,,,CC03,PF_0002525_01,2019-08-18 13:00:00,FG,CR,080300,0,20190818,240,762,,,
1762,,,CC0403,PF_0002525_01,2019-08-18 14:00:00,FG,CR,080300,100,20190818,180,763,,,
1763,,,CC03,PF_0002525_01,2019-08-18 14:00:00,FG,CR,080300,0,20190818,240,764,,,
1764,,,CC01,PF_0002525_01,2019-08-18 14:00:00,FG,CR,080300,100,20190818,120,765,,,
1765,,,CC0403,PF_0002525_01,2019-08-18 15:00:00,FG,CR,080300,100,20190818,180,766,,,
1766,,,CC01,PF_0002525_01,2019-08-18 15:00:00,FG,CR,080300,100,20190818,120,767,,,
1767,,,CC03,PF_0002525_01,2019-08-18 15:00:00,FG,CR,080300,0,20190818,240,768,,,
1768,,,CC01,PF_0002525_01,2019-08-18 16:00:00,FG,CR,080300,100,20190818,120,769,,,
1769,,,CC03,PF_0002525_01,2019-08-18 16:00:00,FG,CR,080300,0,20190818,240,770,,,
1770,,,CC0403,PF_0002525_01,2019-08-18 16:00:00,FG,CR,080300,100,20190818,180,771,,,
1771,,,CC03,PF_0002525_01,2019-08-18 17:00:00,FG,CR,080300,0,20190818,240,772,,,
1772,,,CC0403,PF_0002525_01,2019-08-18 17:00:00,FG,CR,080300,100,20190818,180,773,,,
1773,,,CC01,PF_0002525_01,2019-08-18 17:00:00,FG,CR,080300,100,20190818,120,774,,,
1774,,,CC0403,PF_0002525_01,2019-08-18 18:00:00,FG,CR,080300,100,20190818,180,775,,,
1775,,,CC03,PF_0002525_01,2019-08-18 18:00:00,FG,CR,080300,0,20190818,240,776,,,
1776,,,CC01,PF_0002525_01,2019-08-18 18:00:00,FG,CR,080300,100,20190818,120,777,,,
1777,,,CC03,PF_0002525_01,2019-08-18 19:00:00,FG,CR,080300,0,20190818,240,778,,,
1778,,,CC0403,PF_0002525_01,2019-08-18 19:00:00,FG,CR,080300,100,20190818,180,779,,,
1779,,,CC01,PF_0002525_01,2019-08-18 19:00:00,FG,CR,080300,100,20190818,120,780,,,
1780,,,CC03,PF_0002525_01,2019-08-18 20:00:00,FG,CR,080300,0,20190818,240,781,,,
1781,,,CC0403,PF_0002525_01,2019-08-18 20:00:00,FG,CR,080300,100,20190818,180,782,,,
1782,,,CC01,PF_0002525_01,2019-08-18 20:00:00,FG,CR,080300,100,20190818,120,783,,,
1783,,,CC0403,PF_0002525_01,2019-08-18 21:00:00,FG,CR,080300,100,20190818,180,784,,,
1784,,,CC03,PF_0002525_01,2019-08-18 21:00:00,FG,CR,080300,0,20190818,240,785,,,
1785,,,CC01,PF_0002525_01,2019-08-18 21:00:00,FG,CR,080300,92.88,20190818,120,786,,,
1786,,,CC01,PF_0002525_01,2019-08-18 22:00:00,FG,CR,080300,25,20190818,120,787,,,
1787,,,CC0403,PF_0002525_01,2019-08-18 22:00:00,FG,CR,080300,100,20190818,180,788,,,
1788,,,CC03,PF_0002525_01,2019-08-18 22:00:00,FG,CR,080300,0,20190818,240,789,,,
1789,,,CC0403,PF_0002525_01,2019-08-18 23:00:00,FG,CR,080300,100,20190818,180,790,,,
1790,,,CC01,PF_0002525_01,2019-08-18 23:00:00,FG,CR,080300,25,20190818,120,791,,,
1791,,,CC03,PF_0002525_01,2019-08-18 23:00:00,FG,CR,080300,0,20190818,240,792,,,
1792,,,CC0403,PF_0002525_01,2019-08-19 00:00:00,FG,CR,080300,100,20190819,180,793,,,
1793,,,CC03,PF_0002525_01,2019-08-19 00:00:00,FG,CR,080300,0,20190819,240,794,,,
1794,,,CC01,PF_0002525_01,2019-08-19 00:00:00,FG,CR,080300,25,20190819,120,795,,,
1795,,,CC0403,PF_0002525_01,2019-08-19 01:00:00,FG,CR,080300,100,20190819,180,796,,,
1796,,,CC03,PF_0002525_01,2019-08-19 01:00:00,FG,CR,080300,0,20190819,240,797,,,
1797,,,CC01,PF_0002525_01,2019-08-19 01:00:00,FG,CR,080300,25,20190819,120,798,,,
1798,,,CC03,PF_0002525_01,2019-08-19 02:00:00,FG,CR,080300,0,20190819,240,799,,,
1799,,,CC01,PF_0002525_01,2019-08-19 02:00:00,FG,CR,080300,25,20190819,120,800,,,
1800,,,CC0403,PF_0002525_01,2019-08-19 02:00:00,FG,CR,080300,100,20190819,180,801,,,
1801,,,CC0403,PF_0002525_01,2019-08-19 03:00:00,FG,CR,080300,100,20190819,180,802,,,
1802,,,CC03,PF_0002525_01,2019-08-19 03:00:00,FG,CR,080300,0,20190819,240,803,,,
1803,,,CC01,PF_0002525_01,2019-08-19 03:00:00,FG,CR,080300,27.3,20190819,120,804,,,
1804,,,CC0403,PF_0002525_01,2019-08-19 04:00:00,FG,CR,080300,100,20190819,180,805,,,
1805,,,CC03,PF_0002525_01,2019-08-19 04:00:00,FG,CR,080300,0,20190819,240,806,,,
1806,,,CC01,PF_0002525_01,2019-08-19 04:00:00,FG,CR,080300,98.72,20190819,120,807,,,
1807,,,CC01,PF_0002525_01,2019-08-19 05:00:00,FG,CR,080300,98.52,20190819,120,808,,,
1808,,,CC0403,PF_0002525_01,2019-08-19 05:00:00,FG,CR,080300,100,20190819,180,809,,,
1809,,,CC03,PF_0002525_01,2019-08-19 05:00:00,FG,CR,080300,0,20190819,240,810,,,
1810,,,CC01,PF_0002525_01,2019-08-19 06:00:00,FG,CR,080300,97,20190819,120,811,,,
1811,,,CC0403,PF_0002525_01,2019-08-19 06:00:00,FG,CR,080300,100,20190819,180,812,,,
1812,,,CC03,PF_0002525_01,2019-08-19 06:00:00,FG,CR,080300,0,20190819,240,813,,,
1813,,,CC0403,PF_0002525_01,2019-08-19 07:00:00,FG,CR,080300,100,20190819,180,814,,,
1814,,,CC03,PF_0002525_01,2019-08-19 07:00:00,FG,CR,080300,0,20190819,240,815,,,
1815,,,CC01,PF_0002525_01,2019-08-19 07:00:00,FG,CR,080300,99.81,20190819,120,816,,,
1816,,,CC03,PF_0002525_01,2019-08-19 08:00:00,FG,CR,080300,0,20190819,240,817,,,
1817,,,CC0403,PF_0002525_01,2019-08-19 08:00:00,FG,CR,080300,100,20190819,180,818,,,
1818,,,CC01,PF_0002525_01,2019-08-19 08:00:00,FG,CR,080300,100,20190819,120,819,,,
1819,,,CC03,PF_0002525_01,2019-08-19 09:00:00,FG,CR,080300,0,20190819,240,820,,,
1820,,,CC0403,PF_0002525_01,2019-08-19 09:00:00,FG,CR,080300,100,20190819,180,821,,,
1821,,,CC01,PF_0002525_01,2019-08-19 09:00:00,FG,CR,080300,100,20190819,120,822,,,
1822,,,CC01,PF_0002525_01,2019-08-19 10:00:00,FG,CR,080300,100,20190819,120,823,,,
1823,,,CC03,PF_0002525_01,2019-08-19 10:00:00,FG,CR,080300,0,20190819,240,824,,,
1824,,,CC0403,PF_0002525_01,2019-08-19 10:00:00,FG,CR,080300,100,20190819,180,825,,,
1825,,,CC03,PF_0002525_01,2019-08-19 11:00:00,FG,CR,080300,0,20190819,240,826,,,
1826,,,CC01,PF_0002525_01,2019-08-19 11:00:00,FG,CR,080300,100,20190819,120,827,,,
1827,,,CC0403,PF_0002525_01,2019-08-19 11:00:00,FG,CR,080300,100,20190819,180,828,,,
1828,,,CC0403,PF_0002525_01,2019-08-19 12:00:00,FG,CR,080300,100,20190819,180,829,,,
1829,,,CC03,PF_0002525_01,2019-08-19 12:00:00,FG,CR,080300,0,20190819,240,830,,,
1830,,,CC01,PF_0002525_01,2019-08-19 12:00:00,FG,CR,080300,100,20190819,120,831,,,
1831,,,CC01,PF_0002525_01,2019-08-19 13:00:00,FG,CR,080300,100,20190819,120,832,,,
1832,,,CC0403,PF_0002525_01,2019-08-19 13:00:00,FG,CR,080300,100,20190819,180,833,,,
1833,,,CC03,PF_0002525_01,2019-08-19 13:00:00,FG,CR,080300,0,20190819,240,834,,,
1834,,,CC01,PF_0002525_01,2019-08-19 14:00:00,FG,CR,080300,100,20190819,120,835,,,
1835,,,CC03,PF_0002525_01,2019-08-19 14:00:00,FG,CR,080300,0,20190819,240,836,,,
1836,,,CC0403,PF_0002525_01,2019-08-19 14:00:00,FG,CR,080300,100,20190819,180,837,,,
1837,,,CC03,PF_0002525_01,2019-08-19 15:00:00,FG,CR,080300,0,20190819,240,838,,,
1838,,,CC0403,PF_0002525_01,2019-08-19 15:00:00,FG,CR,080300,100,20190819,180,839,,,
1839,,,CC01,PF_0002525_01,2019-08-19 15:00:00,FG,CR,080300,100,20190819,120,840,,,
1840,,,CC01,PF_0002525_01,2019-08-19 16:00:00,FG,CR,080300,100,20190819,120,841,,,
1841,,,CC0403,PF_0002525_01,2019-08-19 16:00:00,FG,CR,080300,100,20190819,180,842,,,
1842,,,CC03,PF_0002525_01,2019-08-19 16:00:00,FG,CR,080300,0,20190819,240,843,,,
1843,,,CC01,PF_0002525_01,2019-08-19 17:00:00,FG,CR,080300,100,20190819,120,844,,,
1844,,,CC03,PF_0002525_01,2019-08-19 17:00:00,FG,CR,080300,0,20190819,240,845,,,
1845,,,CC0403,PF_0002525_01,2019-08-19 17:00:00,FG,CR,080300,100,20190819,180,846,,,
1846,,,CC01,PF_0002525_01,2019-08-19 18:00:00,FG,CR,080300,100,20190819,120,847,,,
1847,,,CC03,PF_0002525_01,2019-08-19 18:00:00,FG,CR,080300,0,20190819,240,848,,,
1848,,,CC0403,PF_0002525_01,2019-08-19 18:00:00,FG,CR,080300,100,20190819,180,849,,,
1849,,,CC0403,PF_0002525_01,2019-08-19 19:00:00,FG,CR,080300,100,20190819,180,850,,,
1850,,,CC01,PF_0002525_01,2019-08-19 19:00:00,FG,CR,080300,100,20190819,120,851,,,
1851,,,CC03,PF_0002525_01,2019-08-19 19:00:00,FG,CR,080300,0,20190819,240,852,,,
1852,,,CC03,PF_0002525_01,2019-08-19 20:00:00,FG,CR,080300,0,20190819,240,853,,,
1853,,,CC01,PF_0002525_01,2019-08-19 20:00:00,FG,CR,080300,100,20190819,120,854,,,
1854,,,CC0403,PF_0002525_01,2019-08-19 20:00:00,FG,CR,080300,100,20190819,180,855,,,
1855,,,CC03,PF_0002525_01,2019-08-19 21:00:00,FG,CR,080300,0,20190819,240,856,,,
1856,,,CC01,PF_0002525_01,2019-08-19 21:00:00,FG,CR,080300,91.55,20190819,120,857,,,
1857,,,CC0403,PF_0002525_01,2019-08-19 21:00:00,FG,CR,080300,100,20190819,180,858,,,
1858,,,CC03,PF_0002525_01,2019-08-19 22:00:00,FG,CR,080300,0,20190819,240,859,,,
1859,,,CC01,PF_0002525_01,2019-08-19 22:00:00,FG,CR,080300,25,20190819,120,860,,,
1860,,,CC0403,PF_0002525_01,2019-08-19 22:00:00,FG,CR,080300,100,20190819,180,861,,,
1861,,,CC01,PF_0002525_01,2019-08-19 23:00:00,FG,CR,080300,25,20190819,120,862,,,
1862,,,CC0403,PF_0002525_01,2019-08-19 23:00:00,FG,CR,080300,100,20190819,180,863,,,
1863,,,CC03,PF_0002525_01,2019-08-19 23:00:00,FG,CR,080300,0,20190819,240,864,,,
1864,,,CC0403,PF_0002525_01,2019-08-20 00:00:00,FG,CR,080300,100,20190820,180,865,,,
1865,,,CC03,PF_0002525_01,2019-08-20 00:00:00,FG,CR,080300,0,20190820,240,866,,,
1866,,,CC01,PF_0002525_01,2019-08-20 00:00:00,FG,CR,080300,25,20190820,120,867,,,
1867,,,CC01,PF_0002525_01,2019-08-20 01:00:00,FG,CR,080300,25,20190820,120,868,,,
1868,,,CC0403,PF_0002525_01,2019-08-20 01:00:00,FG,CR,080300,100,20190820,180,869,,,
1869,,,CC03,PF_0002525_01,2019-08-20 01:00:00,FG,CR,080300,0,20190820,240,870,,,
1870,,,CC0403,PF_0002525_01,2019-08-20 02:00:00,FG,CR,080300,100,20190820,180,871,,,
1871,,,CC03,PF_0002525_01,2019-08-20 02:00:00,FG,CR,080300,0,20190820,240,872,,,
1872,,,CC01,PF_0002525_01,2019-08-20 02:00:00,FG,CR,080300,25,20190820,120,873,,,
1873,,,CC01,PF_0002525_01,2019-08-20 03:00:00,FG,CR,080300,26.5,20190820,120,874,,,
1874,,,CC0403,PF_0002525_01,2019-08-20 03:00:00,FG,CR,080300,100,20190820,180,875,,,
1875,,,CC03,PF_0002525_01,2019-08-20 03:00:00,FG,CR,080300,0,20190820,240,876,,,
1876,,,CC0403,PF_0002525_01,2019-08-20 04:00:00,FG,CR,080300,100,20190820,180,877,,,
1877,,,CC03,PF_0002525_01,2019-08-20 04:00:00,FG,CR,080300,0,20190820,240,878,,,
1878,,,CC01,PF_0002525_01,2019-08-20 04:00:00,FG,CR,080300,98.07,20190820,120,879,,,
1879,,,CC0403,PF_0002525_01,2019-08-20 05:00:00,FG,CR,080300,100,20190820,180,880,,,
1880,,,CC03,PF_0002525_01,2019-08-20 05:00:00,FG,CR,080300,0,20190820,240,881,,,
1881,,,CC01,PF_0002525_01,2019-08-20 05:00:00,FG,CR,080300,100,20190820,120,882,,,
1882,,,CC03,PF_0002525_01,2019-08-20 06:00:00,FG,CR,080300,0,20190820,240,883,,,
1883,,,CC0403,PF_0002525_01,2019-08-20 06:00:00,FG,CR,080300,100,20190820,180,884,,,
1884,,,CC01,PF_0002525_01,2019-08-20 06:00:00,FG,CR,080300,100,20190820,120,885,,,
1885,,,CC0403,PF_0002525_01,2019-08-20 07:00:00,FG,CR,080300,100,20190820,180,886,,,
1886,,,CC01,PF_0002525_01,2019-08-20 07:00:00,FG,CR,080300,100,20190820,120,887,,,
1887,,,CC03,PF_0002525_01,2019-08-20 07:00:00,FG,CR,080300,0,20190820,240,888,,,
1888,,,CC01,PF_0002525_01,2019-08-20 08:00:00,FG,CR,080300,100,20190820,120,889,,,
1889,,,CC03,PF_0002525_01,2019-08-20 08:00:00,FG,CR,080300,0,20190820,240,890,,,
1890,,,CC0403,PF_0002525_01,2019-08-20 08:00:00,FG,CR,080300,100,20190820,180,891,,,
1891,,,CC01,PF_0002525_01,2019-08-20 09:00:00,FG,CR,080300,100,20190820,120,892,,,
1892,,,CC03,PF_0002525_01,2019-08-20 09:00:00,FG,CR,080300,0,20190820,240,893,,,
1893,,,CC0403,PF_0002525_01,2019-08-20 09:00:00,FG,CR,080300,100,20190820,180,894,,,
1894,,,CC01,PF_0002525_01,2019-08-20 10:00:00,FG,CR,080300,100,20190820,120,895,,,
1895,,,CC03,PF_0002525_01,2019-08-20 10:00:00,FG,CR,080300,0,20190820,240,896,,,
1896,,,CC0403,PF_0002525_01,2019-08-20 10:00:00,FG,CR,080300,100,20190820,180,897,,,
1897,,,CC01,PF_0002525_01,2019-08-20 11:00:00,FG,CR,080300,100,20190820,120,898,,,
1898,,,CC0403,PF_0002525_01,2019-08-20 11:00:00,FG,CR,080300,100,20190820,180,899,,,
1899,,,CC03,PF_0002525_01,2019-08-20 11:00:00,FG,CR,080300,0,20190820,240,900,,,
1900,,,CC03,PF_0002525_01,2019-08-20 12:00:00,FG,CR,080300,0,20190820,240,901,,,
1901,,,CC01,PF_0002525_01,2019-08-20 12:00:00,FG,CR,080300,100,20190820,120,902,,,
1902,,,CC0403,PF_0002525_01,2019-08-20 12:00:00,FG,CR,080300,100,20190820,180,903,,,
1903,,,CC01,PF_0002525_01,2019-08-20 13:00:00,FG,CR,080300,100,20190820,120,904,,,
1904,,,CC0403,PF_0002525_01,2019-08-20 13:00:00,FG,CR,080300,100,20190820,180,905,,,
1905,,,CC03,PF_0002525_01,2019-08-20 13:00:00,FG,CR,080300,0,20190820,240,906,,,
1906,,,CC03,PF_0002525_01,2019-08-20 14:00:00,FG,CR,080300,0,20190820,240,907,,,
1907,,,CC01,PF_0002525_01,2019-08-20 14:00:00,FG,CR,080300,100,20190820,120,908,,,
1908,,,CC0403,PF_0002525_01,2019-08-20 14:00:00,FG,CR,080300,100,20190820,180,909,,,
1909,,,CC0403,PF_0002525_01,2019-08-20 15:00:00,FG,CR,080300,100,20190820,180,910,,,
1910,,,CC01,PF_0002525_01,2019-08-20 15:00:00,FG,CR,080300,100,20190820,120,911,,,
1911,,,CC03,PF_0002525_01,2019-08-20 15:00:00,FG,CR,080300,0,20190820,240,912,,,
1912,,,CC01,PF_0002525_01,2019-08-20 16:00:00,FG,CR,080300,100,20190820,120,913,,,
1913,,,CC03,PF_0002525_01,2019-08-20 16:00:00,FG,CR,080300,0,20190820,240,914,,,
1914,,,CC0403,PF_0002525_01,2019-08-20 16:00:00,FG,CR,080300,100,20190820,180,915,,,
1915,,,CC03,PF_0002525_01,2019-08-20 17:00:00,FG,CR,080300,0,20190820,240,916,,,
1916,,,CC0403,PF_0002525_01,2019-08-20 17:00:00,FG,CR,080300,100,20190820,180,917,,,
1917,,,CC01,PF_0002525_01,2019-08-20 17:00:00,FG,CR,080300,100,20190820,120,918,,,
1918,,,CC0403,PF_0002525_01,2019-08-20 18:00:00,FG,CR,080300,100,20190820,180,919,,,
1919,,,CC03,PF_0002525_01,2019-08-20 18:00:00,FG,CR,080300,0,20190820,240,920,,,
1920,,,CC01,PF_0002525_01,2019-08-20 18:00:00,FG,CR,080300,100,20190820,120,921,,,
1921,,,CC03,PF_0002525_01,2019-08-20 19:00:00,FG,CR,080300,0,20190820,240,922,,,
1922,,,CC0403,PF_0002525_01,2019-08-20 19:00:00,FG,CR,080300,100,20190820,180,923,,,
1923,,,CC01,PF_0002525_01,2019-08-20 19:00:00,FG,CR,080300,100,20190820,120,924,,,
1924,,,CC03,PF_0002525_01,2019-08-20 20:00:00,FG,CR,080300,0,20190820,240,925,,,
1925,,,CC0403,PF_0002525_01,2019-08-20 20:00:00,FG,CR,080300,100,20190820,180,926,,,
1926,,,CC01,PF_0002525_01,2019-08-20 20:00:00,FG,CR,080300,100,20190820,120,927,,,
1927,,,CC0403,PF_0002525_01,2019-08-20 21:00:00,FG,CR,080300,100,20190820,180,928,,,
1928,,,CC03,PF_0002525_01,2019-08-20 21:00:00,FG,CR,080300,0,20190820,240,929,,,
1929,,,CC01,PF_0002525_01,2019-08-20 21:00:00,FG,CR,080300,90.43,20190820,120,930,,,
1930,,,CC01,PF_0002525_01,2019-08-20 22:00:00,FG,CR,080300,25,20190820,120,931,,,
1931,,,CC0403,PF_0002525_01,2019-08-20 22:00:00,FG,CR,080300,100,20190820,180,932,,,
1932,,,CC03,PF_0002525_01,2019-08-20 22:00:00,FG,CR,080300,0,20190820,240,933,,,
1933,,,CC0403,PF_0002525_01,2019-08-20 23:00:00,FG,CR,080300,100,20190820,180,934,,,
1934,,,CC01,PF_0002525_01,2019-08-20 23:00:00,FG,CR,080300,25,20190820,120,935,,,
1935,,,CC03,PF_0002525_01,2019-08-20 23:00:00,FG,CR,080300,0,20190820,240,936,,,
1936,,,CC0403,PF_0002525_01,2019-08-21 00:00:00,FG,CR,080300,100,20190821,180,937,,,
1937,,,CC03,PF_0002525_01,2019-08-21 00:00:00,FG,CR,080300,0,20190821,240,938,,,
1938,,,CC01,PF_0002525_01,2019-08-21 00:00:00,FG,CR,080300,25,20190821,120,939,,,
1939,,,CC01,PF_0002525_01,2019-08-21 01:00:00,FG,CR,080300,25,20190821,120,940,,,
1940,,,CC0403,PF_0002525_01,2019-08-21 01:00:00,FG,CR,080300,100,20190821,180,941,,,
1941,,,CC03,PF_0002525_01,2019-08-21 01:00:00,FG,CR,080300,0,20190821,240,942,,,
1942,,,CC0403,PF_0002525_01,2019-08-21 02:00:00,FG,CR,080300,100,20190821,180,943,,,
1943,,,CC03,PF_0002525_01,2019-08-21 02:00:00,FG,CR,080300,0,20190821,240,944,,,
1944,,,CC01,PF_0002525_01,2019-08-21 02:00:00,FG,CR,080300,20.78,20190821,120,945,,,
1945,,,CC01,PF_0002525_01,2019-08-21 03:00:00,FG,CR,080300,27.8,20190821,120,946,,,
1946,,,CC0403,PF_0002525_01,2019-08-21 03:00:00,FG,CR,080300,100,20190821,180,947,,,
1947,,,CC03,PF_0002525_01,2019-08-21 03:00:00,FG,CR,080300,0,20190821,240,948,,,
1948,,,CC0403,PF_0002525_01,2019-08-21 04:00:00,FG,CR,080300,100,20190821,180,949,,,
1949,,,CC03,PF_0002525_01,2019-08-21 04:00:00,FG,CR,080300,0,20190821,240,950,,,
1950,,,CC01,PF_0002525_01,2019-08-21 04:00:00,FG,CR,080300,98.72,20190821,120,951,,,
1951,,,CC0403,PF_0002525_01,2019-08-21 05:00:00,FG,CR,080300,100,20190821,180,952,,,
1952,,,CC03,PF_0002525_01,2019-08-21 05:00:00,FG,CR,080300,0,20190821,240,953,,,
1953,,,CC01,PF_0002525_01,2019-08-21 05:00:00,FG,CR,080300,100,20190821,120,954,,,
1954,,,CC03,PF_0002525_01,2019-08-21 06:00:00,FG,CR,080300,0,20190821,240,955,,,
1955,,,CC0403,PF_0002525_01,2019-08-21 06:00:00,FG,CR,080300,100,20190821,180,956,,,
1956,,,CC01,PF_0002525_01,2019-08-21 06:00:00,FG,CR,080300,100,20190821,120,957,,,
1957,,,CC0403,PF_0002525_01,2019-08-21 07:00:00,FG,CR,080300,100,20190821,180,958,,,
1958,,,CC01,PF_0002525_01,2019-08-21 07:00:00,FG,CR,080300,100,20190821,120,959,,,
1959,,,CC03,PF_0002525_01,2019-08-21 07:00:00,FG,CR,080300,0,20190821,240,960,,,
1960,,,CC01,PF_0002525_01,2019-08-21 08:00:00,FG,CR,080300,100,20190821,120,961,,,
1961,,,CC03,PF_0002525_01,2019-08-21 08:00:00,FG,CR,080300,0,20190821,240,962,,,
1962,,,CC0403,PF_0002525_01,2019-08-21 08:00:00,FG,CR,080300,100,20190821,180,963,,,
1963,,,CC01,PF_0002525_01,2019-08-21 09:00:00,FG,CR,080300,100,20190821,120,964,,,
1964,,,CC03,PF_0002525_01,2019-08-21 09:00:00,FG,CR,080300,0,20190821,240,965,,,
1965,,,CC0403,PF_0002525_01,2019-08-21 09:00:00,FG,CR,080300,100,20190821,180,966,,,
1966,,,CC01,PF_0002525_01,2019-08-21 10:00:00,FG,CR,080300,100,20190821,120,967,,,
1967,,,CC03,PF_0002525_01,2019-08-21 10:00:00,FG,CR,080300,0,20190821,240,968,,,
1968,,,CC0403,PF_0002525_01,2019-08-21 10:00:00,FG,CR,080300,100,20190821,180,969,,,
1969,,,CC01,PF_0002525_01,2019-08-21 11:00:00,FG,CR,080300,100,20190821,120,970,,,
1970,,,CC0403,PF_0002525_01,2019-08-21 11:00:00,FG,CR,080300,100,20190821,180,971,,,
1971,,,CC03,PF_0002525_01,2019-08-21 11:00:00,FG,CR,080300,0,20190821,240,972,,,
1972,,,CC03,PF_0002525_01,2019-08-21 12:00:00,FG,CR,080300,0,20190821,240,973,,,
1973,,,CC01,PF_0002525_01,2019-08-21 12:00:00,FG,CR,080300,100,20190821,120,974,,,
1974,,,CC0403,PF_0002525_01,2019-08-21 12:00:00,FG,CR,080300,100,20190821,180,975,,,
1975,,,CC01,PF_0002525_01,2019-08-21 13:00:00,FG,CR,080300,100,20190821,120,976,,,
1976,,,CC0403,PF_0002525_01,2019-08-21 13:00:00,FG,CR,080300,100,20190821,180,977,,,
1977,,,CC03,PF_0002525_01,2019-08-21 13:00:00,FG,CR,080300,0,20190821,240,978,,,
1978,,,CC03,PF_0002525_01,2019-08-21 14:00:00,FG,CR,080300,0,20190821,240,979,,,
1979,,,CC01,PF_0002525_01,2019-08-21 14:00:00,FG,CR,080300,100,20190821,120,980,,,
1980,,,CC0403,PF_0002525_01,2019-08-21 14:00:00,FG,CR,080300,100,20190821,180,981,,,
1981,,,CC0403,PF_0002525_01,2019-08-21 15:00:00,FG,CR,080300,100,20190821,180,982,,,
1982,,,CC01,PF_0002525_01,2019-08-21 15:00:00,FG,CR,080300,100,20190821,120,983,,,
1983,,,CC03,PF_0002525_01,2019-08-21 15:00:00,FG,CR,080300,0,20190821,240,984,,,
1984,,,CC01,PF_0002525_01,2019-08-21 16:00:00,FG,CR,080300,59.23,20190821,120,985,,,
1985,,,CC03,PF_0002525_01,2019-08-21 16:00:00,FG,CR,080300,0,20190821,240,986,,,
