,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
4455,,,CC03,PF_0002531_01,2019-03-11 05:00:00,FG,CR,080300,0,20190311,60,3456,,,
4456,,,CC0403,PF_0002531_01,2019-03-11 06:00:00,FG,CR,080300,0,20190311,60,3457,,,
4457,,,CC03,PF_0002531_01,2019-03-11 06:00:00,FG,CR,080300,0,20190311,60,3458,,,
4458,,,CC01,PF_0002531_01,2019-03-11 06:00:00,FG,CR,080300,0,20190311,60,3459,,,
4459,,,CC01,PF_0002531_01,2019-03-11 07:00:00,FG,CR,080300,0,20190311,60,3460,,,
4460,,,CC0403,PF_0002531_01,2019-03-11 07:00:00,FG,CR,080300,0,20190311,60,3461,,,
4461,,,CC03,PF_0002531_01,2019-03-11 07:00:00,FG,CR,080300,0,20190311,60,3462,,,
4462,,,CC03,PF_0002531_01,2019-03-11 08:00:00,FG,CR,080300,0,20190311,60,3463,,,
4463,,,CC01,PF_0002531_01,2019-03-11 08:00:00,FG,CR,080300,0,20190311,60,3464,,,
4464,,,CC0403,PF_0002531_01,2019-03-11 08:00:00,FG,CR,080300,0,20190311,60,3465,,,
4465,,,CC01,PF_0002531_01,2019-03-11 09:00:00,FG,CR,080300,0,20190311,60,3466,,,
4466,,,CC0403,PF_0002531_01,2019-03-11 09:00:00,FG,CR,080300,0,20190311,60,3467,,,
4467,,,CC03,PF_0002531_01,2019-03-11 09:00:00,FG,CR,080300,14.83,20190311,60,3468,,,
4468,,,CC03,PF_0002531_01,2019-03-11 10:00:00,FG,CR,080300,48.83,20190311,60,3469,,,
4469,,,CC01,PF_0002531_01,2019-03-11 10:00:00,FG,CR,080300,0,20190311,60,3470,,,
4470,,,CC0403,PF_0002531_01,2019-03-11 10:00:00,FG,CR,080300,0,20190311,60,3471,,,
4471,,,CC03,PF_0002531_01,2019-03-11 11:00:00,FG,CR,080300,48.67,20190311,60,3472,,,
4472,,,CC01,PF_0002531_01,2019-03-11 11:00:00,FG,CR,080300,0,20190311,60,3473,,,
4473,,,CC0403,PF_0002531_01,2019-03-11 11:00:00,FG,CR,080300,0,20190311,60,3474,,,
4474,,,CC03,PF_0002531_01,2019-03-11 12:00:00,FG,CR,080300,57.5,20190311,60,3475,,,
4475,,,CC0403,PF_0002531_01,2019-03-11 12:00:00,FG,CR,080300,0,20190311,60,3476,,,
4476,,,CC01,PF_0002531_01,2019-03-11 12:00:00,FG,CR,080300,0,20190311,60,3477,,,
4477,,,CC03,PF_0002531_01,2019-03-11 13:00:00,FG,CR,080300,35.83,20190311,60,3478,,,
4478,,,CC01,PF_0002531_01,2019-03-11 13:00:00,FG,CR,080300,0,20190311,60,3479,,,
4479,,,CC0403,PF_0002531_01,2019-03-11 13:00:00,FG,CR,080300,0,20190311,60,3480,,,
4480,,,CC03,PF_0002531_01,2019-03-11 14:00:00,FG,CR,080300,23.67,20190311,60,3481,,,
4481,,,CC01,PF_0002531_01,2019-03-11 14:00:00,FG,CR,080300,0,20190311,60,3482,,,
4482,,,CC0403,PF_0002531_01,2019-03-11 14:00:00,FG,CR,080300,0,20190311,60,3483,,,
4483,,,CC0403,PF_0002531_01,2019-03-11 15:00:00,FG,CR,080300,0,20190311,60,3484,,,
4484,,,CC01,PF_0002531_01,2019-03-11 15:00:00,FG,CR,080300,0,20190311,60,3485,,,
4485,,,CC03,PF_0002531_01,2019-03-11 15:00:00,FG,CR,080300,1.83,20190311,60,3486,,,
4486,,,CC0403,PF_0002531_01,2019-03-11 16:00:00,FG,CR,080300,0,20190311,60,3487,,,
4487,,,CC03,PF_0002531_01,2019-03-11 16:00:00,FG,CR,080300,2.5,20190311,60,3488,,,
4488,,,CC01,PF_0002531_01,2019-03-11 16:00:00,FG,CR,080300,0,20190311,60,3489,,,
4489,,,CC01,PF_0002531_01,2019-03-11 17:00:00,FG,CR,080300,0,20190311,60,3490,,,
4490,,,CC03,PF_0002531_01,2019-03-11 17:00:00,FG,CR,080300,12.33,20190311,60,3491,,,
4491,,,CC0403,PF_0002531_01,2019-03-11 17:00:00,FG,CR,080300,0,20190311,60,3492,,,
4492,,,CC03,PF_0002531_01,2019-03-11 18:00:00,FG,CR,080300,0,20190311,60,3493,,,
4493,,,CC01,PF_0002531_01,2019-03-11 18:00:00,FG,CR,080300,0,20190311,60,3494,,,
4494,,,CC0403,PF_0002531_01,2019-03-11 18:00:00,FG,CR,080300,0,20190311,60,3495,,,
4495,,,CC03,PF_0002531_01,2019-03-11 19:00:00,FG,CR,080300,0,20190311,60,3496,,,
4496,,,CC0403,PF_0002531_01,2019-03-11 19:00:00,FG,CR,080300,0,20190311,60,3497,,,
4497,,,CC01,PF_0002531_01,2019-03-11 19:00:00,FG,CR,080300,0,20190311,60,3498,,,
4498,,,CC01,PF_0002531_01,2019-03-11 20:00:00,FG,CR,080300,0,20190311,60,3499,,,
4499,,,CC03,PF_0002531_01,2019-03-11 20:00:00,FG,CR,080300,0,20190311,60,3500,,,
4500,,,CC0403,PF_0002531_01,2019-03-11 20:00:00,FG,CR,080300,0,20190311,60,3501,,,
4501,,,CC03,PF_0002531_01,2019-03-11 21:00:00,FG,CR,080300,0,20190311,60,3502,,,
4502,,,CC0403,PF_0002531_01,2019-03-11 21:00:00,FG,CR,080300,0,20190311,60,3503,,,
4503,,,CC01,PF_0002531_01,2019-03-11 21:00:00,FG,CR,080300,0,20190311,60,3504,,,
4504,,,CC0403,PF_0002531_01,2019-03-11 22:00:00,FG,CR,080300,0,20190311,60,3505,,,
4505,,,CC01,PF_0002531_01,2019-03-11 22:00:00,FG,CR,080300,0,20190311,60,3506,,,
4506,,,CC03,PF_0002531_01,2019-03-11 22:00:00,FG,CR,080300,0,20190311,60,3507,,,
4507,,,CC0403,PF_0002531_01,2019-03-11 23:00:00,FG,CR,080300,0,20190311,60,3508,,,
4508,,,CC01,PF_0002531_01,2019-03-11 23:00:00,FG,CR,080300,0,20190311,60,3509,,,
4509,,,CC03,PF_0002531_01,2019-03-11 23:00:00,FG,CR,080300,0,20190311,60,3510,,,
4510,,,CC01,PF_0002531_01,2019-03-12 00:00:00,FG,CR,080300,0,20190312,60,3511,,,
4511,,,CC0403,PF_0002531_01,2019-03-12 00:00:00,FG,CR,080300,0,20190312,60,3512,,,
4512,,,CC03,PF_0002531_01,2019-03-12 00:00:00,FG,CR,080300,0,20190312,60,3513,,,
4513,,,CC03,PF_0002531_01,2019-03-12 01:00:00,FG,CR,080300,0,20190312,60,3514,,,
4514,,,CC01,PF_0002531_01,2019-03-12 01:00:00,FG,CR,080300,0,20190312,60,3515,,,
4515,,,CC0403,PF_0002531_01,2019-03-12 01:00:00,FG,CR,080300,0,20190312,60,3516,,,
4516,,,CC03,PF_0002531_01,2019-03-12 02:00:00,FG,CR,080300,0,20190312,60,3517,,,
4517,,,CC0403,PF_0002531_01,2019-03-12 02:00:00,FG,CR,080300,0,20190312,60,3518,,,
4518,,,CC01,PF_0002531_01,2019-03-12 02:00:00,FG,CR,080300,0,20190312,60,3519,,,
4519,,,CC0403,PF_0002531_01,2019-03-12 03:00:00,FG,CR,080300,0,20190312,60,3520,,,
4520,,,CC01,PF_0002531_01,2019-03-12 03:00:00,FG,CR,080300,0,20190312,60,3521,,,
4521,,,CC03,PF_0002531_01,2019-03-12 03:00:00,FG,CR,080300,0,20190312,60,3522,,,
4522,,,CC03,PF_0002531_01,2019-03-12 04:00:00,FG,CR,080300,0,20190312,60,3523,,,
4523,,,CC0403,PF_0002531_01,2019-03-12 04:00:00,FG,CR,080300,0,20190312,60,3524,,,
4524,,,CC01,PF_0002531_01,2019-03-12 04:00:00,FG,CR,080300,0,20190312,60,3525,,,
4525,,,CC01,PF_0002531_01,2019-03-12 05:00:00,FG,CR,080300,0,20190312,60,3526,,,
4526,,,CC0403,PF_0002531_01,2019-03-12 05:00:00,FG,CR,080300,0,20190312,60,3527,,,
4527,,,CC03,PF_0002531_01,2019-03-12 05:00:00,FG,CR,080300,0,20190312,60,3528,,,
4528,,,CC01,PF_0002531_01,2019-03-12 06:00:00,FG,CR,080300,0,20190312,60,3529,,,
4529,,,CC0403,PF_0002531_01,2019-03-12 06:00:00,FG,CR,080300,0,20190312,60,3530,,,
4530,,,CC03,PF_0002531_01,2019-03-12 06:00:00,FG,CR,080300,0,20190312,60,3531,,,
4531,,,CC0403,PF_0002531_01,2019-03-12 07:00:00,FG,CR,080300,0,20190312,60,3532,,,
4532,,,CC03,PF_0002531_01,2019-03-12 07:00:00,FG,CR,080300,0,20190312,60,3533,,,
4533,,,CC01,PF_0002531_01,2019-03-12 07:00:00,FG,CR,080300,0,20190312,60,3534,,,
4534,,,CC03,PF_0002531_01,2019-03-12 08:00:00,FG,CR,080300,0,20190312,60,3535,,,
4535,,,CC01,PF_0002531_01,2019-03-12 08:00:00,FG,CR,080300,0,20190312,60,3536,,,
4536,,,CC0403,PF_0002531_01,2019-03-12 08:00:00,FG,CR,080300,0,20190312,60,3537,,,
4537,,,CC0403,PF_0002531_01,2019-03-12 09:00:00,FG,CR,080300,0,20190312,60,3538,,,
4538,,,CC01,PF_0002531_01,2019-03-12 09:00:00,FG,CR,080300,0,20190312,60,3539,,,
4539,,,CC03,PF_0002531_01,2019-03-12 09:00:00,FG,CR,080300,0,20190312,60,3540,,,
4540,,,CC01,PF_0002531_01,2019-03-12 10:00:00,FG,CR,080300,0,20190312,60,3541,,,
4541,,,CC03,PF_0002531_01,2019-03-12 10:00:00,FG,CR,080300,9.5,20190312,60,3542,,,
4542,,,CC0403,PF_0002531_01,2019-03-12 10:00:00,FG,CR,080300,0,20190312,60,3543,,,
4543,,,CC0403,PF_0002531_01,2019-03-12 11:00:00,FG,CR,080300,0,20190312,60,3544,,,
4544,,,CC01,PF_0002531_01,2019-03-12 11:00:00,FG,CR,080300,0,20190312,60,3545,,,
4545,,,CC03,PF_0002531_01,2019-03-12 11:00:00,FG,CR,080300,51.17,20190312,60,3546,,,
4546,,,CC03,PF_0002531_01,2019-03-12 12:00:00,FG,CR,080300,60,20190312,60,3547,,,
4547,,,CC0403,PF_0002531_01,2019-03-12 12:00:00,FG,CR,080300,0,20190312,60,3548,,,
4548,,,CC01,PF_0002531_01,2019-03-12 12:00:00,FG,CR,080300,0,20190312,60,3549,,,
4549,,,CC0403,PF_0002531_01,2019-03-12 13:00:00,FG,CR,080300,0,20190312,60,3550,,,
4550,,,CC03,PF_0002531_01,2019-03-12 13:00:00,FG,CR,080300,48.5,20190312,60,3551,,,
4551,,,CC01,PF_0002531_01,2019-03-12 13:00:00,FG,CR,080300,0,20190312,60,3552,,,
4552,,,CC01,PF_0002531_01,2019-03-12 14:00:00,FG,CR,080300,0,20190312,60,3553,,,
4553,,,CC03,PF_0002531_01,2019-03-12 14:00:00,FG,CR,080300,41.67,20190312,60,3554,,,
4554,,,CC0403,PF_0002531_01,2019-03-12 14:00:00,FG,CR,080300,0,20190312,60,3555,,,
4555,,,CC03,PF_0002531_01,2019-03-12 15:00:00,FG,CR,080300,43.83,20190312,60,3556,,,
4556,,,CC0403,PF_0002531_01,2019-03-12 15:00:00,FG,CR,080300,0,20190312,60,3557,,,
4557,,,CC01,PF_0002531_01,2019-03-12 15:00:00,FG,CR,080300,0,20190312,60,3558,,,
4558,,,CC0403,PF_0002531_01,2019-03-12 16:00:00,FG,CR,080300,0,20190312,60,3559,,,
4559,,,CC01,PF_0002531_01,2019-03-12 16:00:00,FG,CR,080300,1.42,20190312,60,3560,,,
4560,,,CC03,PF_0002531_01,2019-03-12 16:00:00,FG,CR,080300,47.17,20190312,60,3561,,,
4561,,,CC03,PF_0002531_01,2019-03-12 17:00:00,FG,CR,080300,21.83,20190312,60,3562,,,
4562,,,CC0403,PF_0002531_01,2019-03-12 17:00:00,FG,CR,080300,0,20190312,60,3563,,,
4563,,,CC01,PF_0002531_01,2019-03-12 17:00:00,FG,CR,080300,0,20190312,60,3564,,,
4564,,,CC03,PF_0002531_01,2019-03-12 18:00:00,FG,CR,080300,.33,20190312,60,3565,,,
4565,,,CC01,PF_0002531_01,2019-03-12 18:00:00,FG,CR,080300,1.67,20190312,60,3566,,,
4566,,,CC0403,PF_0002531_01,2019-03-12 18:00:00,FG,CR,080300,0,20190312,60,3567,,,
4567,,,CC01,PF_0002531_01,2019-03-12 19:00:00,FG,CR,080300,0,20190312,60,3568,,,
4568,,,CC03,PF_0002531_01,2019-03-12 19:00:00,FG,CR,080300,0,20190312,60,3569,,,
4569,,,CC0403,PF_0002531_01,2019-03-12 19:00:00,FG,CR,080300,0,20190312,60,3570,,,
4570,,,CC03,PF_0002531_01,2019-03-12 20:00:00,FG,CR,080300,0,20190312,60,3571,,,
4571,,,CC0403,PF_0002531_01,2019-03-12 20:00:00,FG,CR,080300,0,20190312,60,3572,,,
4572,,,CC01,PF_0002531_01,2019-03-12 20:00:00,FG,CR,080300,0,20190312,60,3573,,,
4573,,,CC0403,PF_0002531_01,2019-03-12 21:00:00,FG,CR,080300,0,20190312,60,3574,,,
4574,,,CC03,PF_0002531_01,2019-03-12 21:00:00,FG,CR,080300,0,20190312,60,3575,,,
4575,,,CC01,PF_0002531_01,2019-03-12 21:00:00,FG,CR,080300,0,20190312,60,3576,,,
4576,,,CC0403,PF_0002531_01,2019-03-12 22:00:00,FG,CR,080300,0,20190312,60,3577,,,
4577,,,CC03,PF_0002531_01,2019-03-12 22:00:00,FG,CR,080300,0,20190312,60,3578,,,
4578,,,CC01,PF_0002531_01,2019-03-12 22:00:00,FG,CR,080300,0,20190312,60,3579,,,
4579,,,CC0403,PF_0002531_01,2019-03-12 23:00:00,FG,CR,080300,0,20190312,60,3580,,,
4580,,,CC01,PF_0002531_01,2019-03-12 23:00:00,FG,CR,080300,0,20190312,60,3581,,,
4581,,,CC03,PF_0002531_01,2019-03-12 23:00:00,FG,CR,080300,0,20190312,60,3582,,,
4582,,,CC0403,PF_0002531_01,2019-03-13 00:00:00,FG,CR,080300,0,20190313,60,3583,,,
4583,,,CC03,PF_0002531_01,2019-03-13 00:00:00,FG,CR,080300,0,20190313,60,3584,,,
4584,,,CC01,PF_0002531_01,2019-03-13 00:00:00,FG,CR,080300,0,20190313,60,3585,,,
4585,,,CC01,PF_0002531_01,2019-03-13 01:00:00,FG,CR,080300,0,20190313,60,3586,,,
4586,,,CC03,PF_0002531_01,2019-03-13 01:00:00,FG,CR,080300,0,20190313,60,3587,,,
4587,,,CC0403,PF_0002531_01,2019-03-13 01:00:00,FG,CR,080300,0,20190313,60,3588,,,
4588,,,CC03,PF_0002531_01,2019-03-13 02:00:00,FG,CR,080300,0,20190313,60,3589,,,
4589,,,CC01,PF_0002531_01,2019-03-13 02:00:00,FG,CR,080300,0,20190313,60,3590,,,
4590,,,CC0403,PF_0002531_01,2019-03-13 02:00:00,FG,CR,080300,0,20190313,60,3591,,,
4591,,,CC01,PF_0002531_01,2019-03-13 03:00:00,FG,CR,080300,0,20190313,60,3592,,,
4592,,,CC0403,PF_0002531_01,2019-03-13 03:00:00,FG,CR,080300,0,20190313,60,3593,,,
4593,,,CC03,PF_0002531_01,2019-03-13 03:00:00,FG,CR,080300,0,20190313,60,3594,,,
4594,,,CC01,PF_0002531_01,2019-03-13 04:00:00,FG,CR,080300,0,20190313,60,3595,,,
4595,,,CC03,PF_0002531_01,2019-03-13 04:00:00,FG,CR,080300,0,20190313,60,3596,,,
4596,,,CC0403,PF_0002531_01,2019-03-13 04:00:00,FG,CR,080300,0,20190313,60,3597,,,
4597,,,CC03,PF_0002531_01,2019-03-13 05:00:00,FG,CR,080300,0,20190313,60,3598,,,
4598,,,CC01,PF_0002531_01,2019-03-13 05:00:00,FG,CR,080300,0,20190313,60,3599,,,
4599,,,CC0403,PF_0002531_01,2019-03-13 05:00:00,FG,CR,080300,0,20190313,60,3600,,,
4600,,,CC01,PF_0002531_01,2019-03-13 06:00:00,FG,CR,080300,0,20190313,60,3601,,,
4601,,,CC0403,PF_0002531_01,2019-03-13 06:00:00,FG,CR,080300,0,20190313,60,3602,,,
4602,,,CC03,PF_0002531_01,2019-03-13 06:00:00,FG,CR,080300,0,20190313,60,3603,,,
4603,,,CC03,PF_0002531_01,2019-03-13 07:00:00,FG,CR,080300,0,20190313,60,3604,,,
4604,,,CC0403,PF_0002531_01,2019-03-13 07:00:00,FG,CR,080300,0,20190313,60,3605,,,
4605,,,CC01,PF_0002531_01,2019-03-13 07:00:00,FG,CR,080300,0,20190313,60,3606,,,
4606,,,CC0403,PF_0002531_01,2019-03-13 08:00:00,FG,CR,080300,0,20190313,60,3607,,,
4607,,,CC01,PF_0002531_01,2019-03-13 08:00:00,FG,CR,080300,0,20190313,60,3608,,,
4608,,,CC03,PF_0002531_01,2019-03-13 08:00:00,FG,CR,080300,2.17,20190313,60,3609,,,
4609,,,CC01,PF_0002531_01,2019-03-13 09:00:00,FG,CR,080300,0,20190313,60,3610,,,
4610,,,CC03,PF_0002531_01,2019-03-13 09:00:00,FG,CR,080300,17.67,20190313,60,3611,,,
4611,,,CC0403,PF_0002531_01,2019-03-13 09:00:00,FG,CR,080300,0,20190313,60,3612,,,
4612,,,CC0403,PF_0002531_01,2019-03-13 10:00:00,FG,CR,080300,0,20190313,60,3613,,,
4613,,,CC01,PF_0002531_01,2019-03-13 10:00:00,FG,CR,080300,0,20190313,60,3614,,,
4614,,,CC03,PF_0002531_01,2019-03-13 10:00:00,FG,CR,080300,31,20190313,60,3615,,,
4615,,,CC03,PF_0002531_01,2019-03-13 11:00:00,FG,CR,080300,37.5,20190313,60,3616,,,
4616,,,CC01,PF_0002531_01,2019-03-13 11:00:00,FG,CR,080300,0,20190313,60,3617,,,
4617,,,CC0403,PF_0002531_01,2019-03-13 11:00:00,FG,CR,080300,0,20190313,60,3618,,,
4618,,,CC01,PF_0002531_01,2019-03-13 12:00:00,FG,CR,080300,9.9,20190313,60,3619,,,
4619,,,CC0403,PF_0002531_01,2019-03-13 12:00:00,FG,CR,080300,0,20190313,60,3620,,,
4620,,,CC03,PF_0002531_01,2019-03-13 12:00:00,FG,CR,080300,77.67,20190313,60,3621,,,
4621,,,CC01,PF_0002531_01,2019-03-13 13:00:00,FG,CR,080300,7.17,20190313,60,3622,,,
4622,,,CC03,PF_0002531_01,2019-03-13 13:00:00,FG,CR,080300,98.17,20190313,60,3623,,,
4623,,,CC0403,PF_0002531_01,2019-03-13 13:00:00,FG,CR,080300,0,20190313,60,3624,,,
4624,,,CC01,PF_0002531_01,2019-03-13 14:00:00,FG,CR,080300,5.46,20190313,56,3625,,,
4625,,,CC03,PF_0002531_01,2019-03-13 14:00:00,FG,CR,080300,100,20190313,56,3626,,,
4626,,,CC0403,PF_0002531_01,2019-03-13 14:00:00,FG,CR,080300,0,20190313,56,3627,,,
4627,,,CC01,PF_0002531_01,2019-03-13 15:00:00,FG,CR,080300,13.17,20190313,60,3628,,,
4628,,,CC03,PF_0002531_01,2019-03-13 15:00:00,FG,CR,080300,100,20190313,60,3629,,,
4629,,,CC0403,PF_0002531_01,2019-03-13 15:00:00,FG,CR,080300,0,20190313,60,3630,,,
4630,,,CC03,PF_0002531_01,2019-03-13 16:00:00,FG,CR,080300,95.33,20190313,60,3631,,,
4631,,,CC01,PF_0002531_01,2019-03-13 16:00:00,FG,CR,080300,8.52,20190313,60,3632,,,
4632,,,CC0403,PF_0002531_01,2019-03-13 16:00:00,FG,CR,080300,0,20190313,60,3633,,,
4633,,,CC03,PF_0002531_01,2019-03-13 17:00:00,FG,CR,080300,54.33,20190313,60,3634,,,
4634,,,CC0403,PF_0002531_01,2019-03-13 17:00:00,FG,CR,080300,0,20190313,60,3635,,,
4635,,,CC01,PF_0002531_01,2019-03-13 17:00:00,FG,CR,080300,4.93,20190313,60,3636,,,
4636,,,CC03,PF_0002531_01,2019-03-13 18:00:00,FG,CR,080300,4,20190313,60,3637,,,
4637,,,CC01,PF_0002531_01,2019-03-13 18:00:00,FG,CR,080300,3.48,20190313,60,3638,,,
4638,,,CC0403,PF_0002531_01,2019-03-13 18:00:00,FG,CR,080300,0,20190313,60,3639,,,
4639,,,CC03,PF_0002531_01,2019-03-13 19:00:00,FG,CR,080300,0,20190313,60,3640,,,
4640,,,CC01,PF_0002531_01,2019-03-13 19:00:00,FG,CR,080300,0,20190313,60,3641,,,
4641,,,CC0403,PF_0002531_01,2019-03-13 19:00:00,FG,CR,080300,0,20190313,60,3642,,,
4642,,,CC01,PF_0002531_01,2019-03-13 20:00:00,FG,CR,080300,0,20190313,60,3643,,,
4643,,,CC0403,PF_0002531_01,2019-03-13 20:00:00,FG,CR,080300,0,20190313,60,3644,,,
4644,,,CC03,PF_0002531_01,2019-03-13 20:00:00,FG,CR,080300,0,20190313,60,3645,,,
4645,,,CC0403,PF_0002531_01,2019-03-13 21:00:00,FG,CR,080300,0,20190313,60,3646,,,
4646,,,CC03,PF_0002531_01,2019-03-13 21:00:00,FG,CR,080300,0,20190313,60,3647,,,
4647,,,CC01,PF_0002531_01,2019-03-13 21:00:00,FG,CR,080300,0,20190313,60,3648,,,
4648,,,CC01,PF_0002531_01,2019-03-13 22:00:00,FG,CR,080300,0,20190313,60,3649,,,
4649,,,CC03,PF_0002531_01,2019-03-13 22:00:00,FG,CR,080300,0,20190313,60,3650,,,
4650,,,CC0403,PF_0002531_01,2019-03-13 22:00:00,FG,CR,080300,0,20190313,60,3651,,,
4651,,,CC0403,PF_0002531_01,2019-03-13 23:00:00,FG,CR,080300,0,20190313,60,3652,,,
4652,,,CC03,PF_0002531_01,2019-03-13 23:00:00,FG,CR,080300,0,20190313,60,3653,,,
4653,,,CC01,PF_0002531_01,2019-03-13 23:00:00,FG,CR,080300,0,20190313,60,3654,,,
4654,,,CC0403,PF_0002531_01,2019-03-14 00:00:00,FG,CR,080300,0,20190314,60,3655,,,
4655,,,CC01,PF_0002531_01,2019-03-14 00:00:00,FG,CR,080300,0,20190314,60,3656,,,
4656,,,CC03,PF_0002531_01,2019-03-14 00:00:00,FG,CR,080300,0,20190314,60,3657,,,
4657,,,CC0403,PF_0002531_01,2019-03-14 01:00:00,FG,CR,080300,0,20190314,60,3658,,,
4658,,,CC01,PF_0002531_01,2019-03-14 01:00:00,FG,CR,080300,0,20190314,60,3659,,,
4659,,,CC03,PF_0002531_01,2019-03-14 01:00:00,FG,CR,080300,0,20190314,60,3660,,,
4660,,,CC03,PF_0002531_01,2019-03-14 02:00:00,FG,CR,080300,0,20190314,60,3661,,,
4661,,,CC0403,PF_0002531_01,2019-03-14 02:00:00,FG,CR,080300,0,20190314,60,3662,,,
4662,,,CC01,PF_0002531_01,2019-03-14 02:00:00,FG,CR,080300,0,20190314,60,3663,,,
4663,,,CC03,PF_0002531_01,2019-03-14 03:00:00,FG,CR,080300,0,20190314,60,3664,,,
4664,,,CC01,PF_0002531_01,2019-03-14 03:00:00,FG,CR,080300,0,20190314,60,3665,,,
4665,,,CC0403,PF_0002531_01,2019-03-14 03:00:00,FG,CR,080300,0,20190314,60,3666,,,
4666,,,CC01,PF_0002531_01,2019-03-14 04:00:00,FG,CR,080300,0,20190314,60,3667,,,
4667,,,CC0403,PF_0002531_01,2019-03-14 04:00:00,FG,CR,080300,0,20190314,60,3668,,,
4668,,,CC03,PF_0002531_01,2019-03-14 04:00:00,FG,CR,080300,0,20190314,60,3669,,,
4669,,,CC0403,PF_0002531_01,2019-03-14 05:00:00,FG,CR,080300,0,20190314,60,3670,,,
4670,,,CC01,PF_0002531_01,2019-03-14 05:00:00,FG,CR,080300,0,20190314,60,3671,,,
4671,,,CC03,PF_0002531_01,2019-03-14 05:00:00,FG,CR,080300,0,20190314,60,3672,,,
4672,,,CC03,PF_0002531_01,2019-03-14 06:00:00,FG,CR,080300,0,20190314,60,3673,,,
4673,,,CC0403,PF_0002531_01,2019-03-14 06:00:00,FG,CR,080300,0,20190314,60,3674,,,
4674,,,CC01,PF_0002531_01,2019-03-14 06:00:00,FG,CR,080300,0,20190314,60,3675,,,
4675,,,CC01,PF_0002531_01,2019-03-14 07:00:00,FG,CR,080300,0,20190314,60,3676,,,
4676,,,CC03,PF_0002531_01,2019-03-14 07:00:00,FG,CR,080300,0,20190314,60,3677,,,
4677,,,CC0403,PF_0002531_01,2019-03-14 07:00:00,FG,CR,080300,0,20190314,60,3678,,,
4678,,,CC03,PF_0002531_01,2019-03-14 08:00:00,FG,CR,080300,4,20190314,60,3679,,,
4679,,,CC0403,PF_0002531_01,2019-03-14 08:00:00,FG,CR,080300,0,20190314,60,3680,,,
4680,,,CC01,PF_0002531_01,2019-03-14 08:00:00,FG,CR,080300,3.97,20190314,60,3681,,,
4681,,,CC01,PF_0002531_01,2019-03-14 09:00:00,FG,CR,080300,8.4,20190314,60,3682,,,
4682,,,CC03,PF_0002531_01,2019-03-14 09:00:00,FG,CR,080300,27.17,20190314,60,3683,,,
4683,,,CC0403,PF_0002531_01,2019-03-14 09:00:00,FG,CR,080300,0,20190314,60,3684,,,
4684,,,CC01,PF_0002531_01,2019-03-14 10:00:00,FG,CR,080300,0,20190314,60,3685,,,
4685,,,CC0403,PF_0002531_01,2019-03-14 10:00:00,FG,CR,080300,0,20190314,60,3686,,,
4686,,,CC03,PF_0002531_01,2019-03-14 10:00:00,FG,CR,080300,53.83,20190314,60,3687,,,
4687,,,CC0403,PF_0002531_01,2019-03-14 12:00:00,FG,CR,080300,0,20190314,59,3688,,,
4688,,,CC01,PF_0002531_01,2019-03-14 12:00:00,FG,CR,080300,9.1,20190314,59,3689,,,
4689,,,CC03,PF_0002531_01,2019-03-14 12:00:00,FG,CR,080300,78.81,20190314,59,3690,,,
4690,,,CC01,PF_0002531_01,2019-03-14 13:00:00,FG,CR,080300,10,20190314,60,3691,,,
4691,,,CC0403,PF_0002531_01,2019-03-14 13:00:00,FG,CR,080300,0,20190314,60,3692,,,
4692,,,CC03,PF_0002531_01,2019-03-14 13:00:00,FG,CR,080300,91.17,20190314,60,3693,,,
4693,,,CC01,PF_0002531_01,2019-03-14 14:00:00,FG,CR,080300,2.5,20190314,60,3694,,,
4694,,,CC0403,PF_0002531_01,2019-03-14 14:00:00,FG,CR,080300,0,20190314,60,3695,,,
4695,,,CC03,PF_0002531_01,2019-03-14 14:00:00,FG,CR,080300,91.83,20190314,60,3696,,,
4696,,,CC03,PF_0002531_01,2019-03-14 15:00:00,FG,CR,080300,79.15,20190314,59,3697,,,
4697,,,CC0403,PF_0002531_01,2019-03-14 15:00:00,FG,CR,080300,0,20190314,59,3698,,,
4698,,,CC01,PF_0002531_01,2019-03-14 15:00:00,FG,CR,080300,2.03,20190314,59,3699,,,
4699,,,CC01,PF_0002531_01,2019-03-14 16:00:00,FG,CR,080300,0,20190314,60,3700,,,
4700,,,CC03,PF_0002531_01,2019-03-14 16:00:00,FG,CR,080300,63.67,20190314,60,3701,,,
4701,,,CC0403,PF_0002531_01,2019-03-14 16:00:00,FG,CR,080300,0,20190314,60,3702,,,
4702,,,CC03,PF_0002531_01,2019-03-14 17:00:00,FG,CR,080300,36,20190314,60,3703,,,
4703,,,CC0403,PF_0002531_01,2019-03-14 17:00:00,FG,CR,080300,0,20190314,60,3704,,,
4704,,,CC01,PF_0002531_01,2019-03-14 17:00:00,FG,CR,080300,0,20190314,60,3705,,,
4705,,,CC0403,PF_0002531_01,2019-03-14 18:00:00,FG,CR,080300,0,20190314,60,3706,,,
4706,,,CC01,PF_0002531_01,2019-03-14 18:00:00,FG,CR,080300,0,20190314,60,3707,,,
4707,,,CC03,PF_0002531_01,2019-03-14 18:00:00,FG,CR,080300,5.5,20190314,60,3708,,,
4708,,,CC0403,PF_0002531_01,2019-03-14 19:00:00,FG,CR,080300,0,20190314,60,3709,,,
