,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
10795,,,CC01,PF_0001405_01,2017-04-07 05:00:00,FG,CR,080300,0,20170407,32,9796,,,
10796,,,CC0403,PF_0001405_01,2017-04-07 05:00:00,FG,CR,132600,0,20170407,32,9797,,,
10797,,,CC0403,PF_0001405_01,2017-04-07 05:00:00,FG,CR,080300,0,20170407,32,9798,,,
10798,,,CC01_1_L_C,PF_0001405_01,2017-04-07 05:00:00,FG,CR,132600,,20170407,32,9799,,,
10799,,,CC0403,PF_0001405_01,2017-04-07 06:00:00,FG,CR,080300,0,20170407,30,9800,,,
10800,,,CC17,PF_0001405_01,2017-04-07 06:00:00,FG,CR,132600,,20170407,30,9801,,,
10801,,,CC01,PF_0001405_01,2017-04-07 06:00:00,FG,CR,080300,0,20170407,30,9802,,,
10802,,,CC01,PF_0001405_01,2017-04-07 06:00:00,FG,CR,132600,,20170407,30,9803,,,
10803,,,CC0403,PF_0001405_01,2017-04-07 06:00:00,FG,CR,132600,0,20170407,30,9804,,,
10804,,,CC01_1_R_C,PF_0001405_01,2017-04-07 06:00:00,FG,CR,132600,,20170407,30,9805,,,
10805,,,CC1403,PF_0001405_01,2017-04-07 06:00:00,FG,CR,132600,,20170407,30,9806,,,
10806,,,CC01_1_L_C,PF_0001405_01,2017-04-07 06:00:00,FG,CR,132600,,20170407,30,9807,,,
10807,,,CC01_1_R_S_1,PF_0001405_01,2017-04-07 06:00:00,FG,CR,132600,18.9,20170407,1,9808,,,
10808,,,CC1403,PF_0001405_01,2017-04-07 07:00:00,FG,CR,132600,,20170407,30,9809,,,
10809,,,CC01,PF_0001405_01,2017-04-07 07:00:00,FG,CR,132600,,20170407,30,9810,,,
10810,,,CC0403,PF_0001405_01,2017-04-07 07:00:00,FG,CR,132600,38.07,20170407,30,9811,,,
10811,,,CC01_1_R_S_1,PF_0001405_01,2017-04-07 07:00:00,FG,CR,132600,18.9,20170407,1,9812,,,
10812,,,CC01_1_R_C,PF_0001405_01,2017-04-07 07:00:00,FG,CR,132600,,20170407,30,9813,,,
10813,,,CC17,PF_0001405_01,2017-04-07 07:00:00,FG,CR,132600,,20170407,30,9814,,,
10814,,,CC01_1_L_C,PF_0001405_01,2017-04-07 07:00:00,FG,CR,132600,,20170407,30,9815,,,
10815,,,CC01,PF_0001405_01,2017-04-07 07:00:00,FG,CR,080300,0,20170407,30,9816,,,
10816,,,CC0403,PF_0001405_01,2017-04-07 07:00:00,FG,CR,080300,29.8,20170407,30,9817,,,
10817,,,CC01,PF_0001405_01,2017-04-07 08:00:00,FG,CR,132600,20.5,20170407,31,9818,,,
10818,,,CC01_1_R_S_1,PF_0001405_01,2017-04-07 08:00:00,FG,CR,132600,18.9,20170407,1,9819,,,
10819,,,CC0403,PF_0001405_01,2017-04-07 08:00:00,FG,CR,080300,100,20170407,31,9820,,,
10820,,,CC1403,PF_0001405_01,2017-04-07 08:00:00,FG,CR,132600,,20170407,31,9821,,,
10821,,,CC01,PF_0001405_01,2017-04-07 08:00:00,FG,CR,080300,2,20170407,31,9822,,,
10822,,,CC17,PF_0001405_01,2017-04-07 08:00:00,FG,CR,132600,,20170407,31,9823,,,
10823,,,CC0403,PF_0001405_01,2017-04-07 08:00:00,FG,CR,132600,100,20170407,31,9824,,,
10824,,,CC01_1_L_C,PF_0001405_01,2017-04-07 08:00:00,FG,CR,132600,,20170407,31,9825,,,
10825,,,CC01_1_R_C,PF_0001405_01,2017-04-07 08:00:00,FG,CR,132600,,20170407,31,9826,,,
10826,,,CC01_1_R_S_1,PF_0001405_01,2017-04-07 09:00:00,FG,CR,132600,18.9,20170407,1,9827,,,
10827,,,CC0403,PF_0001405_01,2017-04-07 09:00:00,FG,CR,132600,90,20170407,30,9828,,,
10828,,,CC1403,PF_0001405_01,2017-04-07 09:00:00,FG,CR,132600,,20170407,30,9829,,,
10829,,,CC01_1_L_C,PF_0001405_01,2017-04-07 09:00:00,FG,CR,132600,,20170407,30,9830,,,
10830,,,CC01,PF_0001405_01,2017-04-07 09:00:00,FG,CR,132600,22.93,20170407,30,9831,,,
10831,,,CC0403,PF_0001405_01,2017-04-07 09:00:00,FG,CR,080300,90,20170407,30,9832,,,
10832,,,CC01_1_R_C,PF_0001405_01,2017-04-07 09:00:00,FG,CR,132600,,20170407,30,9833,,,
10833,,,CC17,PF_0001405_01,2017-04-07 09:00:00,FG,CR,132600,,20170407,30,9834,,,
10834,,,CC01,PF_0001405_01,2017-04-07 09:00:00,FG,CR,080300,11.5,20170407,30,9835,,,
10835,,,CC01,PF_0001405_01,2017-04-07 10:00:00,FG,CR,132600,23.94,20170407,30,9836,,,
10836,,,CC01_1_L_C,PF_0001405_01,2017-04-07 10:00:00,FG,CR,132600,,20170407,30,9837,,,
10837,,,CC01_1_R_S_1,PF_0001405_01,2017-04-07 10:00:00,FG,CR,132600,18.9,20170407,1,9838,,,
10838,,,CC1403,PF_0001405_01,2017-04-07 10:00:00,FG,CR,132600,,20170407,30,9839,,,
10839,,,CC17,PF_0001405_01,2017-04-07 10:00:00,FG,CR,132600,,20170407,30,9840,,,
10840,,,CC0403,PF_0001405_01,2017-04-07 10:00:00,FG,CR,132600,100,20170407,30,9841,,,
10841,,,CC01,PF_0001405_01,2017-04-07 10:00:00,FG,CR,080300,14.17,20170407,30,9842,,,
10842,,,CC01_1_R_C,PF_0001405_01,2017-04-07 10:00:00,FG,CR,132600,,20170407,30,9843,,,
10843,,,CC0403,PF_0001405_01,2017-04-07 10:00:00,FG,CR,080300,100,20170407,30,9844,,,
10844,,,CC01_1_R_C,PF_0001405_01,2017-04-07 11:00:00,FG,CR,132600,,20170407,33,9845,,,
10845,,,CC1403,PF_0001405_01,2017-04-07 11:00:00,FG,CR,132600,,20170407,33,9846,,,
10846,,,CC01,PF_0001405_01,2017-04-07 11:00:00,FG,CR,132600,17.13,20170407,33,9847,,,
10847,,,CC01,PF_0001405_01,2017-04-07 11:00:00,FG,CR,080300,4.36,20170407,33,9848,,,
10848,,,CC0403,PF_0001405_01,2017-04-07 11:00:00,FG,CR,080300,100,20170407,33,9849,,,
10849,,,CC01_1_L_C,PF_0001405_01,2017-04-07 11:00:00,FG,CR,132600,,20170407,33,9850,,,
10850,,,CC0403,PF_0001405_01,2017-04-07 11:00:00,FG,CR,132600,100,20170407,33,9851,,,
10851,,,CC01_1_R_S_1,PF_0001405_01,2017-04-07 11:00:00,FG,CR,132600,18.9,20170407,1,9852,,,
10852,,,CC17,PF_0001405_01,2017-04-07 11:00:00,FG,CR,132600,,20170407,33,9853,,,
10853,,,CC0403,PF_0001405_01,2017-04-07 12:00:00,FG,CR,080300,100,20170407,30,9854,,,
10854,,,CC01_1_R_C,PF_0001405_01,2017-04-07 12:00:00,FG,CR,132600,,20170407,30,9855,,,
10855,,,CC01_1_L_C,PF_0001405_01,2017-04-07 12:00:00,FG,CR,132600,,20170407,30,9856,,,
10856,,,CC01_1_R_S_1,PF_0001405_01,2017-04-07 12:00:00,FG,CR,132600,18.9,20170407,1,9857,,,
10857,,,CC01,PF_0001405_01,2017-04-07 12:00:00,FG,CR,132600,25,20170407,30,9858,,,
10858,,,CC1403,PF_0001405_01,2017-04-07 12:00:00,FG,CR,132600,,20170407,30,9859,,,
10859,,,CC0403,PF_0001405_01,2017-04-07 12:00:00,FG,CR,132600,100,20170407,30,9860,,,
10860,,,CC01,PF_0001405_01,2017-04-07 12:00:00,FG,CR,080300,22.57,20170407,30,9861,,,
10861,,,CC17,PF_0001405_01,2017-04-07 12:00:00,FG,CR,132600,,20170407,30,9862,,,
10862,,,CC01_1_R_S_1,PF_0001405_01,2017-04-07 13:00:00,FG,CR,132600,18.9,20170407,1,9863,,,
10863,,,CC1403,PF_0001405_01,2017-04-07 13:00:00,FG,CR,132600,,20170407,30,9864,,,
10864,,,CC01_1_L_C,PF_0001405_01,2017-04-07 13:00:00,FG,CR,132600,,20170407,30,9865,,,
10865,,,CC0403,PF_0001405_01,2017-04-07 13:00:00,FG,CR,080300,100,20170407,30,9866,,,
10866,,,CC01,PF_0001405_01,2017-04-07 13:00:00,FG,CR,080300,25,20170407,30,9867,,,
10867,,,CC01_1_R_C,PF_0001405_01,2017-04-07 13:00:00,FG,CR,132600,,20170407,30,9868,,,
10868,,,CC17,PF_0001405_01,2017-04-07 13:00:00,FG,CR,132600,,20170407,30,9869,,,
10869,,,CC01,PF_0001405_01,2017-04-07 13:00:00,FG,CR,132600,25,20170407,30,9870,,,
10870,,,CC0403,PF_0001405_01,2017-04-07 13:00:00,FG,CR,132600,100,20170407,30,9871,,,
10871,,,CC01,PF_0001405_01,2017-04-07 14:00:00,FG,CR,080300,25,20170407,30,9872,,,
10872,,,CC01_1_R_C,PF_0001405_01,2017-04-07 14:00:00,FG,CR,132600,,20170407,30,9873,,,
10873,,,CC0403,PF_0001405_01,2017-04-07 14:00:00,FG,CR,132600,100,20170407,30,9874,,,
10874,,,CC01,PF_0001405_01,2017-04-07 14:00:00,FG,CR,132600,25,20170407,30,9875,,,
10875,,,CC01_1_R_S_1,PF_0001405_01,2017-04-07 14:00:00,FG,CR,132600,18.9,20170407,1,9876,,,
10876,,,CC17,PF_0001405_01,2017-04-07 14:00:00,FG,CR,132600,,20170407,30,9877,,,
10877,,,CC1403,PF_0001405_01,2017-04-07 14:00:00,FG,CR,132600,,20170407,30,9878,,,
10878,,,CC01_1_L_C,PF_0001405_01,2017-04-07 14:00:00,FG,CR,132600,,20170407,30,9879,,,
10879,,,CC0403,PF_0001405_01,2017-04-07 14:00:00,FG,CR,080300,100,20170407,30,9880,,,
10880,,,CC0403,PF_0001405_01,2017-04-07 15:00:00,FG,CR,080300,60.06,20170407,32,9881,,,
10881,,,CC01_1_R_S_1,PF_0001405_01,2017-04-07 15:00:00,FG,CR,132600,18.9,20170407,1,9882,,,
10882,,,CC01,PF_0001405_01,2017-04-07 15:00:00,FG,CR,080300,25,20170407,32,9883,,,
10883,,,CC17,PF_0001405_01,2017-04-07 15:00:00,FG,CR,132600,,20170407,32,9884,,,
10884,,,CC0403,PF_0001405_01,2017-04-07 15:00:00,FG,CR,132600,96.88,20170407,32,9885,,,
10885,,,CC01,PF_0001405_01,2017-04-07 15:00:00,FG,CR,132600,25,20170407,32,9886,,,
10886,,,CC1403,PF_0001405_01,2017-04-07 15:00:00,FG,CR,132600,,20170407,32,9887,,,
10887,,,CC01_1_R_C,PF_0001405_01,2017-04-07 15:00:00,FG,CR,132600,,20170407,32,9888,,,
10888,,,CC01_1_L_C,PF_0001405_01,2017-04-07 15:00:00,FG,CR,132600,,20170407,32,9889,,,
10889,,,CC1403,PF_0001405_01,2017-04-07 16:00:00,FG,CR,132600,,20170407,32,9890,,,
10890,,,CC01_1_R_S_1,PF_0001405_01,2017-04-07 16:00:00,FG,CR,132600,18.9,20170407,1,9891,,,
10891,,,CC01_1_R_C,PF_0001405_01,2017-04-07 16:00:00,FG,CR,132600,,20170407,32,9892,,,
10892,,,CC01_1_L_C,PF_0001405_01,2017-04-07 16:00:00,FG,CR,132600,,20170407,32,9893,,,
10893,,,CC0403,PF_0001405_01,2017-04-07 16:00:00,FG,CR,080300,6.25,20170407,32,9894,,,
10894,,,CC17,PF_0001405_01,2017-04-07 16:00:00,FG,CR,132600,,20170407,32,9895,,,
10895,,,CC01,PF_0001405_01,2017-04-07 16:00:00,FG,CR,080300,25,20170407,32,9896,,,
10896,,,CC0403,PF_0001405_01,2017-04-07 16:00:00,FG,CR,132600,93.75,20170407,32,9897,,,
10897,,,CC01,PF_0001405_01,2017-04-07 16:00:00,FG,CR,132600,25,20170407,32,9898,,,
10898,,,CC01_1_R_S_1,PF_0001405_01,2017-04-07 17:00:00,FG,CR,132600,18.9,20170407,1,9899,,,
10899,,,CC01_1_L_C,PF_0001405_01,2017-04-07 17:00:00,FG,CR,132600,,20170407,30,9900,,,
10900,,,CC01_1_R_C,PF_0001405_01,2017-04-07 17:00:00,FG,CR,132600,,20170407,30,9901,,,
10901,,,CC01,PF_0001405_01,2017-04-07 17:00:00,FG,CR,132600,25.17,20170407,30,9902,,,
10902,,,CC01,PF_0001405_01,2017-04-07 17:00:00,FG,CR,080300,26.27,20170407,30,9903,,,
10903,,,CC1403,PF_0001405_01,2017-04-07 17:00:00,FG,CR,132600,,20170407,30,9904,,,
10904,,,CC17,PF_0001405_01,2017-04-07 17:00:00,FG,CR,132600,,20170407,30,9905,,,
10905,,,CC0403,PF_0001405_01,2017-04-07 17:00:00,FG,CR,080300,3.33,20170407,30,9906,,,
10906,,,CC0403,PF_0001405_01,2017-04-07 17:00:00,FG,CR,132600,96.67,20170407,30,9907,,,
10907,,,CC01_1_R_C,PF_0001405_01,2017-04-07 18:00:00,FG,CR,132600,,20170407,28,9908,,,
10908,,,CC17,PF_0001405_01,2017-04-07 18:00:00,FG,CR,132600,,20170407,28,9909,,,
10909,,,CC01_1_L_C,PF_0001405_01,2017-04-07 18:00:00,FG,CR,132600,,20170407,28,9910,,,
10910,,,CC01_1_R_S_1,PF_0001405_01,2017-04-07 18:00:00,FG,CR,132600,18.9,20170407,1,9911,,,
10911,,,CC0403,PF_0001405_01,2017-04-07 18:00:00,FG,CR,080300,0,20170407,28,9912,,,
10912,,,CC01,PF_0001405_01,2017-04-07 18:00:00,FG,CR,132600,19.57,20170407,28,9913,,,
10913,,,CC0403,PF_0001405_01,2017-04-07 18:00:00,FG,CR,132600,47.93,20170407,28,9914,,,
10914,,,CC1403,PF_0001405_01,2017-04-07 18:00:00,FG,CR,132600,,20170407,28,9915,,,
10915,,,CC01,PF_0001405_01,2017-04-07 18:00:00,FG,CR,080300,27.93,20170407,28,9916,,,
10916,,,CC1403,PF_0001405_01,2017-04-07 19:00:00,FG,CR,132600,,20170407,32,9917,,,
10917,,,CC0403,PF_0001405_01,2017-04-07 19:00:00,FG,CR,132600,0,20170407,32,9918,,,
10918,,,CC01,PF_0001405_01,2017-04-07 19:00:00,FG,CR,080300,1.22,20170407,32,9919,,,
10919,,,CC17,PF_0001405_01,2017-04-07 19:00:00,FG,CR,132600,,20170407,32,9920,,,
10920,,,CC01_1_R_C,PF_0001405_01,2017-04-07 19:00:00,FG,CR,132600,,20170407,32,9921,,,
10921,,,CC01_1_L_C,PF_0001405_01,2017-04-07 19:00:00,FG,CR,132600,,20170407,32,9922,,,
10922,,,CC0403,PF_0001405_01,2017-04-07 19:00:00,FG,CR,080300,0,20170407,32,9923,,,
10923,,,CC01_1_R_S_1,PF_0001405_01,2017-04-07 19:00:00,FG,CR,132600,18.9,20170407,1,9924,,,
10924,,,CC01,PF_0001405_01,2017-04-07 19:00:00,FG,CR,132600,18,20170407,32,9925,,,
10925,,,CC17,PF_0001405_01,2017-04-07 20:00:00,FG,CR,132600,,20170407,32,9926,,,
10926,,,CC0403,PF_0001405_01,2017-04-07 20:00:00,FG,CR,132600,0,20170407,32,9927,,,
10927,,,CC01_1_R_S_1,PF_0001405_01,2017-04-07 20:00:00,FG,CR,132600,18.9,20170407,1,9928,,,
10928,,,CC01,PF_0001405_01,2017-04-07 20:00:00,FG,CR,132600,,20170407,32,9929,,,
10929,,,CC01_1_L_C,PF_0001405_01,2017-04-07 20:00:00,FG,CR,132600,,20170407,32,9930,,,
10930,,,CC1403,PF_0001405_01,2017-04-07 20:00:00,FG,CR,132600,,20170407,32,9931,,,
10931,,,CC01_1_R_C,PF_0001405_01,2017-04-07 20:00:00,FG,CR,132600,,20170407,32,9932,,,
10932,,,CC01,PF_0001405_01,2017-04-07 20:00:00,FG,CR,080300,0,20170407,32,9933,,,
10933,,,CC0403,PF_0001405_01,2017-04-07 20:00:00,FG,CR,080300,0,20170407,32,9934,,,
10934,,,CC01_1_R_S_1,PF_0001405_01,2017-04-07 21:00:00,FG,CR,132600,18.9,20170407,1,9935,,,
10935,,,CC01,PF_0001405_01,2017-04-07 21:00:00,FG,CR,080300,0,20170407,30,9936,,,
10936,,,CC1403,PF_0001405_01,2017-04-07 21:00:00,FG,CR,132600,,20170407,30,9937,,,
10937,,,CC17,PF_0001405_01,2017-04-07 21:00:00,FG,CR,132600,,20170407,30,9938,,,
10938,,,CC01_1_L_C,PF_0001405_01,2017-04-07 21:00:00,FG,CR,132600,,20170407,30,9939,,,
10939,,,CC01_1_R_C,PF_0001405_01,2017-04-07 21:00:00,FG,CR,132600,,20170407,30,9940,,,
10940,,,CC01,PF_0001405_01,2017-04-07 21:00:00,FG,CR,132600,,20170407,30,9941,,,
10941,,,CC0403,PF_0001405_01,2017-04-07 21:00:00,FG,CR,080300,0,20170407,30,9942,,,
10942,,,CC0403,PF_0001405_01,2017-04-07 21:00:00,FG,CR,132600,0,20170407,30,9943,,,
10943,,,CC01_1_R_S_1,PF_0001405_01,2017-04-07 22:00:00,FG,CR,132600,18.9,20170407,1,9944,,,
10944,,,CC0403,PF_0001405_01,2017-04-07 22:00:00,FG,CR,132600,0,20170407,33,9945,,,
10945,,,CC0403,PF_0001405_01,2017-04-07 22:00:00,FG,CR,080300,0,20170407,33,9946,,,
10946,,,CC01,PF_0001405_01,2017-04-07 22:00:00,FG,CR,080300,0,20170407,33,9947,,,
10947,,,CC01_1_L_C,PF_0001405_01,2017-04-07 22:00:00,FG,CR,132600,,20170407,33,9948,,,
10948,,,CC17,PF_0001405_01,2017-04-07 22:00:00,FG,CR,132600,,20170407,33,9949,,,
10949,,,CC01_1_R_C,PF_0001405_01,2017-04-07 22:00:00,FG,CR,132600,,20170407,33,9950,,,
10950,,,CC01,PF_0001405_01,2017-04-07 22:00:00,FG,CR,132600,,20170407,33,9951,,,
10951,,,CC1403,PF_0001405_01,2017-04-07 22:00:00,FG,CR,132600,,20170407,33,9952,,,
10952,,,CC01_1_R_C,PF_0001405_01,2017-04-07 23:00:00,FG,CR,132600,,20170407,34,9953,,,
10953,,,CC01,PF_0001405_01,2017-04-07 23:00:00,FG,CR,080300,0,20170407,34,9954,,,
10954,,,CC01_1_L_C,PF_0001405_01,2017-04-07 23:00:00,FG,CR,132600,,20170407,34,9955,,,
10955,,,CC17,PF_0001405_01,2017-04-07 23:00:00,FG,CR,132600,,20170407,34,9956,,,
10956,,,CC0403,PF_0001405_01,2017-04-07 23:00:00,FG,CR,132600,0,20170407,34,9957,,,
10957,,,CC1403,PF_0001405_01,2017-04-07 23:00:00,FG,CR,132600,,20170407,34,9958,,,
10958,,,CC01_1_R_S_1,PF_0001405_01,2017-04-07 23:00:00,FG,CR,132600,18.9,20170407,1,9959,,,
10959,,,CC01,PF_0001405_01,2017-04-07 23:00:00,FG,CR,132600,,20170407,34,9960,,,
10960,,,CC0403,PF_0001405_01,2017-04-07 23:00:00,FG,CR,080300,0,20170407,34,9961,,,
10961,,,CC01,PF_0001405_01,2017-04-08 00:00:00,FG,CR,132600,,20170408,33,9962,,,
10962,,,CC17,PF_0001405_01,2017-04-08 00:00:00,FG,CR,132600,,20170408,33,9963,,,
10963,,,CC01_1_R_C,PF_0001405_01,2017-04-08 00:00:00,FG,CR,132600,,20170408,33,9964,,,
10964,,,CC01_1_R_S_1,PF_0001405_01,2017-04-08 00:00:00,FG,CR,132600,18.9,20170408,1,9965,,,
10965,,,CC0403,PF_0001405_01,2017-04-08 00:00:00,FG,CR,080300,0,20170408,33,9966,,,
10966,,,CC01_1_L_C,PF_0001405_01,2017-04-08 00:00:00,FG,CR,132600,,20170408,33,9967,,,
10967,,,CC01,PF_0001405_01,2017-04-08 00:00:00,FG,CR,080300,0,20170408,33,9968,,,
10968,,,CC0403,PF_0001405_01,2017-04-08 00:00:00,FG,CR,132600,0,20170408,33,9969,,,
10969,,,CC1403,PF_0001405_01,2017-04-08 00:00:00,FG,CR,132600,,20170408,33,9970,,,
10970,,,CC01_1_R_S_1,PF_0001405_01,2017-04-08 01:00:00,FG,CR,132600,18.9,20170408,1,9971,,,
10971,,,CC1403,PF_0001405_01,2017-04-08 01:00:00,FG,CR,132600,,20170408,31,9972,,,
10972,,,CC17,PF_0001405_01,2017-04-08 01:00:00,FG,CR,132600,,20170408,31,9973,,,
10973,,,CC0403,PF_0001405_01,2017-04-08 01:00:00,FG,CR,080300,0,20170408,31,9974,,,
10974,,,CC01_1_R_C,PF_0001405_01,2017-04-08 01:00:00,FG,CR,132600,,20170408,31,9975,,,
10975,,,CC01,PF_0001405_01,2017-04-08 01:00:00,FG,CR,080300,0,20170408,31,9976,,,
10976,,,CC0403,PF_0001405_01,2017-04-08 01:00:00,FG,CR,132600,0,20170408,31,9977,,,
10977,,,CC01_1_L_C,PF_0001405_01,2017-04-08 01:00:00,FG,CR,132600,,20170408,31,9978,,,
10978,,,CC01,PF_0001405_01,2017-04-08 01:00:00,FG,CR,132600,,20170408,31,9979,,,
10979,,,CC01,PF_0001405_01,2017-04-08 02:00:00,FG,CR,080300,0,20170408,33,9980,,,
10980,,,CC17,PF_0001405_01,2017-04-08 02:00:00,FG,CR,132600,,20170408,33,9981,,,
10981,,,CC0403,PF_0001405_01,2017-04-08 02:00:00,FG,CR,080300,0,20170408,33,9982,,,
10982,,,CC01,PF_0001405_01,2017-04-08 02:00:00,FG,CR,132600,,20170408,33,9983,,,
10983,,,CC01_1_R_C,PF_0001405_01,2017-04-08 02:00:00,FG,CR,132600,,20170408,33,9984,,,
10984,,,CC01_1_L_C,PF_0001405_01,2017-04-08 02:00:00,FG,CR,132600,,20170408,33,9985,,,
10985,,,CC01_1_R_S_1,PF_0001405_01,2017-04-08 02:00:00,FG,CR,132600,18.9,20170408,1,9986,,,
10986,,,CC0403,PF_0001405_01,2017-04-08 02:00:00,FG,CR,132600,0,20170408,33,9987,,,
10987,,,CC1403,PF_0001405_01,2017-04-08 02:00:00,FG,CR,132600,,20170408,33,9988,,,
10988,,,CC01_1_R_C,PF_0001405_01,2017-04-08 03:00:00,FG,CR,132600,,20170408,32,9989,,,
10989,,,CC1403,PF_0001405_01,2017-04-08 03:00:00,FG,CR,132600,,20170408,32,9990,,,
10990,,,CC01,PF_0001405_01,2017-04-08 03:00:00,FG,CR,080300,0,20170408,32,9991,,,
10991,,,CC01_1_R_S_1,PF_0001405_01,2017-04-08 03:00:00,FG,CR,132600,18.9,20170408,1,9992,,,
10992,,,CC0403,PF_0001405_01,2017-04-08 03:00:00,FG,CR,080300,0,20170408,32,9993,,,
10993,,,CC01_1_L_C,PF_0001405_01,2017-04-08 03:00:00,FG,CR,132600,,20170408,32,9994,,,
10994,,,CC01,PF_0001405_01,2017-04-08 03:00:00,FG,CR,132600,,20170408,32,9995,,,
10995,,,CC17,PF_0001405_01,2017-04-08 03:00:00,FG,CR,132600,,20170408,32,9996,,,
10996,,,CC0403,PF_0001405_01,2017-04-08 03:00:00,FG,CR,132600,0,20170408,32,9997,,,
10997,,,CC01_1_R_C,PF_0001405_01,2017-04-08 04:00:00,FG,CR,132600,,20170408,29,9998,,,
10998,,,CC01,PF_0001405_01,2017-04-08 04:00:00,FG,CR,080300,0,20170408,29,9999,,,
10999,,,CC0403,PF_0001405_01,2017-04-08 04:00:00,FG,CR,080300,0,20170408,29,10000,,,
11000,00,NORMAL_CODE,CC1403,PF_0001405_01,2017-04-08 04:00:00,FG,CR,132600,,20170408,29,10001,26577.0,27,11
11001,,,CC01_1_L_C,PF_0001405_01,2017-04-08 04:00:00,FG,CR,132600,,20170408,29,10002,,,
11002,,,CC0403,PF_0001405_01,2017-04-08 04:00:00,FG,CR,132600,0,20170408,29,10003,,,
11003,,,CC17,PF_0001405_01,2017-04-08 04:00:00,FG,CR,132600,,20170408,29,10004,,,
11004,,,CC01_1_R_S_1,PF_0001405_01,2017-04-08 04:00:00,FG,CR,132600,18.9,20170408,1,10005,,,
11005,,,CC01,PF_0001405_01,2017-04-08 04:00:00,FG,CR,132600,,20170408,29,10006,,,
11006,,,CC0403,PF_0001405_01,2017-04-08 05:00:00,FG,CR,080300,0,20170408,32,10007,,,
11007,,,CC01_1_L_C,PF_0001405_01,2017-04-08 05:00:00,FG,CR,132600,,20170408,32,10008,,,
11008,,,CC01_1_R_C,PF_0001405_01,2017-04-08 05:00:00,FG,CR,132600,,20170408,32,10009,,,
11009,,,CC17,PF_0001405_01,2017-04-08 05:00:00,FG,CR,132600,,20170408,32,10010,,,
11010,,,CC01,PF_0001405_01,2017-04-08 05:00:00,FG,CR,132600,,20170408,32,10011,,,
11011,,,CC1403,PF_0001405_01,2017-04-08 05:00:00,FG,CR,132600,,20170408,32,10012,,,
11012,,,CC01,PF_0001405_01,2017-04-08 05:00:00,FG,CR,080300,0,20170408,32,10013,,,
11013,,,CC01_1_R_S_1,PF_0001405_01,2017-04-08 05:00:00,FG,CR,132600,18.9,20170408,1,10014,,,
11014,,,CC0403,PF_0001405_01,2017-04-08 05:00:00,FG,CR,132600,0,20170408,32,10015,,,
11015,,,CC01_1_R_C,PF_0001405_01,2017-04-08 06:00:00,FG,CR,132600,,20170408,30,10016,,,
11016,,,CC01,PF_0001405_01,2017-04-08 06:00:00,FG,CR,132600,,20170408,30,10017,,,
11017,,,CC0403,PF_0001405_01,2017-04-08 06:00:00,FG,CR,080300,0,20170408,30,10018,,,
11018,,,CC1403,PF_0001405_01,2017-04-08 06:00:00,FG,CR,132600,,20170408,30,10019,,,
11019,,,CC0403,PF_0001405_01,2017-04-08 06:00:00,FG,CR,132600,0,20170408,30,10020,,,
11020,,,CC17,PF_0001405_01,2017-04-08 06:00:00,FG,CR,132600,,20170408,30,10021,,,
11021,,,CC01_1_R_S_1,PF_0001405_01,2017-04-08 06:00:00,FG,CR,132600,18.9,20170408,1,10022,,,
11022,,,CC01_1_L_C,PF_0001405_01,2017-04-08 06:00:00,FG,CR,132600,,20170408,30,10023,,,
11023,,,CC01,PF_0001405_01,2017-04-08 06:00:00,FG,CR,080300,0,20170408,30,10024,,,
11024,,,CC0403,PF_0001405_01,2017-04-08 07:00:00,FG,CR,080300,36.25,20170408,28,10025,,,
11025,,,CC01,PF_0001405_01,2017-04-08 07:00:00,FG,CR,080300,10,20170408,28,10026,,,
11026,,,CC0403,PF_0001405_01,2017-04-08 07:00:00,FG,CR,132600,42.79,20170408,28,10027,,,
11027,,,CC01_1_R_C,PF_0001405_01,2017-04-08 07:00:00,FG,CR,132600,,20170408,28,10028,,,
11028,,,CC01,PF_0001405_01,2017-04-08 07:00:00,FG,CR,132600,13.5,20170408,28,10029,,,
11029,,,CC17,PF_0001405_01,2017-04-08 07:00:00,FG,CR,132600,,20170408,28,10030,,,
11030,,,CC01_1_L_C,PF_0001405_01,2017-04-08 07:00:00,FG,CR,132600,,20170408,28,10031,,,
11031,,,CC01_1_R_S_1,PF_0001405_01,2017-04-08 07:00:00,FG,CR,132600,18.9,20170408,1,10032,,,
11032,,,CC1403,PF_0001405_01,2017-04-08 07:00:00,FG,CR,132600,,20170408,28,10033,,,
11033,,,CC01_1_R_C,PF_0001405_01,2017-04-08 08:00:00,FG,CR,132600,,20170408,29,10034,,,
11034,,,CC01,PF_0001405_01,2017-04-08 08:00:00,FG,CR,080300,50.21,20170408,29,10035,,,
11035,,,CC1403,PF_0001405_01,2017-04-08 08:00:00,FG,CR,132600,,20170408,29,10036,,,
11036,,,CC0403,PF_0001405_01,2017-04-08 08:00:00,FG,CR,080300,100,20170408,29,10037,,,
11037,,,CC01_1_L_C,PF_0001405_01,2017-04-08 08:00:00,FG,CR,132600,,20170408,29,10038,,,
11038,,,CC0403,PF_0001405_01,2017-04-08 08:00:00,FG,CR,132600,100,20170408,29,10039,,,
11039,,,CC01_1_R_S_1,PF_0001405_01,2017-04-08 08:00:00,FG,CR,132600,18.9,20170408,1,10040,,,
11040,,,CC01,PF_0001405_01,2017-04-08 08:00:00,FG,CR,132600,39.72,20170408,29,10041,,,
