,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
34011,,,CC1103,PF_0001002_01,2016-12-21 16:00:00,FG,CR,080300,,20161221,60,33012,,,
34012,,,CC03_1_R_S_4,PF_0001002_01,2016-12-21 16:00:00,FG,CR,080300,-1.5,20161221,60,33013,,,
34013,,,CC03_2_L_V,PF_0001002_01,2016-12-21 16:00:00,FG,CR,080300,0,20161221,60,33014,,,
34014,,,CC01_1_R_V,PF_0001002_01,2016-12-21 17:00:00,FG,CR,080300,0,20161221,60,33015,,,
34015,,,CC01_2_R_S_1,PF_0001002_01,2016-12-21 17:00:00,FG,CR,080300,13,20161221,60,33016,,,
34016,,,CC2403,PF_0001002_01,2016-12-21 17:00:00,FG,CR,080300,,20161221,60,33017,,,
34017,,,CC03_1_L_V,PF_0001002_01,2016-12-21 17:00:00,FG,CR,080300,0,20161221,60,33018,,,
34018,,,CC03_1_R_V,PF_0001002_01,2016-12-21 17:00:00,FG,CR,080300,0,20161221,60,33019,,,
34019,,,CC1103,PF_0001002_01,2016-12-21 17:00:00,FG,CR,080300,,20161221,60,33020,,,
34020,,,CC03_2_L_V,PF_0001002_01,2016-12-21 17:00:00,FG,CR,080300,0,20161221,60,33021,,,
34021,,,CC1803,PF_0001002_01,2016-12-21 17:00:00,FG,CR,080300,,20161221,60,33022,,,
34022,,,CC0803,PF_0001002_01,2016-12-21 17:00:00,FG,CR,080300,,20161221,60,33023,,,
34023,,,CC0904,PF_0001002_01,2016-12-21 17:00:00,FG,CR,080300,.73,20161221,60,33024,,,
34024,,,CC01_1_L_V,PF_0001002_01,2016-12-21 17:00:00,FG,CR,080300,0,20161221,60,33025,,,
34025,,,CC03_1_R_S_4,PF_0001002_01,2016-12-21 17:00:00,FG,CR,080300,-1.13,20161221,60,33026,,,
34026,,,CC1403,PF_0001002_01,2016-12-21 17:00:00,FG,CR,080300,,20161221,60,33027,,,
34027,,,CC03_2_R_V,PF_0001002_01,2016-12-21 17:00:00,FG,CR,080300,0,20161221,60,33028,,,
34028,,,CC1404,PF_0001002_01,2016-12-21 17:00:00,FG,CR,080300,340,20161221,60,33029,,,
34029,,,CC03_1_L_V,PF_0001002_01,2016-12-21 18:00:00,FG,CR,080300,0,20161221,60,33030,,,
34030,,,CC1403,PF_0001002_01,2016-12-21 18:00:00,FG,CR,080300,,20161221,60,33031,,,
34031,,,CC2403,PF_0001002_01,2016-12-21 18:00:00,FG,CR,080300,,20161221,60,33032,,,
34032,,,CC01_1_R_V,PF_0001002_01,2016-12-21 18:00:00,FG,CR,080300,1.17,20161221,60,33033,,,
34033,,,CC1404,PF_0001002_01,2016-12-21 18:00:00,FG,CR,080300,340,20161221,60,33034,,,
34034,,,CC01_1_L_V,PF_0001002_01,2016-12-21 18:00:00,FG,CR,080300,0,20161221,60,33035,,,
34035,,,CC0904,PF_0001002_01,2016-12-21 18:00:00,FG,CR,080300,1,20161221,60,33036,,,
34036,,,CC03_1_R_V,PF_0001002_01,2016-12-21 18:00:00,FG,CR,080300,0,20161221,60,33037,,,
34037,,,CC01_2_R_S_1,PF_0001002_01,2016-12-21 18:00:00,FG,CR,080300,13,20161221,60,33038,,,
34038,,,CC0803,PF_0001002_01,2016-12-21 18:00:00,FG,CR,080300,,20161221,60,33039,,,
34039,,,CC03_2_R_V,PF_0001002_01,2016-12-21 18:00:00,FG,CR,080300,0,20161221,60,33040,,,
34040,,,CC03_2_L_V,PF_0001002_01,2016-12-21 18:00:00,FG,CR,080300,0,20161221,60,33041,,,
34041,,,CC03_1_R_S_4,PF_0001002_01,2016-12-21 18:00:00,FG,CR,080300,-1,20161221,60,33042,,,
34042,,,CC1103,PF_0001002_01,2016-12-21 18:00:00,FG,CR,080300,,20161221,60,33043,,,
34043,,,CC1803,PF_0001002_01,2016-12-21 18:00:00,FG,CR,080300,,20161221,60,33044,,,
34044,,,CC03_1_R_S_4,PF_0001002_01,2016-12-21 19:00:00,FG,CR,080300,-1,20161221,60,33045,,,
34045,,,CC1403,PF_0001002_01,2016-12-21 19:00:00,FG,CR,080300,,20161221,60,33046,,,
34046,,,CC03_1_L_V,PF_0001002_01,2016-12-21 19:00:00,FG,CR,080300,0,20161221,60,33047,,,
34047,,,CC03_2_L_V,PF_0001002_01,2016-12-21 19:00:00,FG,CR,080300,0,20161221,60,33048,,,
34048,,,CC1103,PF_0001002_01,2016-12-21 19:00:00,FG,CR,080300,,20161221,60,33049,,,
34049,,,CC03_1_R_V,PF_0001002_01,2016-12-21 19:00:00,FG,CR,080300,0,20161221,60,33050,,,
34050,,,CC03_2_R_V,PF_0001002_01,2016-12-21 19:00:00,FG,CR,080300,0,20161221,60,33051,,,
34051,,,CC0904,PF_0001002_01,2016-12-21 19:00:00,FG,CR,080300,1,20161221,60,33052,,,
34052,,,CC01_2_R_S_1,PF_0001002_01,2016-12-21 19:00:00,FG,CR,080300,13,20161221,60,33053,,,
34053,,,CC1803,PF_0001002_01,2016-12-21 19:00:00,FG,CR,080300,,20161221,60,33054,,,
34054,,,CC0803,PF_0001002_01,2016-12-21 19:00:00,FG,CR,080300,,20161221,60,33055,,,
34055,,,CC1404,PF_0001002_01,2016-12-21 19:00:00,FG,CR,080300,340,20161221,60,33056,,,
34056,,,CC01_1_L_V,PF_0001002_01,2016-12-21 19:00:00,FG,CR,080300,0,20161221,60,33057,,,
34057,,,CC01_1_R_V,PF_0001002_01,2016-12-21 19:00:00,FG,CR,080300,5.03,20161221,60,33058,,,
34058,,,CC2403,PF_0001002_01,2016-12-21 19:00:00,FG,CR,080300,,20161221,60,33059,,,
34059,,,CC1103,PF_0001002_01,2016-12-21 20:00:00,FG,CR,080300,,20161221,60,33060,,,
34060,,,CC1803,PF_0001002_01,2016-12-21 20:00:00,FG,CR,080300,,20161221,60,33061,,,
34061,,,CC03_2_R_V,PF_0001002_01,2016-12-21 20:00:00,FG,CR,080300,0,20161221,60,33062,,,
34062,,,CC03_1_L_V,PF_0001002_01,2016-12-21 20:00:00,FG,CR,080300,0,20161221,60,33063,,,
34063,,,CC01_2_R_S_1,PF_0001002_01,2016-12-21 20:00:00,FG,CR,080300,13,20161221,60,33064,,,
34064,,,CC03_1_R_V,PF_0001002_01,2016-12-21 20:00:00,FG,CR,080300,0,20161221,60,33065,,,
34065,,,CC1404,PF_0001002_01,2016-12-21 20:00:00,FG,CR,080300,340,20161221,60,33066,,,
34066,,,CC01_1_L_V,PF_0001002_01,2016-12-21 20:00:00,FG,CR,080300,0,20161221,60,33067,,,
34067,,,CC03_2_L_V,PF_0001002_01,2016-12-21 20:00:00,FG,CR,080300,0,20161221,60,33068,,,
34068,,,CC2403,PF_0001002_01,2016-12-21 20:00:00,FG,CR,080300,,20161221,60,33069,,,
34069,,,CC01_1_R_V,PF_0001002_01,2016-12-21 20:00:00,FG,CR,080300,0,20161221,60,33070,,,
34070,,,CC0904,PF_0001002_01,2016-12-21 20:00:00,FG,CR,080300,1,20161221,60,33071,,,
34071,,,CC0803,PF_0001002_01,2016-12-21 20:00:00,FG,CR,080300,,20161221,60,33072,,,
34072,,,CC1403,PF_0001002_01,2016-12-21 20:00:00,FG,CR,080300,,20161221,60,33073,,,
34073,,,CC03_1_R_S_4,PF_0001002_01,2016-12-21 20:00:00,FG,CR,080300,-1,20161221,60,33074,,,
34074,,,CC1403,PF_0001002_01,2016-12-21 21:00:00,FG,CR,080300,,20161221,60,33075,,,
34075,,,CC03_1_R_S_4,PF_0001002_01,2016-12-21 21:00:00,FG,CR,080300,-1,20161221,60,33076,,,
34076,,,CC01_2_R_S_1,PF_0001002_01,2016-12-21 21:00:00,FG,CR,080300,13,20161221,60,33077,,,
34077,,,CC1103,PF_0001002_01,2016-12-21 21:00:00,FG,CR,080300,,20161221,60,33078,,,
34078,,,CC03_1_R_V,PF_0001002_01,2016-12-21 21:00:00,FG,CR,080300,0,20161221,60,33079,,,
34079,,,CC1404,PF_0001002_01,2016-12-21 21:00:00,FG,CR,080300,340,20161221,60,33080,,,
34080,,,CC1803,PF_0001002_01,2016-12-21 21:00:00,FG,CR,080300,,20161221,60,33081,,,
34081,,,CC0803,PF_0001002_01,2016-12-21 21:00:00,FG,CR,080300,,20161221,60,33082,,,
34082,,,CC2403,PF_0001002_01,2016-12-21 21:00:00,FG,CR,080300,,20161221,60,33083,,,
34083,,,CC01_1_L_V,PF_0001002_01,2016-12-21 21:00:00,FG,CR,080300,.97,20161221,60,33084,,,
34084,,,CC03_1_L_V,PF_0001002_01,2016-12-21 21:00:00,FG,CR,080300,0,20161221,60,33085,,,
34085,,,CC0904,PF_0001002_01,2016-12-21 21:00:00,FG,CR,080300,1,20161221,60,33086,,,
34086,,,CC03_2_L_V,PF_0001002_01,2016-12-21 21:00:00,FG,CR,080300,0,20161221,60,33087,,,
34087,,,CC01_1_R_V,PF_0001002_01,2016-12-21 21:00:00,FG,CR,080300,2.05,20161221,60,33088,,,
34088,,,CC03_2_R_V,PF_0001002_01,2016-12-21 21:00:00,FG,CR,080300,0,20161221,60,33089,,,
34089,,,CC03_1_L_V,PF_0001002_01,2016-12-21 22:00:00,FG,CR,080300,0,20161221,60,33090,,,
34090,,,CC03_2_L_V,PF_0001002_01,2016-12-21 22:00:00,FG,CR,080300,0,20161221,60,33091,,,
34091,,,CC03_1_R_V,PF_0001002_01,2016-12-21 22:00:00,FG,CR,080300,0,20161221,60,33092,,,
34092,,,CC1803,PF_0001002_01,2016-12-21 22:00:00,FG,CR,080300,,20161221,60,33093,,,
34093,,,CC03_2_R_V,PF_0001002_01,2016-12-21 22:00:00,FG,CR,080300,0,20161221,60,33094,,,
34094,,,CC01_1_L_V,PF_0001002_01,2016-12-21 22:00:00,FG,CR,080300,0,20161221,60,33095,,,
34095,,,CC03_1_R_S_4,PF_0001002_01,2016-12-21 22:00:00,FG,CR,080300,-1,20161221,60,33096,,,
34096,,,CC1404,PF_0001002_01,2016-12-21 22:00:00,FG,CR,080300,340,20161221,60,33097,,,
34097,,,CC01_2_R_S_1,PF_0001002_01,2016-12-21 22:00:00,FG,CR,080300,13,20161221,60,33098,,,
34098,,,CC1403,PF_0001002_01,2016-12-21 22:00:00,FG,CR,080300,,20161221,60,33099,,,
34099,,,CC2403,PF_0001002_01,2016-12-21 22:00:00,FG,CR,080300,,20161221,60,33100,,,
34100,,,CC0803,PF_0001002_01,2016-12-21 22:00:00,FG,CR,080300,,20161221,60,33101,,,
34101,,,CC1103,PF_0001002_01,2016-12-21 22:00:00,FG,CR,080300,,20161221,60,33102,,,
34102,,,CC0904,PF_0001002_01,2016-12-21 22:00:00,FG,CR,080300,1,20161221,60,33103,,,
34103,,,CC01_1_R_V,PF_0001002_01,2016-12-21 22:00:00,FG,CR,080300,0,20161221,60,33104,,,
34104,,,CC03_1_R_V,PF_0001002_01,2016-12-21 23:00:00,FG,CR,080300,0,20161221,60,33105,,,
34105,,,CC03_1_L_V,PF_0001002_01,2016-12-21 23:00:00,FG,CR,080300,0,20161221,60,33106,,,
34106,,,CC0904,PF_0001002_01,2016-12-21 23:00:00,FG,CR,080300,1,20161221,60,33107,,,
34107,,,CC1404,PF_0001002_01,2016-12-21 23:00:00,FG,CR,080300,340,20161221,60,33108,,,
34108,,,CC03_2_R_V,PF_0001002_01,2016-12-21 23:00:00,FG,CR,080300,0,20161221,60,33109,,,
34109,,,CC01_1_L_V,PF_0001002_01,2016-12-21 23:00:00,FG,CR,080300,0,20161221,60,33110,,,
34110,,,CC2403,PF_0001002_01,2016-12-21 23:00:00,FG,CR,080300,,20161221,60,33111,,,
34111,,,CC03_1_R_S_4,PF_0001002_01,2016-12-21 23:00:00,FG,CR,080300,-1,20161221,60,33112,,,
34112,,,CC01_2_R_S_1,PF_0001002_01,2016-12-21 23:00:00,FG,CR,080300,13,20161221,60,33113,,,
34113,,,CC1403,PF_0001002_01,2016-12-21 23:00:00,FG,CR,080300,,20161221,60,33114,,,
34114,,,CC1803,PF_0001002_01,2016-12-21 23:00:00,FG,CR,080300,,20161221,60,33115,,,
34115,,,CC03_2_L_V,PF_0001002_01,2016-12-21 23:00:00,FG,CR,080300,0,20161221,60,33116,,,
34116,,,CC01_1_R_V,PF_0001002_01,2016-12-21 23:00:00,FG,CR,080300,0,20161221,60,33117,,,
34117,,,CC0803,PF_0001002_01,2016-12-21 23:00:00,FG,CR,080300,,20161221,60,33118,,,
34118,,,CC1103,PF_0001002_01,2016-12-21 23:00:00,FG,CR,080300,,20161221,60,33119,,,
34119,,,CC01_1_L_V,PF_0001002_01,2016-12-22 00:00:00,FG,CR,080300,0,20161222,60,33120,,,
34120,,,CC03_1_R_S_4,PF_0001002_01,2016-12-22 00:00:00,FG,CR,080300,-1,20161222,60,33121,,,
34121,,,CC0803,PF_0001002_01,2016-12-22 00:00:00,FG,CR,080300,,20161222,60,33122,,,
34122,,,CC03_2_L_V,PF_0001002_01,2016-12-22 00:00:00,FG,CR,080300,0,20161222,60,33123,,,
34123,,,CC1404,PF_0001002_01,2016-12-22 00:00:00,FG,CR,080300,340,20161222,60,33124,,,
34124,,,CC03_1_L_V,PF_0001002_01,2016-12-22 00:00:00,FG,CR,080300,0,20161222,60,33125,,,
34125,,,CC01_1_R_V,PF_0001002_01,2016-12-22 00:00:00,FG,CR,080300,0,20161222,60,33126,,,
34126,,,CC1103,PF_0001002_01,2016-12-22 00:00:00,FG,CR,080300,,20161222,60,33127,,,
34127,,,CC03_2_R_V,PF_0001002_01,2016-12-22 00:00:00,FG,CR,080300,0,20161222,60,33128,,,
34128,,,CC1403,PF_0001002_01,2016-12-22 00:00:00,FG,CR,080300,,20161222,60,33129,,,
34129,,,CC01_2_R_S_1,PF_0001002_01,2016-12-22 00:00:00,FG,CR,080300,13,20161222,60,33130,,,
34130,,,CC03_1_R_V,PF_0001002_01,2016-12-22 00:00:00,FG,CR,080300,0,20161222,60,33131,,,
34131,,,CC2403,PF_0001002_01,2016-12-22 00:00:00,FG,CR,080300,,20161222,60,33132,,,
34132,,,CC1803,PF_0001002_01,2016-12-22 00:00:00,FG,CR,080300,,20161222,60,33133,,,
34133,,,CC0904,PF_0001002_01,2016-12-22 00:00:00,FG,CR,080300,1,20161222,60,33134,,,
34134,,,CC1404,PF_0001002_01,2016-12-22 01:00:00,FG,CR,080300,340,20161222,60,33135,,,
34135,,,CC1403,PF_0001002_01,2016-12-22 01:00:00,FG,CR,080300,,20161222,60,33136,,,
34136,,,CC2403,PF_0001002_01,2016-12-22 01:00:00,FG,CR,080300,,20161222,60,33137,,,
34137,,,CC01_1_R_V,PF_0001002_01,2016-12-22 01:00:00,FG,CR,080300,0,20161222,60,33138,,,
34138,,,CC01_2_R_S_1,PF_0001002_01,2016-12-22 01:00:00,FG,CR,080300,13,20161222,60,33139,,,
34139,,,CC03_2_L_V,PF_0001002_01,2016-12-22 01:00:00,FG,CR,080300,0,20161222,60,33140,,,
34140,,,CC1103,PF_0001002_01,2016-12-22 01:00:00,FG,CR,080300,,20161222,60,33141,,,
34141,,,CC01_1_L_V,PF_0001002_01,2016-12-22 01:00:00,FG,CR,080300,0,20161222,60,33142,,,
34142,,,CC0803,PF_0001002_01,2016-12-22 01:00:00,FG,CR,080300,,20161222,60,33143,,,
34143,,,CC1803,PF_0001002_01,2016-12-22 01:00:00,FG,CR,080300,,20161222,60,33144,,,
34144,,,CC0904,PF_0001002_01,2016-12-22 01:00:00,FG,CR,080300,1,20161222,60,33145,,,
34145,,,CC03_2_R_V,PF_0001002_01,2016-12-22 01:00:00,FG,CR,080300,0,20161222,60,33146,,,
34146,,,CC03_1_L_V,PF_0001002_01,2016-12-22 01:00:00,FG,CR,080300,0,20161222,60,33147,,,
34147,,,CC03_1_R_V,PF_0001002_01,2016-12-22 01:00:00,FG,CR,080300,0,20161222,60,33148,,,
34148,,,CC03_1_R_S_4,PF_0001002_01,2016-12-22 01:00:00,FG,CR,080300,-1,20161222,60,33149,,,
34149,,,CC0904,PF_0001002_01,2016-12-22 02:00:00,FG,CR,080300,1,20161222,60,33150,,,
34150,,,CC01_1_L_V,PF_0001002_01,2016-12-22 02:00:00,FG,CR,080300,1.17,20161222,60,33151,,,
34151,,,CC1403,PF_0001002_01,2016-12-22 02:00:00,FG,CR,080300,,20161222,60,33152,,,
34152,,,CC03_1_L_V,PF_0001002_01,2016-12-22 02:00:00,FG,CR,080300,0,20161222,60,33153,,,
34153,,,CC03_1_R_V,PF_0001002_01,2016-12-22 02:00:00,FG,CR,080300,0,20161222,60,33154,,,
34154,,,CC01_2_R_S_1,PF_0001002_01,2016-12-22 02:00:00,FG,CR,080300,13,20161222,60,33155,,,
34155,,,CC2403,PF_0001002_01,2016-12-22 02:00:00,FG,CR,080300,,20161222,60,33156,,,
34156,,,CC03_1_R_S_4,PF_0001002_01,2016-12-22 02:00:00,FG,CR,080300,-1,20161222,60,33157,,,
34157,,,CC1803,PF_0001002_01,2016-12-22 02:00:00,FG,CR,080300,,20161222,60,33158,,,
34158,,,CC03_2_R_V,PF_0001002_01,2016-12-22 02:00:00,FG,CR,080300,0,20161222,60,33159,,,
34159,,,CC1103,PF_0001002_01,2016-12-22 02:00:00,FG,CR,080300,,20161222,60,33160,,,
34160,,,CC01_1_R_V,PF_0001002_01,2016-12-22 02:00:00,FG,CR,080300,1.17,20161222,60,33161,,,
34161,,,CC1404,PF_0001002_01,2016-12-22 02:00:00,FG,CR,080300,340,20161222,60,33162,,,
34162,,,CC03_2_L_V,PF_0001002_01,2016-12-22 02:00:00,FG,CR,080300,0,20161222,60,33163,,,
34163,,,CC0803,PF_0001002_01,2016-12-22 02:00:00,FG,CR,080300,,20161222,60,33164,,,
34164,,,CC1803,PF_0001002_01,2016-12-22 03:00:00,FG,CR,080300,,20161222,60,33165,,,
34165,,,CC1404,PF_0001002_01,2016-12-22 03:00:00,FG,CR,080300,340,20161222,60,33166,,,
34166,,,CC1403,PF_0001002_01,2016-12-22 03:00:00,FG,CR,080300,,20161222,60,33167,,,
34167,,,CC0904,PF_0001002_01,2016-12-22 03:00:00,FG,CR,080300,1,20161222,60,33168,,,
34168,,,CC03_1_R_V,PF_0001002_01,2016-12-22 03:00:00,FG,CR,080300,0,20161222,60,33169,,,
34169,,,CC01_2_R_S_1,PF_0001002_01,2016-12-22 03:00:00,FG,CR,080300,13,20161222,60,33170,,,
34170,,,CC2403,PF_0001002_01,2016-12-22 03:00:00,FG,CR,080300,,20161222,60,33171,,,
34171,,,CC03_1_R_S_4,PF_0001002_01,2016-12-22 03:00:00,FG,CR,080300,-1,20161222,60,33172,,,
34172,,,CC1103,PF_0001002_01,2016-12-22 03:00:00,FG,CR,080300,,20161222,60,33173,,,
34173,,,CC01_1_L_V,PF_0001002_01,2016-12-22 03:00:00,FG,CR,080300,5.75,20161222,60,33174,,,
34174,,,CC03_1_L_V,PF_0001002_01,2016-12-22 03:00:00,FG,CR,080300,0,20161222,60,33175,,,
34175,,,CC0803,PF_0001002_01,2016-12-22 03:00:00,FG,CR,080300,,20161222,60,33176,,,
34176,,,CC03_2_L_V,PF_0001002_01,2016-12-22 03:00:00,FG,CR,080300,0,20161222,60,33177,,,
34177,,,CC01_1_R_V,PF_0001002_01,2016-12-22 03:00:00,FG,CR,080300,.47,20161222,60,33178,,,
34178,,,CC03_2_R_V,PF_0001002_01,2016-12-22 03:00:00,FG,CR,080300,0,20161222,60,33179,,,
34179,,,CC0904,PF_0001002_01,2016-12-22 04:00:00,FG,CR,080300,1,20161222,60,33180,,,
34180,,,CC03_1_R_S_4,PF_0001002_01,2016-12-22 04:00:00,FG,CR,080300,-1,20161222,60,33181,,,
34181,,,CC03_1_R_V,PF_0001002_01,2016-12-22 04:00:00,FG,CR,080300,0,20161222,60,33182,,,
34182,,,CC03_2_L_V,PF_0001002_01,2016-12-22 04:00:00,FG,CR,080300,0,20161222,60,33183,,,
34183,,,CC01_2_R_S_1,PF_0001002_01,2016-12-22 04:00:00,FG,CR,080300,13,20161222,60,33184,,,
34184,,,CC03_2_R_V,PF_0001002_01,2016-12-22 04:00:00,FG,CR,080300,0,20161222,60,33185,,,
34185,,,CC2403,PF_0001002_01,2016-12-22 04:00:00,FG,CR,080300,,20161222,60,33186,,,
34186,,,CC03_1_L_V,PF_0001002_01,2016-12-22 04:00:00,FG,CR,080300,0,20161222,60,33187,,,
34187,,,CC1803,PF_0001002_01,2016-12-22 04:00:00,FG,CR,080300,,20161222,60,33188,,,
34188,,,CC1103,PF_0001002_01,2016-12-22 04:00:00,FG,CR,080300,,20161222,60,33189,,,
34189,,,CC01_1_L_V,PF_0001002_01,2016-12-22 04:00:00,FG,CR,080300,0,20161222,60,33190,,,
34190,,,CC01_1_R_V,PF_0001002_01,2016-12-22 04:00:00,FG,CR,080300,0,20161222,60,33191,,,
34191,,,CC0803,PF_0001002_01,2016-12-22 04:00:00,FG,CR,080300,,20161222,60,33192,,,
34192,,,CC1404,PF_0001002_01,2016-12-22 04:00:00,FG,CR,080300,340,20161222,60,33193,,,
34193,,,CC1403,PF_0001002_01,2016-12-22 04:00:00,FG,CR,080300,,20161222,60,33194,,,
34194,,,CC1803,PF_0001002_01,2016-12-22 05:00:00,FG,CR,080300,,20161222,60,33195,,,
34195,,,CC03_2_L_V,PF_0001002_01,2016-12-22 05:00:00,FG,CR,080300,0,20161222,60,33196,,,
34196,,,CC1403,PF_0001002_01,2016-12-22 05:00:00,FG,CR,080300,,20161222,60,33197,,,
34197,,,CC0904,PF_0001002_01,2016-12-22 05:00:00,FG,CR,080300,.7,20161222,60,33198,,,
34198,,,CC2403,PF_0001002_01,2016-12-22 05:00:00,FG,CR,080300,,20161222,60,33199,,,
34199,,,CC03_1_R_V,PF_0001002_01,2016-12-22 05:00:00,FG,CR,080300,0,20161222,60,33200,,,
34200,,,CC1404,PF_0001002_01,2016-12-22 05:00:00,FG,CR,080300,340,20161222,60,33201,,,
34201,,,CC03_1_R_S_4,PF_0001002_01,2016-12-22 05:00:00,FG,CR,080300,-.85,20161222,60,33202,,,
34202,,,CC01_2_R_S_1,PF_0001002_01,2016-12-22 05:00:00,FG,CR,080300,13,20161222,60,33203,,,
34203,,,CC1103,PF_0001002_01,2016-12-22 05:00:00,FG,CR,080300,,20161222,60,33204,,,
34204,,,CC03_1_L_V,PF_0001002_01,2016-12-22 05:00:00,FG,CR,080300,0,20161222,60,33205,,,
34205,,,CC01_1_R_V,PF_0001002_01,2016-12-22 05:00:00,FG,CR,080300,0,20161222,60,33206,,,
34206,,,CC0803,PF_0001002_01,2016-12-22 05:00:00,FG,CR,080300,,20161222,60,33207,,,
34207,,,CC01_1_L_V,PF_0001002_01,2016-12-22 05:00:00,FG,CR,080300,0,20161222,60,33208,,,
34208,,,CC03_2_R_V,PF_0001002_01,2016-12-22 05:00:00,FG,CR,080300,0,20161222,60,33209,,,
34209,,,CC0904,PF_0001002_01,2016-12-22 06:00:00,FG,CR,080300,0,20161222,60,33210,,,
34210,,,CC03_2_L_V,PF_0001002_01,2016-12-22 06:00:00,FG,CR,080300,0,20161222,60,33211,,,
34211,,,CC03_1_R_V,PF_0001002_01,2016-12-22 06:00:00,FG,CR,080300,0,20161222,60,33212,,,
34212,,,CC03_2_R_V,PF_0001002_01,2016-12-22 06:00:00,FG,CR,080300,0,20161222,60,33213,,,
34213,,,CC01_2_R_S_1,PF_0001002_01,2016-12-22 06:00:00,FG,CR,080300,13,20161222,60,33214,,,
34214,,,CC1404,PF_0001002_01,2016-12-22 06:00:00,FG,CR,080300,340,20161222,60,33215,,,
34215,,,CC03_1_R_S_4,PF_0001002_01,2016-12-22 06:00:00,FG,CR,080300,-.5,20161222,60,33216,,,
34216,,,CC1403,PF_0001002_01,2016-12-22 06:00:00,FG,CR,080300,,20161222,60,33217,,,
34217,,,CC1103,PF_0001002_01,2016-12-22 06:00:00,FG,CR,080300,,20161222,60,33218,,,
34218,,,CC03_1_L_V,PF_0001002_01,2016-12-22 06:00:00,FG,CR,080300,0,20161222,60,33219,,,
34219,,,CC01_1_R_V,PF_0001002_01,2016-12-22 06:00:00,FG,CR,080300,0,20161222,60,33220,,,
34220,,,CC01_1_L_V,PF_0001002_01,2016-12-22 06:00:00,FG,CR,080300,0,20161222,60,33221,,,
34221,,,CC0803,PF_0001002_01,2016-12-22 06:00:00,FG,CR,080300,,20161222,60,33222,,,
34222,,,CC1803,PF_0001002_01,2016-12-22 06:00:00,FG,CR,080300,,20161222,60,33223,,,
34223,,,CC2403,PF_0001002_01,2016-12-22 06:00:00,FG,CR,080300,,20161222,60,33224,,,
34224,,,CC0904,PF_0001002_01,2016-12-22 07:00:00,FG,CR,080300,0,20161222,60,33225,,,
34225,,,CC01_1_L_V,PF_0001002_01,2016-12-22 07:00:00,FG,CR,080300,0,20161222,60,33226,,,
34226,,,CC1403,PF_0001002_01,2016-12-22 07:00:00,FG,CR,080300,,20161222,60,33227,,,
34227,,,CC03_1_L_V,PF_0001002_01,2016-12-22 07:00:00,FG,CR,080300,0,20161222,60,33228,,,
34228,,,CC1404,PF_0001002_01,2016-12-22 07:00:00,FG,CR,080300,420.48,20161222,60,33229,,,
34229,,,CC2403,PF_0001002_01,2016-12-22 07:00:00,FG,CR,080300,,20161222,60,33230,,,
34230,,,CC01_2_R_S_1,PF_0001002_01,2016-12-22 07:00:00,FG,CR,080300,13,20161222,60,33231,,,
34231,,,CC03_2_R_V,PF_0001002_01,2016-12-22 07:00:00,FG,CR,080300,0,20161222,60,33232,,,
34232,,,CC03_1_R_V,PF_0001002_01,2016-12-22 07:00:00,FG,CR,080300,0,20161222,60,33233,,,
34233,,,CC03_1_R_S_4,PF_0001002_01,2016-12-22 07:00:00,FG,CR,080300,-.5,20161222,60,33234,,,
34234,,,CC0803,PF_0001002_01,2016-12-22 07:00:00,FG,CR,080300,,20161222,60,33235,,,
34235,,,CC1103,PF_0001002_01,2016-12-22 07:00:00,FG,CR,080300,,20161222,60,33236,,,
34236,,,CC01_1_R_V,PF_0001002_01,2016-12-22 07:00:00,FG,CR,080300,0,20161222,60,33237,,,
34237,,,CC03_2_L_V,PF_0001002_01,2016-12-22 07:00:00,FG,CR,080300,0,20161222,60,33238,,,
34238,,,CC1803,PF_0001002_01,2016-12-22 07:00:00,FG,CR,080300,,20161222,60,33239,,,
34239,,,CC1403,PF_0001002_01,2016-12-22 08:00:00,FG,CR,080300,,20161222,60,33240,,,
34240,,,CC1404,PF_0001002_01,2016-12-22 08:00:00,FG,CR,080300,428.31,20161222,60,33241,,,
34241,,,CC03_1_R_V,PF_0001002_01,2016-12-22 08:00:00,FG,CR,080300,0,20161222,60,33242,,,
34242,,,CC0904,PF_0001002_01,2016-12-22 08:00:00,FG,CR,080300,0,20161222,60,33243,,,
34243,,,CC03_2_R_V,PF_0001002_01,2016-12-22 08:00:00,FG,CR,080300,0,20161222,60,33244,,,
34244,,,CC03_2_L_V,PF_0001002_01,2016-12-22 08:00:00,FG,CR,080300,0,20161222,60,33245,,,
34245,,,CC01_2_R_S_1,PF_0001002_01,2016-12-22 08:00:00,FG,CR,080300,13,20161222,60,33246,,,
34246,,,CC2403,PF_0001002_01,2016-12-22 08:00:00,FG,CR,080300,,20161222,60,33247,,,
34247,,,CC03_1_R_S_4,PF_0001002_01,2016-12-22 08:00:00,FG,CR,080300,-.5,20161222,60,33248,,,
34248,,,CC03_1_L_V,PF_0001002_01,2016-12-22 08:00:00,FG,CR,080300,0,20161222,60,33249,,,
34249,,,CC1103,PF_0001002_01,2016-12-22 08:00:00,FG,CR,080300,,20161222,60,33250,,,
34250,,,CC01_1_R_V,PF_0001002_01,2016-12-22 08:00:00,FG,CR,080300,0,20161222,60,33251,,,
