,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
5135,,,CC0403,PF_0002526_01,2019-03-22 19:00:00,FG,CR,080300,0,20190322,60,4136,,,
5136,,,CC01,PF_0002526_01,2019-03-22 19:00:00,FG,CR,080300,0,20190322,60,4137,,,
5137,,,CC03,PF_0002526_01,2019-03-22 20:00:00,FG,CR,080300,0,20190322,60,4138,,,
5138,,,CC0403,PF_0002526_01,2019-03-22 20:00:00,FG,CR,080300,0,20190322,60,4139,,,
5139,,,CC01,PF_0002526_01,2019-03-22 20:00:00,FG,CR,080300,0,20190322,60,4140,,,
5140,,,CC0403,PF_0002526_01,2019-03-22 21:00:00,FG,CR,080300,0,20190322,60,4141,,,
5141,,,CC03,PF_0002526_01,2019-03-22 21:00:00,FG,CR,080300,0,20190322,60,4142,,,
5142,,,CC01,PF_0002526_01,2019-03-22 21:00:00,FG,CR,080300,0,20190322,60,4143,,,
5143,,,CC0403,PF_0002526_01,2019-03-22 22:00:00,FG,CR,080300,0,20190322,60,4144,,,
5144,,,CC03,PF_0002526_01,2019-03-22 22:00:00,FG,CR,080300,0,20190322,60,4145,,,
5145,,,CC01,PF_0002526_01,2019-03-22 22:00:00,FG,CR,080300,0,20190322,60,4146,,,
5146,,,CC01,PF_0002526_01,2019-03-22 23:00:00,FG,CR,080300,0,20190322,60,4147,,,
5147,,,CC0403,PF_0002526_01,2019-03-22 23:00:00,FG,CR,080300,0,20190322,60,4148,,,
5148,,,CC03,PF_0002526_01,2019-03-22 23:00:00,FG,CR,080300,0,20190322,60,4149,,,
5149,,,CC03,PF_0002526_01,2019-03-23 00:00:00,FG,CR,080300,0,20190323,60,4150,,,
5150,,,CC01,PF_0002526_01,2019-03-23 00:00:00,FG,CR,080300,0,20190323,60,4151,,,
5151,,,CC0403,PF_0002526_01,2019-03-23 00:00:00,FG,CR,080300,0,20190323,60,4152,,,
5152,,,CC0403,PF_0002526_01,2019-03-23 01:00:00,FG,CR,080300,0,20190323,60,4153,,,
5153,,,CC01,PF_0002526_01,2019-03-23 01:00:00,FG,CR,080300,0,20190323,60,4154,,,
5154,,,CC03,PF_0002526_01,2019-03-23 01:00:00,FG,CR,080300,0,20190323,60,4155,,,
5155,,,CC0403,PF_0002526_01,2019-03-23 02:00:00,FG,CR,080300,0,20190323,60,4156,,,
5156,,,CC01,PF_0002526_01,2019-03-23 02:00:00,FG,CR,080300,0,20190323,60,4157,,,
5157,,,CC03,PF_0002526_01,2019-03-23 02:00:00,FG,CR,080300,0,20190323,60,4158,,,
5158,,,CC0403,PF_0002526_01,2019-03-23 03:00:00,FG,CR,080300,0,20190323,60,4159,,,
5159,,,CC01,PF_0002526_01,2019-03-23 03:00:00,FG,CR,080300,0,20190323,60,4160,,,
5160,,,CC03,PF_0002526_01,2019-03-23 03:00:00,FG,CR,080300,0,20190323,60,4161,,,
5161,,,CC03,PF_0002526_01,2019-03-23 04:00:00,FG,CR,080300,0,20190323,60,4162,,,
5162,,,CC0403,PF_0002526_01,2019-03-23 04:00:00,FG,CR,080300,0,20190323,60,4163,,,
5163,,,CC01,PF_0002526_01,2019-03-23 04:00:00,FG,CR,080300,0,20190323,60,4164,,,
5164,,,CC0403,PF_0002526_01,2019-03-23 05:00:00,FG,CR,080300,0,20190323,60,4165,,,
5165,,,CC03,PF_0002526_01,2019-03-23 05:00:00,FG,CR,080300,0,20190323,60,4166,,,
5166,,,CC01,PF_0002526_01,2019-03-23 05:00:00,FG,CR,080300,0,20190323,60,4167,,,
5167,,,CC03,PF_0002526_01,2019-03-23 06:00:00,FG,CR,080300,0,20190323,60,4168,,,
5168,,,CC0403,PF_0002526_01,2019-03-23 06:00:00,FG,CR,080300,0,20190323,60,4169,,,
5169,,,CC01,PF_0002526_01,2019-03-23 06:00:00,FG,CR,080300,0,20190323,60,4170,,,
5170,,,CC01,PF_0002526_01,2019-03-23 07:00:00,FG,CR,080300,0,20190323,60,4171,,,
5171,,,CC0403,PF_0002526_01,2019-03-23 07:00:00,FG,CR,080300,0,20190323,60,4172,,,
5172,,,CC03,PF_0002526_01,2019-03-23 07:00:00,FG,CR,080300,0,20190323,60,4173,,,
5173,,,CC03,PF_0002526_01,2019-03-23 08:00:00,FG,CR,080300,0,20190323,60,4174,,,
5174,,,CC0403,PF_0002526_01,2019-03-23 08:00:00,FG,CR,080300,0,20190323,60,4175,,,
5175,,,CC01,PF_0002526_01,2019-03-23 08:00:00,FG,CR,080300,2.2,20190323,60,4176,,,
5176,,,CC01,PF_0002526_01,2019-03-23 09:00:00,FG,CR,080300,16.25,20190323,60,4177,,,
5177,,,CC03,PF_0002526_01,2019-03-23 09:00:00,FG,CR,080300,0,20190323,60,4178,,,
5178,,,CC0403,PF_0002526_01,2019-03-23 09:00:00,FG,CR,080300,0,20190323,60,4179,,,
5179,,,CC0403,PF_0002526_01,2019-03-23 10:00:00,FG,CR,080300,0,20190323,60,4180,,,
5180,,,CC01,PF_0002526_01,2019-03-23 10:00:00,FG,CR,080300,27.92,20190323,60,4181,,,
5181,,,CC03,PF_0002526_01,2019-03-23 10:00:00,FG,CR,080300,0,20190323,60,4182,,,
5182,,,CC01,PF_0002526_01,2019-03-23 11:00:00,FG,CR,080300,25.45,20190323,60,4183,,,
5183,,,CC0403,PF_0002526_01,2019-03-23 11:00:00,FG,CR,080300,0,20190323,60,4184,,,
5184,,,CC03,PF_0002526_01,2019-03-23 11:00:00,FG,CR,080300,0,20190323,60,4185,,,
5185,,,CC03,PF_0002526_01,2019-03-23 12:00:00,FG,CR,080300,0,20190323,60,4186,,,
5186,,,CC0403,PF_0002526_01,2019-03-23 12:00:00,FG,CR,080300,0,20190323,60,4187,,,
5187,,,CC01,PF_0002526_01,2019-03-23 12:00:00,FG,CR,080300,18.17,20190323,60,4188,,,
5188,,,CC03,PF_0002526_01,2019-03-23 13:00:00,FG,CR,080300,0,20190323,60,4189,,,
5189,,,CC0403,PF_0002526_01,2019-03-23 13:00:00,FG,CR,080300,0,20190323,60,4190,,,
5190,,,CC01,PF_0002526_01,2019-03-23 13:00:00,FG,CR,080300,3.33,20190323,60,4191,,,
5191,,,CC0403,PF_0002526_01,2019-03-23 14:00:00,FG,CR,080300,0,20190323,60,4192,,,
5192,,,CC03,PF_0002526_01,2019-03-23 14:00:00,FG,CR,080300,0,20190323,60,4193,,,
5193,,,CC01,PF_0002526_01,2019-03-23 14:00:00,FG,CR,080300,0,20190323,60,4194,,,
5194,,,CC01,PF_0002526_01,2019-03-23 15:00:00,FG,CR,080300,0,20190323,60,4195,,,
5195,,,CC03,PF_0002526_01,2019-03-23 15:00:00,FG,CR,080300,0,20190323,60,4196,,,
5196,,,CC0403,PF_0002526_01,2019-03-23 15:00:00,FG,CR,080300,0,20190323,60,4197,,,
5197,,,CC03,PF_0002526_01,2019-03-23 16:00:00,FG,CR,080300,0,20190323,60,4198,,,
5198,,,CC0403,PF_0002526_01,2019-03-23 16:00:00,FG,CR,080300,0,20190323,60,4199,,,
5199,,,CC01,PF_0002526_01,2019-03-23 16:00:00,FG,CR,080300,0,20190323,60,4200,,,
5200,,,CC01,PF_0002526_01,2019-03-23 17:00:00,FG,CR,080300,0,20190323,60,4201,,,
5201,,,CC0403,PF_0002526_01,2019-03-23 17:00:00,FG,CR,080300,0,20190323,60,4202,,,
5202,,,CC03,PF_0002526_01,2019-03-23 17:00:00,FG,CR,080300,0,20190323,60,4203,,,
5203,,,CC03,PF_0002526_01,2019-03-23 18:00:00,FG,CR,080300,0,20190323,60,4204,,,
5204,,,CC01,PF_0002526_01,2019-03-23 18:00:00,FG,CR,080300,0,20190323,60,4205,,,
5205,,,CC0403,PF_0002526_01,2019-03-23 18:00:00,FG,CR,080300,0,20190323,60,4206,,,
5206,,,CC03,PF_0002526_01,2019-03-23 19:00:00,FG,CR,080300,0,20190323,60,4207,,,
5207,,,CC01,PF_0002526_01,2019-03-23 19:00:00,FG,CR,080300,0,20190323,60,4208,,,
5208,,,CC0403,PF_0002526_01,2019-03-23 19:00:00,FG,CR,080300,0,20190323,60,4209,,,
5209,,,CC0403,PF_0002526_01,2019-03-23 20:00:00,FG,CR,080300,0,20190323,60,4210,,,
5210,,,CC03,PF_0002526_01,2019-03-23 20:00:00,FG,CR,080300,0,20190323,60,4211,,,
5211,,,CC01,PF_0002526_01,2019-03-23 20:00:00,FG,CR,080300,0,20190323,60,4212,,,
5212,,,CC03,PF_0002526_01,2019-03-23 21:00:00,FG,CR,080300,0,20190323,60,4213,,,
5213,,,CC01,PF_0002526_01,2019-03-23 21:00:00,FG,CR,080300,0,20190323,60,4214,,,
5214,,,CC0403,PF_0002526_01,2019-03-23 21:00:00,FG,CR,080300,0,20190323,60,4215,,,
5215,,,CC03,PF_0002526_01,2019-03-23 22:00:00,FG,CR,080300,0,20190323,60,4216,,,
5216,,,CC0403,PF_0002526_01,2019-03-23 22:00:00,FG,CR,080300,0,20190323,60,4217,,,
5217,,,CC01,PF_0002526_01,2019-03-23 22:00:00,FG,CR,080300,0,20190323,60,4218,,,
5218,,,CC0403,PF_0002526_01,2019-03-23 23:00:00,FG,CR,080300,0,20190323,60,4219,,,
5219,,,CC01,PF_0002526_01,2019-03-23 23:00:00,FG,CR,080300,0,20190323,60,4220,,,
5220,,,CC03,PF_0002526_01,2019-03-23 23:00:00,FG,CR,080300,0,20190323,60,4221,,,
5221,,,CC0403,PF_0002526_01,2019-03-24 00:00:00,FG,CR,080300,0,20190324,60,4222,,,
5222,,,CC01,PF_0002526_01,2019-03-24 00:00:00,FG,CR,080300,0,20190324,60,4223,,,
5223,,,CC03,PF_0002526_01,2019-03-24 00:00:00,FG,CR,080300,0,20190324,60,4224,,,
5224,,,CC01,PF_0002526_01,2019-03-24 01:00:00,FG,CR,080300,0,20190324,60,4225,,,
5225,,,CC03,PF_0002526_01,2019-03-24 01:00:00,FG,CR,080300,0,20190324,60,4226,,,
5226,,,CC0403,PF_0002526_01,2019-03-24 01:00:00,FG,CR,080300,0,20190324,60,4227,,,
5227,,,CC0403,PF_0002526_01,2019-03-24 02:00:00,FG,CR,080300,0,20190324,60,4228,,,
5228,,,CC03,PF_0002526_01,2019-03-24 02:00:00,FG,CR,080300,0,20190324,60,4229,,,
5229,,,CC01,PF_0002526_01,2019-03-24 02:00:00,FG,CR,080300,0,20190324,60,4230,,,
5230,,,CC01,PF_0002526_01,2019-03-24 03:00:00,FG,CR,080300,0,20190324,60,4231,,,
5231,,,CC0403,PF_0002526_01,2019-03-24 03:00:00,FG,CR,080300,0,20190324,60,4232,,,
5232,,,CC03,PF_0002526_01,2019-03-24 03:00:00,FG,CR,080300,0,20190324,60,4233,,,
5233,,,CC03,PF_0002526_01,2019-03-24 04:00:00,FG,CR,080300,0,20190324,60,4234,,,
5234,,,CC01,PF_0002526_01,2019-03-24 04:00:00,FG,CR,080300,0,20190324,60,4235,,,
5235,,,CC0403,PF_0002526_01,2019-03-24 04:00:00,FG,CR,080300,0,20190324,60,4236,,,
5236,,,CC03,PF_0002526_01,2019-03-24 05:00:00,FG,CR,080300,0,20190324,60,4237,,,
5237,,,CC0403,PF_0002526_01,2019-03-24 05:00:00,FG,CR,080300,0,20190324,60,4238,,,
5238,,,CC01,PF_0002526_01,2019-03-24 05:00:00,FG,CR,080300,0,20190324,60,4239,,,
5239,,,CC01,PF_0002526_01,2019-03-24 06:00:00,FG,CR,080300,0,20190324,60,4240,,,
5240,,,CC03,PF_0002526_01,2019-03-24 06:00:00,FG,CR,080300,0,20190324,60,4241,,,
5241,,,CC0403,PF_0002526_01,2019-03-24 06:00:00,FG,CR,080300,0,20190324,60,4242,,,
5242,,,CC03,PF_0002526_01,2019-03-24 07:00:00,FG,CR,080300,0,20190324,60,4243,,,
5243,,,CC0403,PF_0002526_01,2019-03-24 07:00:00,FG,CR,080300,0,20190324,60,4244,,,
5244,,,CC01,PF_0002526_01,2019-03-24 07:00:00,FG,CR,080300,0,20190324,60,4245,,,
5245,,,CC0403,PF_0002526_01,2019-03-24 08:00:00,FG,CR,080300,0,20190324,60,4246,,,
5246,,,CC01,PF_0002526_01,2019-03-24 08:00:00,FG,CR,080300,0,20190324,60,4247,,,
5247,,,CC03,PF_0002526_01,2019-03-24 08:00:00,FG,CR,080300,0,20190324,60,4248,,,
5248,,,CC03,PF_0002526_01,2019-03-24 09:00:00,FG,CR,080300,0,20190324,60,4249,,,
5249,,,CC01,PF_0002526_01,2019-03-24 09:00:00,FG,CR,080300,0,20190324,60,4250,,,
5250,,,CC0403,PF_0002526_01,2019-03-24 09:00:00,FG,CR,080300,0,20190324,60,4251,,,
5251,,,CC01,PF_0002526_01,2019-03-24 10:00:00,FG,CR,080300,16.8,20190324,60,4252,,,
5252,,,CC03,PF_0002526_01,2019-03-24 10:00:00,FG,CR,080300,0,20190324,60,4253,,,
5253,,,CC0403,PF_0002526_01,2019-03-24 10:00:00,FG,CR,080300,0,20190324,60,4254,,,
5254,,,CC0403,PF_0002526_01,2019-03-24 11:00:00,FG,CR,080300,0,20190324,60,4255,,,
5255,,,CC03,PF_0002526_01,2019-03-24 11:00:00,FG,CR,080300,0,20190324,60,4256,,,
5256,,,CC01,PF_0002526_01,2019-03-24 11:00:00,FG,CR,080300,23.27,20190324,60,4257,,,
5257,,,CC01,PF_0002526_01,2019-03-24 12:00:00,FG,CR,080300,21.82,20190324,60,4258,,,
5258,,,CC03,PF_0002526_01,2019-03-24 12:00:00,FG,CR,080300,0,20190324,60,4259,,,
5259,,,CC0403,PF_0002526_01,2019-03-24 12:00:00,FG,CR,080300,0,20190324,60,4260,,,
5260,,,CC01,PF_0002526_01,2019-03-24 13:00:00,FG,CR,080300,22.83,20190324,60,4261,,,
5261,,,CC03,PF_0002526_01,2019-03-24 13:00:00,FG,CR,080300,0,20190324,60,4262,,,
5262,,,CC0403,PF_0002526_01,2019-03-24 13:00:00,FG,CR,080300,0,20190324,60,4263,,,
5263,,,CC03,PF_0002526_01,2019-03-24 14:00:00,FG,CR,080300,0,20190324,60,4264,,,
5264,,,CC01,PF_0002526_01,2019-03-24 14:00:00,FG,CR,080300,20.05,20190324,60,4265,,,
5265,,,CC0403,PF_0002526_01,2019-03-24 14:00:00,FG,CR,080300,0,20190324,60,4266,,,
5266,,,CC03,PF_0002526_01,2019-03-24 15:00:00,FG,CR,080300,0,20190324,60,4267,,,
5267,,,CC01,PF_0002526_01,2019-03-24 15:00:00,FG,CR,080300,15.1,20190324,60,4268,,,
5268,,,CC0403,PF_0002526_01,2019-03-24 15:00:00,FG,CR,080300,0,20190324,60,4269,,,
5269,,,CC01,PF_0002526_01,2019-03-24 16:00:00,FG,CR,080300,14.9,20190324,60,4270,,,
5270,,,CC0403,PF_0002526_01,2019-03-24 16:00:00,FG,CR,080300,0,20190324,60,4271,,,
5271,,,CC03,PF_0002526_01,2019-03-24 16:00:00,FG,CR,080300,0,20190324,60,4272,,,
5272,,,CC03,PF_0002526_01,2019-03-24 17:00:00,FG,CR,080300,0,20190324,60,4273,,,
5273,,,CC01,PF_0002526_01,2019-03-24 17:00:00,FG,CR,080300,1.2,20190324,60,4274,,,
5274,,,CC0403,PF_0002526_01,2019-03-24 17:00:00,FG,CR,080300,0,20190324,60,4275,,,
5275,,,CC03,PF_0002526_01,2019-03-24 18:00:00,FG,CR,080300,0,20190324,60,4276,,,
5276,,,CC0403,PF_0002526_01,2019-03-24 18:00:00,FG,CR,080300,0,20190324,60,4277,,,
5277,,,CC01,PF_0002526_01,2019-03-24 18:00:00,FG,CR,080300,0,20190324,60,4278,,,
5278,,,CC01,PF_0002526_01,2019-03-24 19:00:00,FG,CR,080300,0,20190324,60,4279,,,
5279,,,CC03,PF_0002526_01,2019-03-24 19:00:00,FG,CR,080300,0,20190324,60,4280,,,
5280,,,CC0403,PF_0002526_01,2019-03-24 19:00:00,FG,CR,080300,0,20190324,60,4281,,,
5281,,,CC03,PF_0002526_01,2019-03-24 20:00:00,FG,CR,080300,0,20190324,60,4282,,,
5282,,,CC01,PF_0002526_01,2019-03-24 20:00:00,FG,CR,080300,0,20190324,60,4283,,,
5283,,,CC0403,PF_0002526_01,2019-03-24 20:00:00,FG,CR,080300,0,20190324,60,4284,,,
5284,,,CC01,PF_0002526_01,2019-03-24 21:00:00,FG,CR,080300,0,20190324,60,4285,,,
5285,,,CC03,PF_0002526_01,2019-03-24 21:00:00,FG,CR,080300,0,20190324,60,4286,,,
5286,,,CC0403,PF_0002526_01,2019-03-24 21:00:00,FG,CR,080300,0,20190324,60,4287,,,
5287,,,CC03,PF_0002526_01,2019-03-24 22:00:00,FG,CR,080300,0,20190324,60,4288,,,
5288,,,CC01,PF_0002526_01,2019-03-24 22:00:00,FG,CR,080300,0,20190324,60,4289,,,
5289,,,CC0403,PF_0002526_01,2019-03-24 22:00:00,FG,CR,080300,0,20190324,60,4290,,,
5290,,,CC03,PF_0002526_01,2019-03-24 23:00:00,FG,CR,080300,0,20190324,60,4291,,,
5291,,,CC0403,PF_0002526_01,2019-03-24 23:00:00,FG,CR,080300,0,20190324,60,4292,,,
5292,,,CC01,PF_0002526_01,2019-03-24 23:00:00,FG,CR,080300,0,20190324,60,4293,,,
5293,,,CC01,PF_0002526_01,2019-03-25 00:00:00,FG,CR,080300,0,20190325,60,4294,,,
5294,,,CC0403,PF_0002526_01,2019-03-25 00:00:00,FG,CR,080300,0,20190325,60,4295,,,
5295,,,CC03,PF_0002526_01,2019-03-25 00:00:00,FG,CR,080300,0,20190325,60,4296,,,
5296,,,CC01,PF_0002526_01,2019-03-25 01:00:00,FG,CR,080300,0,20190325,60,4297,,,
5297,,,CC03,PF_0002526_01,2019-03-25 01:00:00,FG,CR,080300,0,20190325,60,4298,,,
5298,,,CC0403,PF_0002526_01,2019-03-25 01:00:00,FG,CR,080300,0,20190325,60,4299,,,
5299,,,CC03,PF_0002526_01,2019-03-25 02:00:00,FG,CR,080300,0,20190325,60,4300,,,
5300,,,CC0403,PF_0002526_01,2019-03-25 02:00:00,FG,CR,080300,0,20190325,60,4301,,,
5301,,,CC01,PF_0002526_01,2019-03-25 02:00:00,FG,CR,080300,0,20190325,60,4302,,,
5302,,,CC03,PF_0002526_01,2019-03-25 03:00:00,FG,CR,080300,0,20190325,60,4303,,,
5303,,,CC0403,PF_0002526_01,2019-03-25 03:00:00,FG,CR,080300,0,20190325,60,4304,,,
5304,,,CC01,PF_0002526_01,2019-03-25 03:00:00,FG,CR,080300,0,20190325,60,4305,,,
5305,,,CC0403,PF_0002526_01,2019-03-25 04:00:00,FG,CR,080300,0,20190325,60,4306,,,
5306,,,CC01,PF_0002526_01,2019-03-25 04:00:00,FG,CR,080300,0,20190325,60,4307,,,
5307,,,CC03,PF_0002526_01,2019-03-25 04:00:00,FG,CR,080300,0,20190325,60,4308,,,
5308,,,CC01,PF_0002526_01,2019-03-25 05:00:00,FG,CR,080300,0,20190325,60,4309,,,
5309,,,CC0403,PF_0002526_01,2019-03-25 05:00:00,FG,CR,080300,0,20190325,60,4310,,,
5310,,,CC03,PF_0002526_01,2019-03-25 05:00:00,FG,CR,080300,0,20190325,60,4311,,,
5311,,,CC01,PF_0002526_01,2019-03-25 06:00:00,FG,CR,080300,0,20190325,60,4312,,,
5312,,,CC03,PF_0002526_01,2019-03-25 06:00:00,FG,CR,080300,0,20190325,60,4313,,,
5313,,,CC0403,PF_0002526_01,2019-03-25 06:00:00,FG,CR,080300,0,20190325,60,4314,,,
5314,,,CC01,PF_0002526_01,2019-03-25 07:00:00,FG,CR,080300,0,20190325,60,4315,,,
5315,,,CC03,PF_0002526_01,2019-03-25 07:00:00,FG,CR,080300,0,20190325,60,4316,,,
5316,,,CC0403,PF_0002526_01,2019-03-25 07:00:00,FG,CR,080300,0,20190325,60,4317,,,
5317,,,CC01,PF_0002526_01,2019-03-25 08:00:00,FG,CR,080300,3,20190325,60,4318,,,
5318,,,CC0403,PF_0002526_01,2019-03-25 08:00:00,FG,CR,080300,0,20190325,60,4319,,,
5319,,,CC03,PF_0002526_01,2019-03-25 08:00:00,FG,CR,080300,0,20190325,60,4320,,,
5320,,,CC03,PF_0002526_01,2019-03-25 09:00:00,FG,CR,080300,0,20190325,60,4321,,,
5321,,,CC0403,PF_0002526_01,2019-03-25 09:00:00,FG,CR,080300,0,20190325,60,4322,,,
5322,,,CC01,PF_0002526_01,2019-03-25 09:00:00,FG,CR,080300,4.43,20190325,60,4323,,,
5323,,,CC03,PF_0002526_01,2019-03-25 10:00:00,FG,CR,080300,0,20190325,60,4324,,,
5324,,,CC01,PF_0002526_01,2019-03-25 10:00:00,FG,CR,080300,0,20190325,60,4325,,,
5325,,,CC0403,PF_0002526_01,2019-03-25 10:00:00,FG,CR,080300,0,20190325,60,4326,,,
5326,,,CC01,PF_0002526_01,2019-03-25 11:00:00,FG,CR,080300,0,20190325,60,4327,,,
5327,,,CC03,PF_0002526_01,2019-03-25 11:00:00,FG,CR,080300,0,20190325,60,4328,,,
5328,,,CC0403,PF_0002526_01,2019-03-25 11:00:00,FG,CR,080300,0,20190325,60,4329,,,
5329,,,CC03,PF_0002526_01,2019-03-25 12:00:00,FG,CR,080300,0,20190325,60,4330,,,
5330,,,CC0403,PF_0002526_01,2019-03-25 12:00:00,FG,CR,080300,0,20190325,60,4331,,,
5331,,,CC01,PF_0002526_01,2019-03-25 12:00:00,FG,CR,080300,0,20190325,60,4332,,,
5332,,,CC01,PF_0002526_01,2019-03-25 13:00:00,FG,CR,080300,0,20190325,60,4333,,,
5333,,,CC03,PF_0002526_01,2019-03-25 13:00:00,FG,CR,080300,0,20190325,60,4334,,,
5334,,,CC0403,PF_0002526_01,2019-03-25 13:00:00,FG,CR,080300,0,20190325,60,4335,,,
5335,,,CC01,PF_0002526_01,2019-03-25 14:00:00,FG,CR,080300,0,20190325,60,4336,,,
5336,,,CC03,PF_0002526_01,2019-03-25 14:00:00,FG,CR,080300,0,20190325,60,4337,,,
5337,,,CC0403,PF_0002526_01,2019-03-25 14:00:00,FG,CR,080300,0,20190325,60,4338,,,
5338,,,CC0403,PF_0002526_01,2019-03-25 15:00:00,FG,CR,080300,0,20190325,41,4339,,,
5339,,,CC03,PF_0002526_01,2019-03-25 15:00:00,FG,CR,080300,0,20190325,41,4340,,,
5340,,,CC01,PF_0002526_01,2019-03-25 15:00:00,FG,CR,080300,3.1,20190325,41,4341,,,
5341,,,CC03,PF_0002526_01,2019-03-25 16:00:00,FG,CR,080300,0,20190325,60,4342,,,
5342,,,CC01,PF_0002526_01,2019-03-25 16:00:00,FG,CR,080300,30.15,20190325,60,4343,,,
5343,,,CC0403,PF_0002526_01,2019-03-25 16:00:00,FG,CR,080300,0,20190325,60,4344,,,
5344,,,CC01,PF_0002526_01,2019-03-25 17:00:00,FG,CR,080300,11.2,20190325,60,4345,,,
5345,,,CC03,PF_0002526_01,2019-03-25 17:00:00,FG,CR,080300,0,20190325,60,4346,,,
5346,,,CC0403,PF_0002526_01,2019-03-25 17:00:00,FG,CR,080300,0,20190325,60,4347,,,
5347,,,CC01,PF_0002526_01,2019-03-25 18:00:00,FG,CR,080300,12,20190325,1,4348,,,
5348,,,CC03,PF_0002526_01,2019-03-25 18:00:00,FG,CR,080300,0,20190325,1,4349,,,
5349,,,CC0403,PF_0002526_01,2019-03-25 18:00:00,FG,CR,080300,0,20190325,1,4350,,,
5350,,,CC01,PF_0002526_01,2019-03-26 09:00:00,FG,CR,080300,0,20190326,43,4351,,,
5351,,,CC03,PF_0002526_01,2019-03-26 09:00:00,FG,CR,080300,0,20190326,43,4352,,,
5352,,,CC0403,PF_0002526_01,2019-03-26 09:00:00,FG,CR,080300,0,20190326,43,4353,,,
5353,,,CC0403,PF_0002526_01,2019-03-26 10:00:00,FG,CR,080300,0,20190326,1,4354,,,
5354,,,CC01,PF_0002526_01,2019-03-26 10:00:00,FG,CR,080300,0,20190326,1,4355,,,
5355,,,CC03,PF_0002526_01,2019-03-26 10:00:00,FG,CR,080300,0,20190326,1,4356,,,
5356,,,CC03,PF_0002526_01,2019-03-26 13:00:00,FG,CR,080300,0,20190326,49,4357,,,
5357,,,CC01,PF_0002526_01,2019-03-26 13:00:00,FG,CR,080300,46.78,20190326,49,4358,,,
5358,,,CC0403,PF_0002526_01,2019-03-26 13:00:00,FG,CR,080300,0,20190326,49,4359,,,
5359,,,CC0403,PF_0002526_01,2019-03-26 14:00:00,FG,CR,080300,0,20190326,53,4360,,,
5360,,,CC03,PF_0002526_01,2019-03-26 14:00:00,FG,CR,080300,0,20190326,53,4361,,,
5361,,,CC01,PF_0002526_01,2019-03-26 14:00:00,FG,CR,080300,47.92,20190326,53,4362,,,
5362,,,CC01,PF_0002526_01,2019-03-26 15:00:00,FG,CR,080300,17.69,20190326,58,4363,,,
5363,,,CC0403,PF_0002526_01,2019-03-26 15:00:00,FG,CR,080300,0,20190326,58,4364,,,
5364,,,CC03,PF_0002526_01,2019-03-26 15:00:00,FG,CR,080300,0,20190326,58,4365,,,
5365,,,CC0403,PF_0002526_01,2019-03-26 16:00:00,FG,CR,080300,0,20190326,59,4366,,,
5366,,,CC03,PF_0002526_01,2019-03-26 16:00:00,FG,CR,080300,0,20190326,59,4367,,,
5367,,,CC01,PF_0002526_01,2019-03-26 16:00:00,FG,CR,080300,0,20190326,59,4368,,,
5368,,,CC01,PF_0002526_01,2019-03-26 17:00:00,FG,CR,080300,0,20190326,51,4369,,,
5369,,,CC03,PF_0002526_01,2019-03-26 17:00:00,FG,CR,080300,0,20190326,51,4370,,,
5370,,,CC0403,PF_0002526_01,2019-03-26 17:00:00,FG,CR,080300,0,20190326,51,4371,,,
5371,,,CC01,PF_0002526_01,2019-03-26 18:00:00,FG,CR,080300,0,20190326,57,4372,,,
5372,,,CC03,PF_0002526_01,2019-03-26 18:00:00,FG,CR,080300,0,20190326,57,4373,,,
5373,,,CC0403,PF_0002526_01,2019-03-26 18:00:00,FG,CR,080300,0,20190326,57,4374,,,
5374,,,CC0403,PF_0002526_01,2019-03-26 19:00:00,FG,CR,080300,0,20190326,60,4375,,,
5375,,,CC01,PF_0002526_01,2019-03-26 19:00:00,FG,CR,080300,0,20190326,60,4376,,,
5376,,,CC03,PF_0002526_01,2019-03-26 19:00:00,FG,CR,080300,0,20190326,60,4377,,,
5377,,,CC01,PF_0002526_01,2019-03-26 20:00:00,FG,CR,080300,0,20190326,60,4378,,,
5378,,,CC0403,PF_0002526_01,2019-03-26 20:00:00,FG,CR,080300,0,20190326,60,4379,,,
5379,,,CC03,PF_0002526_01,2019-03-26 20:00:00,FG,CR,080300,0,20190326,60,4380,,,
5380,,,CC01,PF_0002526_01,2019-03-26 21:00:00,FG,CR,080300,0,20190326,60,4381,,,
5381,,,CC0403,PF_0002526_01,2019-03-26 21:00:00,FG,CR,080300,0,20190326,60,4382,,,
5382,,,CC03,PF_0002526_01,2019-03-26 21:00:00,FG,CR,080300,0,20190326,60,4383,,,
5383,,,CC0403,PF_0002526_01,2019-03-26 22:00:00,FG,CR,080300,0,20190326,60,4384,,,
5384,,,CC01,PF_0002526_01,2019-03-26 22:00:00,FG,CR,080300,0,20190326,60,4385,,,
5385,,,CC03,PF_0002526_01,2019-03-26 22:00:00,FG,CR,080300,0,20190326,60,4386,,,
5386,,,CC0403,PF_0002526_01,2019-03-26 23:00:00,FG,CR,080300,0,20190326,60,4387,,,
5387,,,CC03,PF_0002526_01,2019-03-26 23:00:00,FG,CR,080300,0,20190326,60,4388,,,
5388,,,CC01,PF_0002526_01,2019-03-26 23:00:00,FG,CR,080300,0,20190326,60,4389,,,
5389,,,CC01,PF_0002526_01,2019-03-27 00:00:00,FG,CR,080300,0,20190327,60,4390,,,
