,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
5849,,,CC03_1_L_C,PF_0000012_01,2016-11-07 11:00:00,FG,CR,080300,88.93,20161107,29,4850,,,
5850,,,CC03_1_L_S_2,PF_0000012_01,2016-11-07 11:00:00,FG,CR,080300,100,20161107,2,4851,,,
5851,,,CC03_1_L_S_1,PF_0000012_01,2016-11-07 11:00:00,FG,CR,080300,22,20161107,2,4852,,,
5852,,,CC03_1_L_S_3,PF_0000012_01,2016-11-07 11:00:00,FG,CR,080300,90,20161107,2,4853,,,
5853,,,CC03_1_L_S_3,PF_0000012_01,2016-11-07 12:00:00,FG,CR,080300,90,20161107,2,4854,,,
5854,,,CC03_1_L_S_1,PF_0000012_01,2016-11-07 12:00:00,FG,CR,080300,22,20161107,2,4855,,,
5855,,,CC03_1_L_S_4,PF_0000012_01,2016-11-07 12:00:00,FG,CR,080300,1,20161107,2,4856,,,
5856,,,CC03_1_L_S_2,PF_0000012_01,2016-11-07 12:00:00,FG,CR,080300,100,20161107,2,4857,,,
5857,,,CC03_1_L_C,PF_0000012_01,2016-11-07 12:00:00,FG,CR,080300,84.41,20161107,32,4858,,,
5858,,,CC03_1_L_S_4,PF_0000012_01,2016-11-07 13:00:00,FG,CR,080300,1,20161107,2,4859,,,
5859,,,CC03_1_L_S_2,PF_0000012_01,2016-11-07 13:00:00,FG,CR,080300,100,20161107,2,4860,,,
5860,,,CC03_1_L_C,PF_0000012_01,2016-11-07 13:00:00,FG,CR,080300,21.61,20161107,28,4861,,,
5861,,,CC03_1_L_S_1,PF_0000012_01,2016-11-07 13:00:00,FG,CR,080300,22,20161107,2,4862,,,
5862,,,CC03_1_L_S_3,PF_0000012_01,2016-11-07 13:00:00,FG,CR,080300,90,20161107,2,4863,,,
5863,,,CC03_1_L_S_2,PF_0000012_01,2016-11-07 14:00:00,FG,CR,080300,100,20161107,2,4864,,,
5864,,,CC03_1_L_S_3,PF_0000012_01,2016-11-07 14:00:00,FG,CR,080300,90,20161107,2,4865,,,
5865,,,CC03_1_L_S_4,PF_0000012_01,2016-11-07 14:00:00,FG,CR,080300,1,20161107,2,4866,,,
5866,,,CC03_1_L_C,PF_0000012_01,2016-11-07 14:00:00,FG,CR,080300,52.12,20161107,33,4867,,,
5867,,,CC03_1_L_S_1,PF_0000012_01,2016-11-07 14:00:00,FG,CR,080300,22,20161107,2,4868,,,
5868,,,CC03_1_L_C,PF_0000012_01,2016-11-07 15:00:00,FG,CR,080300,0,20161107,31,4869,,,
5869,,,CC03_1_L_S_4,PF_0000012_01,2016-11-07 15:00:00,FG,CR,080300,1,20161107,2,4870,,,
5870,,,CC03_1_L_S_3,PF_0000012_01,2016-11-07 15:00:00,FG,CR,080300,90,20161107,2,4871,,,
5871,,,CC03_1_L_S_2,PF_0000012_01,2016-11-07 15:00:00,FG,CR,080300,100,20161107,2,4872,,,
5872,,,CC03_1_L_S_1,PF_0000012_01,2016-11-07 15:00:00,FG,CR,080300,22,20161107,2,4873,,,
5873,,,CC03_1_L_S_1,PF_0000012_01,2016-11-07 16:00:00,FG,CR,080300,22,20161107,2,4874,,,
5874,,,CC03_1_L_S_4,PF_0000012_01,2016-11-07 16:00:00,FG,CR,080300,1,20161107,2,4875,,,
5875,,,CC03_1_L_C,PF_0000012_01,2016-11-07 16:00:00,FG,CR,080300,0,20161107,32,4876,,,
5876,,,CC03_1_L_S_2,PF_0000012_01,2016-11-07 16:00:00,FG,CR,080300,100,20161107,2,4877,,,
5877,,,CC03_1_L_S_3,PF_0000012_01,2016-11-07 16:00:00,FG,CR,080300,90,20161107,2,4878,,,
5878,,,CC03_1_L_S_1,PF_0000012_01,2016-11-07 17:00:00,FG,CR,080300,22,20161107,2,4879,,,
5879,,,CC03_1_L_S_2,PF_0000012_01,2016-11-07 17:00:00,FG,CR,080300,100,20161107,2,4880,,,
5880,,,CC03_1_L_S_3,PF_0000012_01,2016-11-07 17:00:00,FG,CR,080300,90,20161107,2,4881,,,
5881,,,CC03_1_L_S_4,PF_0000012_01,2016-11-07 17:00:00,FG,CR,080300,1,20161107,2,4882,,,
5882,,,CC03_1_L_C,PF_0000012_01,2016-11-07 17:00:00,FG,CR,080300,0,20161107,28,4883,,,
5883,,,CC03_1_L_C,PF_0000012_01,2016-11-07 18:00:00,FG,CR,080300,0,20161107,31,4884,,,
5884,,,CC03_1_L_S_4,PF_0000012_01,2016-11-07 18:00:00,FG,CR,080300,1,20161107,2,4885,,,
5885,,,CC03_1_L_S_3,PF_0000012_01,2016-11-07 18:00:00,FG,CR,080300,90,20161107,2,4886,,,
5886,,,CC03_1_L_S_2,PF_0000012_01,2016-11-07 18:00:00,FG,CR,080300,100,20161107,2,4887,,,
5887,,,CC03_1_L_S_1,PF_0000012_01,2016-11-07 18:00:00,FG,CR,080300,22,20161107,2,4888,,,
5888,,,CC03_1_L_S_1,PF_0000012_01,2016-11-07 19:00:00,FG,CR,080300,22,20161107,2,4889,,,
5889,,,CC03_1_L_C,PF_0000012_01,2016-11-07 19:00:00,FG,CR,080300,0,20161107,29,4890,,,
5890,,,CC03_1_L_S_2,PF_0000012_01,2016-11-07 19:00:00,FG,CR,080300,100,20161107,2,4891,,,
5891,,,CC03_1_L_S_4,PF_0000012_01,2016-11-07 19:00:00,FG,CR,080300,1,20161107,2,4892,,,
5892,,,CC03_1_L_S_3,PF_0000012_01,2016-11-07 19:00:00,FG,CR,080300,90,20161107,2,4893,,,
5893,,,CC03_1_L_S_2,PF_0000012_01,2016-11-07 20:00:00,FG,CR,080300,100,20161107,2,4894,,,
5894,,,CC03_1_L_S_4,PF_0000012_01,2016-11-07 20:00:00,FG,CR,080300,1,20161107,2,4895,,,
5895,,,CC03_1_L_S_1,PF_0000012_01,2016-11-07 20:00:00,FG,CR,080300,22,20161107,2,4896,,,
5896,,,CC03_1_L_C,PF_0000012_01,2016-11-07 20:00:00,FG,CR,080300,0,20161107,31,4897,,,
5897,,,CC03_1_L_S_3,PF_0000012_01,2016-11-07 20:00:00,FG,CR,080300,90,20161107,2,4898,,,
5898,,,CC03_1_L_S_1,PF_0000012_01,2016-11-07 21:00:00,FG,CR,080300,22,20161107,2,4899,,,
5899,,,CC03_1_L_S_3,PF_0000012_01,2016-11-07 21:00:00,FG,CR,080300,90,20161107,2,4900,,,
5900,,,CC03_1_L_S_4,PF_0000012_01,2016-11-07 21:00:00,FG,CR,080300,1,20161107,2,4901,,,
5901,,,CC03_1_L_C,PF_0000012_01,2016-11-07 21:00:00,FG,CR,080300,0,20161107,28,4902,,,
5902,,,CC03_1_L_S_2,PF_0000012_01,2016-11-07 21:00:00,FG,CR,080300,100,20161107,2,4903,,,
5903,,,CC03_1_L_S_3,PF_0000012_01,2016-11-07 22:00:00,FG,CR,080300,90,20161107,2,4904,,,
5904,,,CC03_1_L_S_2,PF_0000012_01,2016-11-07 22:00:00,FG,CR,080300,100,20161107,2,4905,,,
5905,,,CC03_1_L_S_1,PF_0000012_01,2016-11-07 22:00:00,FG,CR,080300,22,20161107,2,4906,,,
5906,,,CC03_1_L_C,PF_0000012_01,2016-11-07 22:00:00,FG,CR,080300,0,20161107,33,4907,,,
5907,,,CC03_1_L_S_4,PF_0000012_01,2016-11-07 22:00:00,FG,CR,080300,1,20161107,2,4908,,,
5908,,,CC03_1_L_S_2,PF_0000012_01,2016-11-07 23:00:00,FG,CR,080300,100,20161107,2,4909,,,
5909,,,CC03_1_L_S_1,PF_0000012_01,2016-11-07 23:00:00,FG,CR,080300,22,20161107,2,4910,,,
5910,,,CC03_1_L_C,PF_0000012_01,2016-11-07 23:00:00,FG,CR,080300,0,20161107,28,4911,,,
5911,,,CC03_1_L_S_4,PF_0000012_01,2016-11-07 23:00:00,FG,CR,080300,1,20161107,2,4912,,,
5912,,,CC03_1_L_S_3,PF_0000012_01,2016-11-07 23:00:00,FG,CR,080300,90,20161107,2,4913,,,
5913,,,CC03_1_L_S_3,PF_0000012_01,2016-11-08 00:00:00,FG,CR,080300,90,20161108,2,4914,,,
5914,,,CC03_1_L_S_1,PF_0000012_01,2016-11-08 00:00:00,FG,CR,080300,22,20161108,2,4915,,,
5915,,,CC03_1_L_S_4,PF_0000012_01,2016-11-08 00:00:00,FG,CR,080300,1,20161108,2,4916,,,
5916,,,CC03_1_L_S_2,PF_0000012_01,2016-11-08 00:00:00,FG,CR,080300,100,20161108,2,4917,,,
5917,,,CC03_1_L_C,PF_0000012_01,2016-11-08 00:00:00,FG,CR,080300,0,20161108,33,4918,,,
5918,,,CC03_1_L_S_2,PF_0000012_01,2016-11-08 01:00:00,FG,CR,080300,100,20161108,2,4919,,,
5919,,,CC03_1_L_S_4,PF_0000012_01,2016-11-08 01:00:00,FG,CR,080300,1,20161108,2,4920,,,
5920,,,CC03_1_L_S_1,PF_0000012_01,2016-11-08 01:00:00,FG,CR,080300,22,20161108,2,4921,,,
5921,,,CC03_1_L_S_3,PF_0000012_01,2016-11-08 01:00:00,FG,CR,080300,90,20161108,2,4922,,,
5922,,,CC03_1_L_C,PF_0000012_01,2016-11-08 01:00:00,FG,CR,080300,0,20161108,28,4923,,,
5923,,,CC03_1_L_S_2,PF_0000012_01,2016-11-08 02:00:00,FG,CR,080300,100,20161108,2,4924,,,
5924,,,CC03_1_L_S_3,PF_0000012_01,2016-11-08 02:00:00,FG,CR,080300,90,20161108,2,4925,,,
5925,,,CC03_1_L_S_1,PF_0000012_01,2016-11-08 02:00:00,FG,CR,080300,22,20161108,2,4926,,,
5926,,,CC03_1_L_S_4,PF_0000012_01,2016-11-08 02:00:00,FG,CR,080300,1,20161108,2,4927,,,
5927,,,CC03_1_L_C,PF_0000012_01,2016-11-08 02:00:00,FG,CR,080300,0,20161108,31,4928,,,
5928,,,CC03_1_L_S_1,PF_0000012_01,2016-11-08 03:00:00,FG,CR,080300,22,20161108,2,4929,,,
5929,,,CC03_1_L_S_4,PF_0000012_01,2016-11-08 03:00:00,FG,CR,080300,1,20161108,2,4930,,,
5930,,,CC03_1_L_S_3,PF_0000012_01,2016-11-08 03:00:00,FG,CR,080300,90,20161108,2,4931,,,
5931,,,CC03_1_L_C,PF_0000012_01,2016-11-08 03:00:00,FG,CR,080300,0,20161108,29,4932,,,
5932,,,CC03_1_L_S_2,PF_0000012_01,2016-11-08 03:00:00,FG,CR,080300,100,20161108,2,4933,,,
5933,,,CC03_1_L_S_4,PF_0000012_01,2016-11-08 04:00:00,FG,CR,080300,1,20161108,2,4934,,,
5934,,,CC03_1_L_S_1,PF_0000012_01,2016-11-08 04:00:00,FG,CR,080300,22,20161108,2,4935,,,
5935,,,CC03_1_L_S_3,PF_0000012_01,2016-11-08 04:00:00,FG,CR,080300,90,20161108,2,4936,,,
5936,,,CC03_1_L_S_2,PF_0000012_01,2016-11-08 04:00:00,FG,CR,080300,100,20161108,2,4937,,,
5937,,,CC03_1_L_C,PF_0000012_01,2016-11-08 04:00:00,FG,CR,080300,0,20161108,31,4938,,,
5938,,,CC03_1_L_S_4,PF_0000012_01,2016-11-08 05:00:00,FG,CR,080300,1,20161108,2,4939,,,
5939,,,CC03_1_L_S_2,PF_0000012_01,2016-11-08 05:00:00,FG,CR,080300,100,20161108,2,4940,,,
5940,,,CC03_1_L_S_1,PF_0000012_01,2016-11-08 05:00:00,FG,CR,080300,22,20161108,2,4941,,,
5941,,,CC03_1_L_C,PF_0000012_01,2016-11-08 05:00:00,FG,CR,080300,0,20161108,27,4942,,,
5942,,,CC03_1_L_S_3,PF_0000012_01,2016-11-08 05:00:00,FG,CR,080300,90,20161108,2,4943,,,
5943,,,CC03_1_L_S_2,PF_0000012_01,2016-11-08 06:00:00,FG,CR,080300,100,20161108,2,4944,,,
5944,,,CC03_1_L_C,PF_0000012_01,2016-11-08 06:00:00,FG,CR,080300,0,20161108,32,4945,,,
5945,,,CC03_1_L_S_4,PF_0000012_01,2016-11-08 06:00:00,FG,CR,080300,1,20161108,2,4946,,,
5946,,,CC03_1_L_S_1,PF_0000012_01,2016-11-08 06:00:00,FG,CR,080300,22,20161108,2,4947,,,
5947,,,CC03_1_L_S_3,PF_0000012_01,2016-11-08 06:00:00,FG,CR,080300,90,20161108,2,4948,,,
5948,,,CC03_1_L_S_3,PF_0000012_01,2016-11-08 07:00:00,FG,CR,080300,90,20161108,2,4949,,,
5949,,,CC03_1_L_C,PF_0000012_01,2016-11-08 07:00:00,FG,CR,080300,0,20161108,28,4950,,,
5950,,,CC03_1_L_S_4,PF_0000012_01,2016-11-08 07:00:00,FG,CR,080300,1,20161108,2,4951,,,
5951,,,CC03_1_L_S_2,PF_0000012_01,2016-11-08 07:00:00,FG,CR,080300,100,20161108,2,4952,,,
5952,,,CC03_1_L_S_1,PF_0000012_01,2016-11-08 07:00:00,FG,CR,080300,22,20161108,2,4953,,,
5953,,,CC03_1_L_S_1,PF_0000012_01,2016-11-08 08:00:00,FG,CR,080300,22,20161108,2,4954,,,
5954,,,CC03_1_L_S_2,PF_0000012_01,2016-11-08 08:00:00,FG,CR,080300,100,20161108,2,4955,,,
5955,,,CC03_1_L_S_3,PF_0000012_01,2016-11-08 08:00:00,FG,CR,080300,90,20161108,2,4956,,,
5956,,,CC03_1_L_C,PF_0000012_01,2016-11-08 08:00:00,FG,CR,080300,0,20161108,32,4957,,,
5957,,,CC03_1_L_S_4,PF_0000012_01,2016-11-08 08:00:00,FG,CR,080300,1,20161108,2,4958,,,
5958,,,CC03_1_L_S_1,PF_0000012_01,2016-11-08 09:00:00,FG,CR,080300,22,20161108,2,4959,,,
5959,,,CC03_1_L_S_3,PF_0000012_01,2016-11-08 09:00:00,FG,CR,080300,90,20161108,2,4960,,,
5960,,,CC03_1_L_S_2,PF_0000012_01,2016-11-08 09:00:00,FG,CR,080300,100,20161108,2,4961,,,
5961,,,CC03_1_L_S_4,PF_0000012_01,2016-11-08 09:00:00,FG,CR,080300,1,20161108,2,4962,,,
5962,,,CC03_1_L_C,PF_0000012_01,2016-11-08 09:00:00,FG,CR,080300,0,20161108,30,4963,,,
5963,,,CC03_1_L_S_3,PF_0000012_01,2016-11-08 10:00:00,FG,CR,080300,90,20161108,2,4964,,,
5964,,,CC03_1_L_S_4,PF_0000012_01,2016-11-08 10:00:00,FG,CR,080300,1,20161108,2,4965,,,
5965,,,CC03_1_L_C,PF_0000012_01,2016-11-08 10:00:00,FG,CR,080300,4.87,20161108,31,4966,,,
5966,,,CC03_1_L_S_1,PF_0000012_01,2016-11-08 10:00:00,FG,CR,080300,22,20161108,2,4967,,,
5967,,,CC03_1_L_S_2,PF_0000012_01,2016-11-08 10:00:00,FG,CR,080300,100,20161108,2,4968,,,
5968,,,CC03_1_L_S_3,PF_0000012_01,2016-11-08 11:00:00,FG,CR,080300,90,20161108,2,4969,,,
5969,,,CC03_1_L_C,PF_0000012_01,2016-11-08 11:00:00,FG,CR,080300,21.89,20161108,28,4970,,,
5970,,,CC03_1_L_S_1,PF_0000012_01,2016-11-08 11:00:00,FG,CR,080300,22,20161108,2,4971,,,
5971,,,CC03_1_L_S_2,PF_0000012_01,2016-11-08 11:00:00,FG,CR,080300,100,20161108,2,4972,,,
5972,,,CC03_1_L_S_4,PF_0000012_01,2016-11-08 11:00:00,FG,CR,080300,1,20161108,2,4973,,,
5973,,,CC03_1_L_S_1,PF_0000012_01,2016-11-08 12:00:00,FG,CR,080300,22,20161108,2,4974,,,
5974,,,CC03_1_L_S_4,PF_0000012_01,2016-11-08 12:00:00,FG,CR,080300,1,20161108,2,4975,,,
5975,,,CC03_1_L_S_3,PF_0000012_01,2016-11-08 12:00:00,FG,CR,080300,90,20161108,2,4976,,,
5976,,,CC03_1_L_S_2,PF_0000012_01,2016-11-08 12:00:00,FG,CR,080300,100,20161108,2,4977,,,
5977,,,CC03_1_L_C,PF_0000012_01,2016-11-08 12:00:00,FG,CR,080300,31.84,20161108,32,4978,,,
5978,,,CC03_1_L_S_1,PF_0000012_01,2016-11-08 13:00:00,FG,CR,080300,22,20161108,2,4979,,,
5979,,,CC03_1_L_C,PF_0000012_01,2016-11-08 13:00:00,FG,CR,080300,28.32,20161108,28,4980,,,
5980,,,CC03_1_L_S_4,PF_0000012_01,2016-11-08 13:00:00,FG,CR,080300,1,20161108,2,4981,,,
5981,,,CC03_1_L_S_2,PF_0000012_01,2016-11-08 13:00:00,FG,CR,080300,100,20161108,2,4982,,,
5982,,,CC03_1_L_S_3,PF_0000012_01,2016-11-08 13:00:00,FG,CR,080300,90,20161108,2,4983,,,
5983,,,CC03_1_L_S_3,PF_0000012_01,2016-11-08 14:00:00,FG,CR,080300,90,20161108,2,4984,,,
5984,,,CC03_1_L_S_4,PF_0000012_01,2016-11-08 14:00:00,FG,CR,080300,1,20161108,2,4985,,,
5985,,,CC03_1_L_C,PF_0000012_01,2016-11-08 14:00:00,FG,CR,080300,33.97,20161108,33,4986,,,
5986,,,CC03_1_L_S_1,PF_0000012_01,2016-11-08 14:00:00,FG,CR,080300,22,20161108,2,4987,,,
5987,,,CC03_1_L_S_2,PF_0000012_01,2016-11-08 14:00:00,FG,CR,080300,100,20161108,2,4988,,,
5988,,,CC03_1_L_S_1,PF_0000012_01,2016-11-08 15:00:00,FG,CR,080300,22,20161108,2,4989,,,
5989,,,CC03_1_L_C,PF_0000012_01,2016-11-08 15:00:00,FG,CR,080300,14.36,20161108,28,4990,,,
5990,,,CC03_1_L_S_3,PF_0000012_01,2016-11-08 15:00:00,FG,CR,080300,90,20161108,2,4991,,,
5991,,,CC03_1_L_S_4,PF_0000012_01,2016-11-08 15:00:00,FG,CR,080300,1,20161108,2,4992,,,
5992,,,CC03_1_L_S_2,PF_0000012_01,2016-11-08 15:00:00,FG,CR,080300,100,20161108,2,4993,,,
5993,,,CC03_1_L_C,PF_0000012_01,2016-11-08 16:00:00,FG,CR,080300,.76,20161108,33,4994,,,
5994,,,CC03_1_L_S_2,PF_0000012_01,2016-11-08 16:00:00,FG,CR,080300,100,20161108,2,4995,,,
5995,,,CC03_1_L_S_3,PF_0000012_01,2016-11-08 16:00:00,FG,CR,080300,90,20161108,2,4996,,,
5996,,,CC03_1_L_S_1,PF_0000012_01,2016-11-08 16:00:00,FG,CR,080300,22,20161108,2,4997,,,
5997,,,CC03_1_L_S_4,PF_0000012_01,2016-11-08 16:00:00,FG,CR,080300,1,20161108,2,4998,,,
5998,,,CC03_1_L_S_4,PF_0000012_01,2016-11-08 17:00:00,FG,CR,080300,1,20161108,2,4999,,,
5999,,,CC03_1_L_S_3,PF_0000012_01,2016-11-08 17:00:00,FG,CR,080300,90,20161108,2,5000,,,
6000,00,NORMAL_CODE,CC03_1_L_C,PF_0000012_01,2016-11-08 17:00:00,FG,CR,080300,0,20161108,28,5001,11189.0,12,6
6001,,,CC03_1_L_S_2,PF_0000012_01,2016-11-08 17:00:00,FG,CR,080300,100,20161108,2,5002,,,
6002,,,CC03_1_L_S_1,PF_0000012_01,2016-11-08 17:00:00,FG,CR,080300,22,20161108,2,5003,,,
6003,,,CC03_1_L_C,PF_0000012_01,2016-11-08 18:00:00,FG,CR,080300,0,20161108,31,5004,,,
6004,,,CC03_1_L_S_3,PF_0000012_01,2016-11-08 18:00:00,FG,CR,080300,90,20161108,2,5005,,,
6005,,,CC03_1_L_S_2,PF_0000012_01,2016-11-08 18:00:00,FG,CR,080300,100,20161108,2,5006,,,
6006,,,CC03_1_L_S_4,PF_0000012_01,2016-11-08 18:00:00,FG,CR,080300,1,20161108,2,5007,,,
6007,,,CC03_1_L_S_1,PF_0000012_01,2016-11-08 18:00:00,FG,CR,080300,22,20161108,2,5008,,,
6008,,,CC03_1_L_S_2,PF_0000012_01,2016-11-08 19:00:00,FG,CR,080300,100,20161108,2,5009,,,
6009,,,CC03_1_L_S_3,PF_0000012_01,2016-11-08 19:00:00,FG,CR,080300,90,20161108,2,5010,,,
6010,,,CC03_1_L_S_4,PF_0000012_01,2016-11-08 19:00:00,FG,CR,080300,1,20161108,2,5011,,,
6011,,,CC03_1_L_C,PF_0000012_01,2016-11-08 19:00:00,FG,CR,080300,0,20161108,28,5012,,,
6012,,,CC03_1_L_S_1,PF_0000012_01,2016-11-08 19:00:00,FG,CR,080300,22,20161108,2,5013,,,
6013,,,CC03_1_L_C,PF_0000012_01,2016-11-08 20:00:00,FG,CR,080300,0,20161108,30,5014,,,
6014,,,CC03_1_L_S_1,PF_0000012_01,2016-11-08 20:00:00,FG,CR,080300,22,20161108,2,5015,,,
6015,,,CC03_1_L_S_3,PF_0000012_01,2016-11-08 20:00:00,FG,CR,080300,90,20161108,2,5016,,,
6016,,,CC03_1_L_S_2,PF_0000012_01,2016-11-08 20:00:00,FG,CR,080300,100,20161108,2,5017,,,
6017,,,CC03_1_L_S_4,PF_0000012_01,2016-11-08 20:00:00,FG,CR,080300,1,20161108,2,5018,,,
6018,,,CC03_1_L_C,PF_0000012_01,2016-11-08 21:00:00,FG,CR,080300,0,20161108,29,5019,,,
6019,,,CC03_1_L_S_1,PF_0000012_01,2016-11-08 21:00:00,FG,CR,080300,22,20161108,2,5020,,,
6020,,,CC03_1_L_S_3,PF_0000012_01,2016-11-08 21:00:00,FG,CR,080300,90,20161108,2,5021,,,
6021,,,CC03_1_L_S_2,PF_0000012_01,2016-11-08 21:00:00,FG,CR,080300,100,20161108,2,5022,,,
6022,,,CC03_1_L_S_4,PF_0000012_01,2016-11-08 21:00:00,FG,CR,080300,1,20161108,2,5023,,,
6023,,,CC03_1_L_S_1,PF_0000012_01,2016-11-08 22:00:00,FG,CR,080300,22,20161108,2,5024,,,
6024,,,CC03_1_L_S_2,PF_0000012_01,2016-11-08 22:00:00,FG,CR,080300,100,20161108,2,5025,,,
6025,,,CC03_1_L_S_4,PF_0000012_01,2016-11-08 22:00:00,FG,CR,080300,1,20161108,2,5026,,,
6026,,,CC03_1_L_C,PF_0000012_01,2016-11-08 22:00:00,FG,CR,080300,0,20161108,33,5027,,,
6027,,,CC03_1_L_S_3,PF_0000012_01,2016-11-08 22:00:00,FG,CR,080300,90,20161108,2,5028,,,
6028,,,CC03_1_L_S_1,PF_0000012_01,2016-11-08 23:00:00,FG,CR,080300,22,20161108,2,5029,,,
6029,,,CC03_1_L_S_2,PF_0000012_01,2016-11-08 23:00:00,FG,CR,080300,100,20161108,2,5030,,,
6030,,,CC03_1_L_S_3,PF_0000012_01,2016-11-08 23:00:00,FG,CR,080300,90,20161108,2,5031,,,
6031,,,CC03_1_L_C,PF_0000012_01,2016-11-08 23:00:00,FG,CR,080300,0,20161108,29,5032,,,
6032,,,CC03_1_L_S_4,PF_0000012_01,2016-11-08 23:00:00,FG,CR,080300,1,20161108,2,5033,,,
6033,,,CC03_1_L_S_2,PF_0000012_01,2016-11-09 00:00:00,FG,CR,080300,100,20161109,2,5034,,,
6034,,,CC03_1_L_S_3,PF_0000012_01,2016-11-09 00:00:00,FG,CR,080300,90,20161109,2,5035,,,
6035,,,CC03_1_L_S_1,PF_0000012_01,2016-11-09 00:00:00,FG,CR,080300,22,20161109,2,5036,,,
6036,,,CC03_1_L_S_4,PF_0000012_01,2016-11-09 00:00:00,FG,CR,080300,1,20161109,2,5037,,,
6037,,,CC03_1_L_C,PF_0000012_01,2016-11-09 00:00:00,FG,CR,080300,0,20161109,33,5038,,,
6038,,,CC03_1_L_S_2,PF_0000012_01,2016-11-09 01:00:00,FG,CR,080300,100,20161109,2,5039,,,
6039,,,CC03_1_L_S_3,PF_0000012_01,2016-11-09 01:00:00,FG,CR,080300,90,20161109,2,5040,,,
6040,,,CC03_1_L_C,PF_0000012_01,2016-11-09 01:00:00,FG,CR,080300,0,20161109,28,5041,,,
6041,,,CC03_1_L_S_4,PF_0000012_01,2016-11-09 01:00:00,FG,CR,080300,1,20161109,2,5042,,,
6042,,,CC03_1_L_S_1,PF_0000012_01,2016-11-09 01:00:00,FG,CR,080300,22,20161109,2,5043,,,
6043,,,CC03_1_L_C,PF_0000012_01,2016-11-09 02:00:00,FG,CR,080300,0,20161109,31,5044,,,
6044,,,CC03_1_L_S_4,PF_0000012_01,2016-11-09 02:00:00,FG,CR,080300,1,20161109,2,5045,,,
6045,,,CC03_1_L_S_2,PF_0000012_01,2016-11-09 02:00:00,FG,CR,080300,100,20161109,2,5046,,,
6046,,,CC03_1_L_S_3,PF_0000012_01,2016-11-09 02:00:00,FG,CR,080300,90,20161109,2,5047,,,
6047,,,CC03_1_L_S_1,PF_0000012_01,2016-11-09 02:00:00,FG,CR,080300,22,20161109,2,5048,,,
6048,,,CC03_1_L_S_3,PF_0000012_01,2016-11-09 03:00:00,FG,CR,080300,90,20161109,2,5049,,,
6049,,,CC03_1_L_S_2,PF_0000012_01,2016-11-09 03:00:00,FG,CR,080300,100,20161109,2,5050,,,
6050,,,CC03_1_L_S_4,PF_0000012_01,2016-11-09 03:00:00,FG,CR,080300,1,20161109,2,5051,,,
6051,,,CC03_1_L_C,PF_0000012_01,2016-11-09 03:00:00,FG,CR,080300,0,20161109,27,5052,,,
6052,,,CC03_1_L_S_1,PF_0000012_01,2016-11-09 03:00:00,FG,CR,080300,22,20161109,2,5053,,,
6053,,,CC03_1_L_S_1,PF_0000012_01,2016-11-09 04:00:00,FG,CR,080300,22,20161109,2,5054,,,
6054,,,CC03_1_L_S_4,PF_0000012_01,2016-11-09 04:00:00,FG,CR,080300,1,20161109,2,5055,,,
6055,,,CC03_1_L_S_2,PF_0000012_01,2016-11-09 04:00:00,FG,CR,080300,100,20161109,2,5056,,,
6056,,,CC03_1_L_C,PF_0000012_01,2016-11-09 04:00:00,FG,CR,080300,0,20161109,32,5057,,,
6057,,,CC03_1_L_S_3,PF_0000012_01,2016-11-09 04:00:00,FG,CR,080300,90,20161109,2,5058,,,
6058,,,CC03_1_L_S_2,PF_0000012_01,2016-11-09 05:00:00,FG,CR,080300,100,20161109,2,5059,,,
6059,,,CC03_1_L_S_3,PF_0000012_01,2016-11-09 05:00:00,FG,CR,080300,90,20161109,2,5060,,,
6060,,,CC03_1_L_C,PF_0000012_01,2016-11-09 05:00:00,FG,CR,080300,0,20161109,28,5061,,,
6061,,,CC03_1_L_S_1,PF_0000012_01,2016-11-09 05:00:00,FG,CR,080300,22,20161109,2,5062,,,
6062,,,CC03_1_L_S_4,PF_0000012_01,2016-11-09 05:00:00,FG,CR,080300,1,20161109,2,5063,,,
6063,,,CC03_1_L_S_2,PF_0000012_01,2016-11-09 06:00:00,FG,CR,080300,100,20161109,2,5064,,,
6064,,,CC03_1_L_S_4,PF_0000012_01,2016-11-09 06:00:00,FG,CR,080300,1,20161109,2,5065,,,
6065,,,CC03_1_L_S_3,PF_0000012_01,2016-11-09 06:00:00,FG,CR,080300,90,20161109,2,5066,,,
6066,,,CC03_1_L_S_1,PF_0000012_01,2016-11-09 06:00:00,FG,CR,080300,22,20161109,2,5067,,,
6067,,,CC03_1_L_C,PF_0000012_01,2016-11-09 06:00:00,FG,CR,080300,0,20161109,33,5068,,,
6068,,,CC03_1_L_C,PF_0000012_01,2016-11-09 07:00:00,FG,CR,080300,0,20161109,28,5069,,,
6069,,,CC03_1_L_S_3,PF_0000012_01,2016-11-09 07:00:00,FG,CR,080300,90,20161109,2,5070,,,
6070,,,CC03_1_L_S_4,PF_0000012_01,2016-11-09 07:00:00,FG,CR,080300,1,20161109,2,5071,,,
6071,,,CC03_1_L_S_1,PF_0000012_01,2016-11-09 07:00:00,FG,CR,080300,22,20161109,2,5072,,,
6072,,,CC03_1_L_S_2,PF_0000012_01,2016-11-09 07:00:00,FG,CR,080300,100,20161109,2,5073,,,
6073,,,CC03_1_L_S_4,PF_0000012_01,2016-11-09 08:00:00,FG,CR,080300,1,20161109,2,5074,,,
