,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
7109,,,CC01_1_L_C,PF_0000304_01,2017-03-21 10:00:00,FG,CR,132600,,20170321,35,6110,,,
7110,,,CC0403,PF_0000304_01,2017-03-21 10:00:00,FG,CR,132600,97.14,20170321,35,6111,,,
7111,,,CC1403,PF_0000304_01,2017-03-21 10:00:00,FG,CR,132600,,20170321,35,6112,,,
7112,,,CC01_1_R_S_1,PF_0000304_01,2017-03-21 10:00:00,FG,CR,132600,18,20170321,1,6113,,,
7113,,,CC01,PF_0000304_01,2017-03-21 10:00:00,FG,CR,132600,69.46,20170321,35,6114,,,
7114,,,CC01,PF_0000304_01,2017-03-21 11:00:00,FG,CR,080300,79.1,20170321,29,6115,,,
7115,,,CC0403,PF_0000304_01,2017-03-21 11:00:00,FG,CR,080300,100,20170321,29,6116,,,
7116,,,CC1403,PF_0000304_01,2017-03-21 11:00:00,FG,CR,132600,,20170321,36,6117,,,
7117,,,CC01_1_R_C,PF_0000304_01,2017-03-21 11:00:00,FG,CR,132600,,20170321,36,6118,,,
7118,,,CC01_1_L_C,PF_0000304_01,2017-03-21 11:00:00,FG,CR,132600,,20170321,36,6119,,,
7119,,,CC0403,PF_0000304_01,2017-03-21 11:00:00,FG,CR,132600,100,20170321,36,6120,,,
7120,,,CC01,PF_0000304_01,2017-03-21 11:00:00,FG,CR,132600,85.06,20170321,36,6121,,,
7121,,,CC01_1_R_S_1,PF_0000304_01,2017-03-21 11:00:00,FG,CR,132600,18,20170321,1,6122,,,
7122,,,CC17,PF_0000304_01,2017-03-21 11:00:00,FG,CR,132600,,20170321,36,6123,,,
7123,,,CC0403,PF_0000304_01,2017-03-21 12:00:00,FG,CR,132600,100,20170321,32,6124,,,
7124,,,CC17,PF_0000304_01,2017-03-21 12:00:00,FG,CR,132600,,20170321,32,6125,,,
7125,,,CC1403,PF_0000304_01,2017-03-21 12:00:00,FG,CR,132600,,20170321,32,6126,,,
7126,,,CC01_1_R_C,PF_0000304_01,2017-03-21 12:00:00,FG,CR,132600,,20170321,32,6127,,,
7127,,,CC01_1_L_C,PF_0000304_01,2017-03-21 12:00:00,FG,CR,132600,,20170321,32,6128,,,
7128,,,CC01,PF_0000304_01,2017-03-21 12:00:00,FG,CR,080300,100,20170321,29,6129,,,
7129,,,CC0403,PF_0000304_01,2017-03-21 12:00:00,FG,CR,080300,100,20170321,29,6130,,,
7130,,,CC01_1_R_S_1,PF_0000304_01,2017-03-21 12:00:00,FG,CR,132600,18,20170321,1,6131,,,
7131,,,CC01,PF_0000304_01,2017-03-21 12:00:00,FG,CR,132600,100,20170321,32,6132,,,
7132,,,CC01_1_L_C,PF_0000304_01,2017-03-21 13:00:00,FG,CR,132600,,20170321,35,6133,,,
7133,,,CC01,PF_0000304_01,2017-03-21 13:00:00,FG,CR,132600,96.91,20170321,35,6134,,,
7134,,,CC17,PF_0000304_01,2017-03-21 13:00:00,FG,CR,132600,,20170321,35,6135,,,
7135,,,CC0403,PF_0000304_01,2017-03-21 13:00:00,FG,CR,132600,91.43,20170321,35,6136,,,
7136,,,CC1403,PF_0000304_01,2017-03-21 13:00:00,FG,CR,132600,,20170321,35,6137,,,
7137,,,CC01,PF_0000304_01,2017-03-21 13:00:00,FG,CR,080300,94.86,20170321,29,6138,,,
7138,,,CC01_1_R_C,PF_0000304_01,2017-03-21 13:00:00,FG,CR,132600,,20170321,35,6139,,,
7139,,,CC0403,PF_0000304_01,2017-03-21 13:00:00,FG,CR,080300,100,20170321,29,6140,,,
7140,,,CC01_1_R_S_1,PF_0000304_01,2017-03-21 13:00:00,FG,CR,132600,18,20170321,1,6141,,,
7141,,,CC01_1_L_C,PF_0000304_01,2017-03-21 14:00:00,FG,CR,132600,,20170321,35,6142,,,
7142,,,CC01_1_R_C,PF_0000304_01,2017-03-21 14:00:00,FG,CR,132600,,20170321,35,6143,,,
7143,,,CC0403,PF_0000304_01,2017-03-21 14:00:00,FG,CR,132600,97.14,20170321,35,6144,,,
7144,,,CC1403,PF_0000304_01,2017-03-21 14:00:00,FG,CR,132600,,20170321,35,6145,,,
7145,,,CC17,PF_0000304_01,2017-03-21 14:00:00,FG,CR,132600,,20170321,35,6146,,,
7146,,,CC01,PF_0000304_01,2017-03-21 14:00:00,FG,CR,080300,95.45,20170321,29,6147,,,
7147,,,CC01,PF_0000304_01,2017-03-21 14:00:00,FG,CR,132600,97.97,20170321,35,6148,,,
7148,,,CC01_1_R_S_1,PF_0000304_01,2017-03-21 14:00:00,FG,CR,132600,18,20170321,1,6149,,,
7149,,,CC0403,PF_0000304_01,2017-03-21 14:00:00,FG,CR,080300,100,20170321,29,6150,,,
7150,,,CC1403,PF_0000304_01,2017-03-21 15:00:00,FG,CR,132600,,20170321,36,6151,,,
7151,,,CC01_1_R_C,PF_0000304_01,2017-03-21 15:00:00,FG,CR,132600,,20170321,36,6152,,,
7152,,,CC01_1_R_S_1,PF_0000304_01,2017-03-21 15:00:00,FG,CR,132600,18,20170321,1,6153,,,
7153,,,CC01,PF_0000304_01,2017-03-21 15:00:00,FG,CR,132600,73.67,20170321,36,6154,,,
7154,,,CC0403,PF_0000304_01,2017-03-21 15:00:00,FG,CR,080300,100,20170321,30,6155,,,
7155,,,CC01,PF_0000304_01,2017-03-21 15:00:00,FG,CR,080300,72,20170321,30,6156,,,
7156,,,CC0403,PF_0000304_01,2017-03-21 15:00:00,FG,CR,132600,97.22,20170321,36,6157,,,
7157,,,CC17,PF_0000304_01,2017-03-21 15:00:00,FG,CR,132600,,20170321,36,6158,,,
7158,,,CC01_1_L_C,PF_0000304_01,2017-03-21 15:00:00,FG,CR,132600,,20170321,36,6159,,,
7159,,,CC1403,PF_0000304_01,2017-03-21 16:00:00,FG,CR,132600,,20170321,36,6160,,,
7160,,,CC01_1_R_C,PF_0000304_01,2017-03-21 16:00:00,FG,CR,132600,,20170321,36,6161,,,
7161,,,CC01,PF_0000304_01,2017-03-21 16:00:00,FG,CR,132600,82.4,20170321,36,6162,,,
7162,,,CC0403,PF_0000304_01,2017-03-21 16:00:00,FG,CR,132600,25,20170321,36,6163,,,
7163,,,CC17,PF_0000304_01,2017-03-21 16:00:00,FG,CR,132600,,20170321,36,6164,,,
7164,,,CC0403,PF_0000304_01,2017-03-21 16:00:00,FG,CR,080300,25,20170321,28,6165,,,
7165,,,CC01,PF_0000304_01,2017-03-21 16:00:00,FG,CR,080300,18.82,20170321,28,6166,,,
7166,,,CC01_1_L_C,PF_0000304_01,2017-03-21 16:00:00,FG,CR,132600,,20170321,36,6167,,,
7167,,,CC17,PF_0000304_01,2017-03-21 19:00:00,FG,CR,132600,,20170321,23,6168,,,
7168,,,CC01_1_R_S_1,PF_0000304_01,2017-03-21 19:00:00,FG,CR,132600,18,20170321,2,6169,,,
7169,,,CC01_1_R_C,PF_0000304_01,2017-03-21 19:00:00,FG,CR,132600,,20170321,23,6170,,,
7170,,,CC0403,PF_0000304_01,2017-03-21 19:00:00,FG,CR,132600,0,20170321,23,6171,,,
7171,,,CC0403,PF_0000304_01,2017-03-21 19:00:00,FG,CR,080300,0,20170321,20,6172,,,
7172,,,CC01,PF_0000304_01,2017-03-21 19:00:00,FG,CR,080300,0,20170321,20,6173,,,
7173,,,CC1403,PF_0000304_01,2017-03-21 19:00:00,FG,CR,132600,,20170321,23,6174,,,
7174,,,CC01_1_L_C,PF_0000304_01,2017-03-21 19:00:00,FG,CR,132600,,20170321,23,6175,,,
7175,,,CC01,PF_0000304_01,2017-03-21 19:00:00,FG,CR,132600,,20170321,23,6176,,,
7176,,,CC01_1_L_C,PF_0000304_01,2017-03-21 20:00:00,FG,CR,132600,,20170321,35,6177,,,
7177,,,CC01,PF_0000304_01,2017-03-21 20:00:00,FG,CR,080300,0,20170321,29,6178,,,
7178,,,CC0403,PF_0000304_01,2017-03-21 20:00:00,FG,CR,080300,0,20170321,29,6179,,,
7179,,,CC1403,PF_0000304_01,2017-03-21 20:00:00,FG,CR,132600,,20170321,35,6180,,,
7180,,,CC01,PF_0000304_01,2017-03-21 20:00:00,FG,CR,132600,,20170321,35,6181,,,
7181,,,CC01_1_R_S_1,PF_0000304_01,2017-03-21 20:00:00,FG,CR,132600,18,20170321,1,6182,,,
7182,,,CC0403,PF_0000304_01,2017-03-21 20:00:00,FG,CR,132600,0,20170321,35,6183,,,
7183,,,CC01_1_R_C,PF_0000304_01,2017-03-21 20:00:00,FG,CR,132600,,20170321,35,6184,,,
7184,,,CC17,PF_0000304_01,2017-03-21 20:00:00,FG,CR,132600,,20170321,35,6185,,,
7185,,,CC17,PF_0000304_01,2017-03-21 21:00:00,FG,CR,132600,,20170321,35,6186,,,
7186,,,CC1403,PF_0000304_01,2017-03-21 21:00:00,FG,CR,132600,,20170321,35,6187,,,
7187,,,CC01,PF_0000304_01,2017-03-21 21:00:00,FG,CR,132600,,20170321,35,6188,,,
7188,,,CC01_1_R_S_1,PF_0000304_01,2017-03-21 21:00:00,FG,CR,132600,18,20170321,1,6189,,,
7189,,,CC0403,PF_0000304_01,2017-03-21 21:00:00,FG,CR,132600,0,20170321,35,6190,,,
7190,,,CC0403,PF_0000304_01,2017-03-21 21:00:00,FG,CR,080300,0,20170321,28,6191,,,
7191,,,CC01,PF_0000304_01,2017-03-21 21:00:00,FG,CR,080300,0,20170321,28,6192,,,
7192,,,CC01_1_L_C,PF_0000304_01,2017-03-21 21:00:00,FG,CR,132600,,20170321,35,6193,,,
7193,,,CC01_1_R_C,PF_0000304_01,2017-03-21 21:00:00,FG,CR,132600,,20170321,35,6194,,,
7194,,,CC01,PF_0000304_01,2017-03-21 22:00:00,FG,CR,080300,0,20170321,26,6195,,,
7195,,,CC01,PF_0000304_01,2017-03-21 22:00:00,FG,CR,132600,,20170321,28,6196,,,
7196,,,CC0403,PF_0000304_01,2017-03-21 22:00:00,FG,CR,080300,0,20170321,26,6197,,,
7197,,,CC1403,PF_0000304_01,2017-03-21 22:00:00,FG,CR,132600,,20170321,28,6198,,,
7198,,,CC0403,PF_0000304_01,2017-03-21 22:00:00,FG,CR,132600,0,20170321,28,6199,,,
7199,,,CC01_1_R_C,PF_0000304_01,2017-03-21 22:00:00,FG,CR,132600,,20170321,28,6200,,,
7200,,,CC01_1_R_S_1,PF_0000304_01,2017-03-21 22:00:00,FG,CR,132600,18,20170321,1,6201,,,
7201,,,CC17,PF_0000304_01,2017-03-21 22:00:00,FG,CR,132600,,20170321,28,6202,,,
7202,,,CC01_1_L_C,PF_0000304_01,2017-03-21 22:00:00,FG,CR,132600,,20170321,28,6203,,,
7203,,,CC01_1_R_S_1,PF_0000304_01,2017-03-21 23:00:00,FG,CR,132600,18,20170321,1,6204,,,
7204,,,CC01_1_R_S_1,PF_0000304_01,2017-03-22 00:00:00,FG,CR,132600,18,20170322,1,6205,,,
7205,,,CC01_1_R_S_1,PF_0000304_01,2017-03-22 01:00:00,FG,CR,132600,18,20170322,1,6206,,,
7206,,,CC01_1_R_S_1,PF_0000304_01,2017-03-22 02:00:00,FG,CR,132600,18,20170322,1,6207,,,
7207,,,CC01_1_R_S_1,PF_0000304_01,2017-03-22 03:00:00,FG,CR,132600,18,20170322,1,6208,,,
7208,,,CC01_1_R_S_1,PF_0000304_01,2017-03-22 04:00:00,FG,CR,132600,18,20170322,1,6209,,,
7209,,,CC01_1_R_S_1,PF_0000304_01,2017-03-22 05:00:00,FG,CR,132600,18,20170322,1,6210,,,
7210,,,CC01_1_R_S_1,PF_0000304_01,2017-03-22 06:00:00,FG,CR,132600,18,20170322,1,6211,,,
7211,,,CC01_1_R_S_1,PF_0000304_01,2017-03-22 07:00:00,FG,CR,132600,18,20170322,1,6212,,,
7212,,,CC01_1_R_S_1,PF_0000304_01,2017-03-22 08:00:00,FG,CR,132600,18,20170322,1,6213,,,
7213,,,CC01_1_R_S_1,PF_0000304_01,2017-03-22 09:00:00,FG,CR,132600,18,20170322,1,6214,,,
7214,,,CC01_1_R_S_1,PF_0000304_01,2017-03-22 10:00:00,FG,CR,132600,18,20170322,1,6215,,,
7215,,,CC01_1_R_S_1,PF_0000304_01,2017-03-22 11:00:00,FG,CR,132600,18,20170322,1,6216,,,
7216,,,CC01_1_L_C,PF_0000304_01,2017-03-22 12:00:00,FG,CR,132600,,20170322,7,6217,,,
7217,,,CC01,PF_0000304_01,2017-03-22 12:00:00,FG,CR,132600,,20170322,7,6218,,,
7218,,,CC17,PF_0000304_01,2017-03-22 12:00:00,FG,CR,132600,,20170322,7,6219,,,
7219,,,CC01_1_R_S_1,PF_0000304_01,2017-03-22 12:00:00,FG,CR,132600,18,20170322,1,6220,,,
7220,,,CC0403,PF_0000304_01,2017-03-22 12:00:00,FG,CR,080300,0,20170322,5,6221,,,
7221,,,CC01,PF_0000304_01,2017-03-22 12:00:00,FG,CR,080300,0,20170322,5,6222,,,
7222,,,CC0403,PF_0000304_01,2017-03-22 12:00:00,FG,CR,132600,0,20170322,7,6223,,,
7223,,,CC1403,PF_0000304_01,2017-03-22 12:00:00,FG,CR,132600,,20170322,7,6224,,,
7224,,,CC01_1_R_C,PF_0000304_01,2017-03-22 12:00:00,FG,CR,132600,,20170322,7,6225,,,
7225,,,CC01_1_R_S_1,PF_0000304_01,2017-03-22 13:00:00,FG,CR,132600,18,20170322,1,6226,,,
7226,,,CC01_1_R_S_1,PF_0000304_01,2017-03-22 14:00:00,FG,CR,132600,18,20170322,1,6227,,,
7227,,,CC01_1_R_S_1,PF_0000304_01,2017-03-22 15:00:00,FG,CR,132600,18,20170322,1,6228,,,
7228,,,CC01_1_R_S_1,PF_0000304_01,2017-03-22 16:00:00,FG,CR,132600,18,20170322,1,6229,,,
7229,,,CC01_1_R_S_1,PF_0000304_01,2017-03-22 17:00:00,FG,CR,132600,18,20170322,1,6230,,,
7230,,,CC01_1_R_S_1,PF_0000304_01,2017-03-22 18:00:00,FG,CR,132600,18,20170322,1,6231,,,
7231,,,CC01_1_R_S_1,PF_0000304_01,2017-03-22 19:00:00,FG,CR,132600,18,20170322,1,6232,,,
7232,,,CC01_1_R_S_1,PF_0000304_01,2017-03-22 20:00:00,FG,CR,132600,18,20170322,1,6233,,,
7233,,,CC01_1_R_S_1,PF_0000304_01,2017-03-22 21:00:00,FG,CR,132600,18,20170322,1,6234,,,
7234,,,CC01_1_R_S_1,PF_0000304_01,2017-03-22 22:00:00,FG,CR,132600,18,20170322,1,6235,,,
7235,,,CC01_1_R_S_1,PF_0000304_01,2017-03-22 23:00:00,FG,CR,132600,18,20170322,1,6236,,,
7236,,,CC01_1_R_S_1,PF_0000304_01,2017-03-23 00:00:00,FG,CR,132600,18,20170323,1,6237,,,
7237,,,CC01_1_R_S_1,PF_0000304_01,2017-03-23 01:00:00,FG,CR,132600,18,20170323,1,6238,,,
7238,,,CC01_1_R_S_1,PF_0000304_01,2017-03-23 02:00:00,FG,CR,132600,18,20170323,1,6239,,,
7239,,,CC01_1_R_S_1,PF_0000304_01,2017-03-23 03:00:00,FG,CR,132600,18,20170323,1,6240,,,
7240,,,CC01_1_R_S_1,PF_0000304_01,2017-03-23 04:00:00,FG,CR,132600,18,20170323,1,6241,,,
7241,,,CC01_1_R_S_1,PF_0000304_01,2017-03-23 05:00:00,FG,CR,132600,18,20170323,1,6242,,,
7242,,,CC01_1_R_S_1,PF_0000304_01,2017-03-23 06:00:00,FG,CR,132600,18,20170323,1,6243,,,
7243,,,CC01_1_R_S_1,PF_0000304_01,2017-03-23 07:00:00,FG,CR,132600,18,20170323,1,6244,,,
7244,,,CC01_1_R_S_1,PF_0000304_01,2017-03-23 08:00:00,FG,CR,132600,18,20170323,1,6245,,,
7245,,,CC01_1_R_S_1,PF_0000304_01,2017-03-23 09:00:00,FG,CR,132600,18,20170323,1,6246,,,
7246,,,CC01_1_R_S_1,PF_0000304_01,2017-03-23 10:00:00,FG,CR,132600,18,20170323,1,6247,,,
7247,,,CC01_1_L_C,PF_0000304_01,2017-03-23 11:00:00,FG,CR,132600,,20170323,9,6248,,,
7248,,,CC0403,PF_0000304_01,2017-03-23 11:00:00,FG,CR,080300,0,20170323,8,6249,,,
7249,,,CC01_1_R_C,PF_0000304_01,2017-03-23 11:00:00,FG,CR,132600,,20170323,9,6250,,,
7250,,,CC1403,PF_0000304_01,2017-03-23 11:00:00,FG,CR,132600,,20170323,9,6251,,,
7251,,,CC01,PF_0000304_01,2017-03-23 11:00:00,FG,CR,080300,87.5,20170323,8,6252,,,
7252,,,CC0403,PF_0000304_01,2017-03-23 11:00:00,FG,CR,132600,0,20170323,9,6253,,,
7253,,,CC17,PF_0000304_01,2017-03-23 11:00:00,FG,CR,132600,,20170323,9,6254,,,
7254,,,CC01,PF_0000304_01,2017-03-23 11:00:00,FG,CR,132600,100,20170323,9,6255,,,
7255,,,CC01_1_R_S_1,PF_0000304_01,2017-03-23 11:00:00,FG,CR,132600,18,20170323,1,6256,,,
7256,,,CC0403,PF_0000304_01,2017-03-23 12:00:00,FG,CR,132600,4.17,20170323,24,6257,,,
7257,,,CC01,PF_0000304_01,2017-03-23 12:00:00,FG,CR,080300,36.36,20170323,22,6258,,,
7258,,,CC0403,PF_0000304_01,2017-03-23 12:00:00,FG,CR,080300,0,20170323,22,6259,,,
7259,,,CC01_1_L_C,PF_0000304_01,2017-03-23 12:00:00,FG,CR,132600,,20170323,24,6260,,,
7260,,,CC01_1_R_C,PF_0000304_01,2017-03-23 12:00:00,FG,CR,132600,,20170323,24,6261,,,
7261,,,CC1403,PF_0000304_01,2017-03-23 12:00:00,FG,CR,132600,,20170323,24,6262,,,
7262,,,CC17,PF_0000304_01,2017-03-23 12:00:00,FG,CR,132600,,20170323,24,6263,,,
7263,,,CC01,PF_0000304_01,2017-03-23 12:00:00,FG,CR,132600,,20170323,24,6264,,,
7264,,,CC0403,PF_0000304_01,2017-03-23 13:00:00,FG,CR,080300,0,20170323,16,6265,,,
7265,,,CC01_1_R_C,PF_0000304_01,2017-03-23 13:00:00,FG,CR,132600,,20170323,19,6266,,,
7266,,,CC17,PF_0000304_01,2017-03-23 13:00:00,FG,CR,132600,,20170323,19,6267,,,
7267,,,CC01_1_R_S_1,PF_0000304_01,2017-03-23 13:00:00,FG,CR,132600,18,20170323,1,6268,,,
7268,,,CC01_1_L_C,PF_0000304_01,2017-03-23 13:00:00,FG,CR,132600,,20170323,19,6269,,,
7269,,,CC01,PF_0000304_01,2017-03-23 13:00:00,FG,CR,080300,75,20170323,16,6270,,,
7270,,,CC1403,PF_0000304_01,2017-03-23 13:00:00,FG,CR,132600,,20170323,19,6271,,,
7271,,,CC01,PF_0000304_01,2017-03-23 13:00:00,FG,CR,132600,100,20170323,19,6272,,,
7272,,,CC0403,PF_0000304_01,2017-03-23 13:00:00,FG,CR,132600,10.53,20170323,19,6273,,,
7273,,,CC01_1_L_C,PF_0000304_01,2017-03-23 14:00:00,FG,CR,132600,,20170323,23,6274,,,
7274,,,CC01,PF_0000304_01,2017-03-23 14:00:00,FG,CR,132600,,20170323,23,6275,,,
7275,,,CC01_1_R_C,PF_0000304_01,2017-03-23 14:00:00,FG,CR,132600,,20170323,23,6276,,,
7276,,,CC1403,PF_0000304_01,2017-03-23 14:00:00,FG,CR,132600,,20170323,23,6277,,,
7277,,,CC17,PF_0000304_01,2017-03-23 14:00:00,FG,CR,132600,,20170323,23,6278,,,
7278,,,CC0403,PF_0000304_01,2017-03-23 14:00:00,FG,CR,132600,0,20170323,23,6279,,,
7279,,,CC01,PF_0000304_01,2017-03-23 14:00:00,FG,CR,080300,100,20170323,22,6280,,,
7280,,,CC0403,PF_0000304_01,2017-03-23 14:00:00,FG,CR,080300,0,20170323,22,6281,,,
7281,,,CC01,PF_0000304_01,2017-03-23 15:00:00,FG,CR,080300,74.07,20170323,27,6282,,,
7282,,,CC0403,PF_0000304_01,2017-03-23 15:00:00,FG,CR,080300,0,20170323,27,6283,,,
7283,,,CC01_1_R_S_1,PF_0000304_01,2017-03-23 15:00:00,FG,CR,132600,18,20170323,1,6284,,,
7284,,,CC01_1_L_C,PF_0000304_01,2017-03-23 15:00:00,FG,CR,132600,,20170323,31,6285,,,
7285,,,CC17,PF_0000304_01,2017-03-23 15:00:00,FG,CR,132600,,20170323,31,6286,,,
7286,,,CC01,PF_0000304_01,2017-03-23 15:00:00,FG,CR,132600,100,20170323,31,6287,,,
7287,,,CC01_1_R_C,PF_0000304_01,2017-03-23 15:00:00,FG,CR,132600,,20170323,31,6288,,,
7288,,,CC0403,PF_0000304_01,2017-03-23 15:00:00,FG,CR,132600,3.23,20170323,31,6289,,,
7289,,,CC1403,PF_0000304_01,2017-03-23 15:00:00,FG,CR,132600,,20170323,31,6290,,,
7290,,,CC0403,PF_0000304_01,2017-03-23 16:00:00,FG,CR,080300,0,20170323,14,6291,,,
7291,,,CC01,PF_0000304_01,2017-03-23 16:00:00,FG,CR,132600,,20170323,15,6292,,,
7292,,,CC01_1_R_S_1,PF_0000304_01,2017-03-23 16:00:00,FG,CR,132600,18,20170323,1,6293,,,
7293,,,CC0403,PF_0000304_01,2017-03-23 16:00:00,FG,CR,132600,13.33,20170323,15,6294,,,
7294,,,CC17,PF_0000304_01,2017-03-23 16:00:00,FG,CR,132600,,20170323,15,6295,,,
7295,,,CC01,PF_0000304_01,2017-03-23 16:00:00,FG,CR,080300,57.14,20170323,14,6296,,,
7296,,,CC01_1_R_C,PF_0000304_01,2017-03-23 16:00:00,FG,CR,132600,,20170323,15,6297,,,
7297,,,CC1403,PF_0000304_01,2017-03-23 16:00:00,FG,CR,132600,,20170323,15,6298,,,
7298,,,CC01_1_L_C,PF_0000304_01,2017-03-23 16:00:00,FG,CR,132600,,20170323,15,6299,,,
7299,,,CC01,PF_0000304_01,2017-03-23 17:00:00,FG,CR,080300,100,20170323,12,6300,,,
7300,,,CC0403,PF_0000304_01,2017-03-23 17:00:00,FG,CR,080300,0,20170323,12,6301,,,
7301,,,CC0403,PF_0000304_01,2017-03-23 18:00:00,FG,CR,080300,0,20170323,22,6302,,,
7302,,,CC01,PF_0000304_01,2017-03-23 18:00:00,FG,CR,080300,100,20170323,22,6303,,,
7303,,,CC0403,PF_0000304_01,2017-03-23 19:00:00,FG,CR,080300,0,20170323,30,6304,,,
7304,,,CC01,PF_0000304_01,2017-03-23 19:00:00,FG,CR,080300,100,20170323,30,6305,,,
7305,,,CC0403,PF_0000304_01,2017-03-23 20:00:00,FG,CR,080300,0,20170323,29,6306,,,
7306,,,CC01,PF_0000304_01,2017-03-23 20:00:00,FG,CR,080300,100,20170323,29,6307,,,
7307,,,CC01,PF_0000304_01,2017-03-23 21:00:00,FG,CR,080300,100,20170323,30,6308,,,
7308,,,CC0403,PF_0000304_01,2017-03-23 21:00:00,FG,CR,080300,0,20170323,30,6309,,,
7309,,,CC0403,PF_0000304_01,2017-03-23 22:00:00,FG,CR,080300,0,20170323,29,6310,,,
7310,,,CC01,PF_0000304_01,2017-03-23 22:00:00,FG,CR,080300,100,20170323,29,6311,,,
7311,,,CC0403,PF_0000304_01,2017-03-23 23:00:00,FG,CR,132600,66.67,20170323,3,6312,,,
7312,,,CC01,PF_0000304_01,2017-03-23 23:00:00,FG,CR,080300,100,20170323,27,6313,,,
7313,,,CC17,PF_0000304_01,2017-03-23 23:00:00,FG,CR,132600,,20170323,3,6314,,,
7314,,,CC01,PF_0000304_01,2017-03-23 23:00:00,FG,CR,132600,,20170323,3,6315,,,
7315,,,CC01_1_R_C,PF_0000304_01,2017-03-23 23:00:00,FG,CR,132600,,20170323,3,6316,,,
7316,,,CC1403,PF_0000304_01,2017-03-23 23:00:00,FG,CR,132600,,20170323,3,6317,,,
7317,,,CC0403,PF_0000304_01,2017-03-23 23:00:00,FG,CR,080300,0,20170323,27,6318,,,
7318,,,CC01_1_R_S_1,PF_0000304_01,2017-03-23 23:00:00,FG,CR,132600,18,20170323,1,6319,,,
7319,,,CC01_1_L_C,PF_0000304_01,2017-03-23 23:00:00,FG,CR,132600,,20170323,3,6320,,,
7320,,,CC17,PF_0000304_01,2017-03-24 00:00:00,FG,CR,132600,,20170324,32,6321,,,
7321,,,CC01_1_R_C,PF_0000304_01,2017-03-24 00:00:00,FG,CR,132600,,20170324,32,6322,,,
7322,,,CC01_1_L_C,PF_0000304_01,2017-03-24 00:00:00,FG,CR,132600,,20170324,32,6323,,,
7323,,,CC1403,PF_0000304_01,2017-03-24 00:00:00,FG,CR,132600,,20170324,32,6324,,,
7324,,,CC01,PF_0000304_01,2017-03-24 00:00:00,FG,CR,132600,80.2,20170324,32,6325,,,
7325,,,CC0403,PF_0000304_01,2017-03-24 00:00:00,FG,CR,132600,0,20170324,32,6326,,,
7326,,,CC01_1_R_S_1,PF_0000304_01,2017-03-24 00:00:00,FG,CR,132600,19,20170324,1,6327,,,
7327,,,CC01_1_R_S_1,PF_0000304_01,2017-03-24 01:00:00,FG,CR,132600,19,20170324,1,6328,,,
7328,,,CC0403,PF_0000304_01,2017-03-24 01:00:00,FG,CR,132600,0,20170324,33,6329,,,
7329,,,CC01_1_R_C,PF_0000304_01,2017-03-24 01:00:00,FG,CR,132600,,20170324,33,6330,,,
7330,,,CC17,PF_0000304_01,2017-03-24 01:00:00,FG,CR,132600,,20170324,33,6331,,,
7331,,,CC01_1_L_C,PF_0000304_01,2017-03-24 01:00:00,FG,CR,132600,,20170324,33,6332,,,
7332,,,CC01,PF_0000304_01,2017-03-24 01:00:00,FG,CR,132600,,20170324,33,6333,,,
7333,,,CC1403,PF_0000304_01,2017-03-24 01:00:00,FG,CR,132600,,20170324,33,6334,,,
7334,,,CC0403,PF_0000304_01,2017-03-24 02:00:00,FG,CR,132600,0,20170324,34,6335,,,
7335,,,CC01_1_R_S_1,PF_0000304_01,2017-03-24 02:00:00,FG,CR,132600,19,20170324,1,6336,,,
7336,,,CC01_1_R_C,PF_0000304_01,2017-03-24 02:00:00,FG,CR,132600,,20170324,34,6337,,,
7337,,,CC01_1_L_C,PF_0000304_01,2017-03-24 02:00:00,FG,CR,132600,,20170324,34,6338,,,
7338,,,CC17,PF_0000304_01,2017-03-24 02:00:00,FG,CR,132600,,20170324,34,6339,,,
7339,,,CC1403,PF_0000304_01,2017-03-24 02:00:00,FG,CR,132600,,20170324,34,6340,,,
7340,,,CC01,PF_0000304_01,2017-03-24 02:00:00,FG,CR,132600,100,20170324,34,6341,,,
7341,,,CC17,PF_0000304_01,2017-03-24 03:00:00,FG,CR,132600,,20170324,33,6342,,,
7342,,,CC01,PF_0000304_01,2017-03-24 03:00:00,FG,CR,132600,100,20170324,33,6343,,,
7343,,,CC01_1_R_C,PF_0000304_01,2017-03-24 03:00:00,FG,CR,132600,,20170324,33,6344,,,
7344,,,CC01_1_L_C,PF_0000304_01,2017-03-24 03:00:00,FG,CR,132600,,20170324,33,6345,,,
7345,,,CC0403,PF_0000304_01,2017-03-24 03:00:00,FG,CR,132600,0,20170324,33,6346,,,
7346,,,CC01_1_R_S_1,PF_0000304_01,2017-03-24 03:00:00,FG,CR,132600,19,20170324,1,6347,,,
7347,,,CC1403,PF_0000304_01,2017-03-24 03:00:00,FG,CR,132600,,20170324,33,6348,,,
7348,,,CC17,PF_0000304_01,2017-03-24 04:00:00,FG,CR,132600,,20170324,33,6349,,,
7349,,,CC01_1_L_C,PF_0000304_01,2017-03-24 04:00:00,FG,CR,132600,,20170324,33,6350,,,
7350,,,CC01_1_R_S_1,PF_0000304_01,2017-03-24 04:00:00,FG,CR,132600,19,20170324,1,6351,,,
7351,,,CC0403,PF_0000304_01,2017-03-24 04:00:00,FG,CR,132600,0,20170324,33,6352,,,
7352,,,CC01_1_R_C,PF_0000304_01,2017-03-24 04:00:00,FG,CR,132600,,20170324,33,6353,,,
