,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
6809,,,CC03_1_L_C,PF_0000017_01,2016-09-25 07:00:00,FG,CR,080300,0,20160925,60,5810,,,
6810,,,CC03_1_L_C,PF_0000017_01,2016-09-25 08:00:00,FG,CR,080300,0,20160925,60,5811,,,
6811,,,CC03_1_R_C,PF_0000017_01,2016-09-25 08:00:00,FG,CR,080300,0,20160925,60,5812,,,
6812,,,CC03_1_L_C,PF_0000017_01,2016-09-25 09:00:00,FG,CR,080300,0,20160925,59,5813,,,
6813,,,CC03_1_R_C,PF_0000017_01,2016-09-25 09:00:00,FG,CR,080300,0,20160925,59,5814,,,
6814,,,CC03_1_L_C,PF_0000017_01,2016-09-25 10:00:00,FG,CR,080300,0,20160925,60,5815,,,
6815,,,CC03_1_R_C,PF_0000017_01,2016-09-25 10:00:00,FG,CR,080300,0,20160925,60,5816,,,
6816,,,CC03_1_L_C,PF_0000017_01,2016-09-25 11:00:00,FG,CR,080300,0,20160925,59,5817,,,
6817,,,CC03_1_R_C,PF_0000017_01,2016-09-25 11:00:00,FG,CR,080300,0,20160925,59,5818,,,
6818,,,CC03_1_L_C,PF_0000017_01,2016-09-25 12:00:00,FG,CR,080300,0,20160925,61,5819,,,
6819,,,CC03_1_R_C,PF_0000017_01,2016-09-25 12:00:00,FG,CR,080300,0,20160925,61,5820,,,
6820,,,CC03_1_R_C,PF_0000017_01,2016-09-25 13:00:00,FG,CR,080300,0,20160925,59,5821,,,
6821,,,CC03_1_L_C,PF_0000017_01,2016-09-25 13:00:00,FG,CR,080300,0,20160925,59,5822,,,
6822,,,CC03_1_L_C,PF_0000017_01,2016-09-25 14:00:00,FG,CR,080300,0,20160925,59,5823,,,
6823,,,CC03_1_R_C,PF_0000017_01,2016-09-25 14:00:00,FG,CR,080300,0,20160925,59,5824,,,
6824,,,CC03_1_L_C,PF_0000017_01,2016-09-25 15:00:00,FG,CR,080300,0,20160925,58,5825,,,
6825,,,CC03_1_R_C,PF_0000017_01,2016-09-25 15:00:00,FG,CR,080300,0,20160925,58,5826,,,
6826,,,CC03_1_L_C,PF_0000017_01,2016-09-25 16:00:00,FG,CR,080300,0,20160925,59,5827,,,
6827,,,CC03_1_R_C,PF_0000017_01,2016-09-25 16:00:00,FG,CR,080300,0,20160925,59,5828,,,
6828,,,CC03_1_L_C,PF_0000017_01,2016-09-25 17:00:00,FG,CR,080300,0,20160925,60,5829,,,
6829,,,CC03_1_R_C,PF_0000017_01,2016-09-25 17:00:00,FG,CR,080300,0,20160925,60,5830,,,
6830,,,CC03_1_L_C,PF_0000017_01,2016-09-25 18:00:00,FG,CR,080300,0,20160925,60,5831,,,
6831,,,CC03_1_R_C,PF_0000017_01,2016-09-25 18:00:00,FG,CR,080300,0,20160925,60,5832,,,
6832,,,CC03_1_R_C,PF_0000017_01,2016-09-25 19:00:00,FG,CR,080300,0,20160925,59,5833,,,
6833,,,CC03_1_L_C,PF_0000017_01,2016-09-25 19:00:00,FG,CR,080300,0,20160925,59,5834,,,
6834,,,CC03_1_R_C,PF_0000017_01,2016-09-25 20:00:00,FG,CR,080300,0,20160925,60,5835,,,
6835,,,CC03_1_L_C,PF_0000017_01,2016-09-25 20:00:00,FG,CR,080300,0,20160925,60,5836,,,
6836,,,CC03_1_R_C,PF_0000017_01,2016-09-25 21:00:00,FG,CR,080300,0,20160925,60,5837,,,
6837,,,CC03_1_L_C,PF_0000017_01,2016-09-25 21:00:00,FG,CR,080300,0,20160925,60,5838,,,
6838,,,CC03_1_R_C,PF_0000017_01,2016-09-25 22:00:00,FG,CR,080300,0,20160925,59,5839,,,
6839,,,CC03_1_L_C,PF_0000017_01,2016-09-25 22:00:00,FG,CR,080300,0,20160925,59,5840,,,
6840,,,CC03_1_L_C,PF_0000017_01,2016-09-25 23:00:00,FG,CR,080300,0,20160925,60,5841,,,
6841,,,CC03_1_R_C,PF_0000017_01,2016-09-25 23:00:00,FG,CR,080300,0,20160925,60,5842,,,
6842,,,CC03_1_R_C,PF_0000017_01,2016-09-26 00:00:00,FG,CR,080300,0,20160926,60,5843,,,
6843,,,CC03_1_L_C,PF_0000017_01,2016-09-26 00:00:00,FG,CR,080300,0,20160926,60,5844,,,
6844,,,CC03_1_R_C,PF_0000017_01,2016-09-26 01:00:00,FG,CR,080300,0,20160926,59,5845,,,
6845,,,CC03_1_L_C,PF_0000017_01,2016-09-26 01:00:00,FG,CR,080300,0,20160926,59,5846,,,
6846,,,CC03_1_L_C,PF_0000017_01,2016-09-26 02:00:00,FG,CR,080300,0,20160926,60,5847,,,
6847,,,CC03_1_R_C,PF_0000017_01,2016-09-26 02:00:00,FG,CR,080300,0,20160926,60,5848,,,
6848,,,CC03_1_R_C,PF_0000017_01,2016-09-26 03:00:00,FG,CR,080300,0,20160926,59,5849,,,
6849,,,CC03_1_L_C,PF_0000017_01,2016-09-26 03:00:00,FG,CR,080300,0,20160926,59,5850,,,
6850,,,CC03_1_L_C,PF_0000017_01,2016-09-26 04:00:00,FG,CR,080300,0,20160926,60,5851,,,
6851,,,CC03_1_R_C,PF_0000017_01,2016-09-26 04:00:00,FG,CR,080300,0,20160926,60,5852,,,
6852,,,CC03_1_R_C,PF_0000017_01,2016-09-26 05:00:00,FG,CR,080300,0,20160926,60,5853,,,
6853,,,CC03_1_L_C,PF_0000017_01,2016-09-26 05:00:00,FG,CR,080300,0,20160926,60,5854,,,
6854,,,CC03_1_L_C,PF_0000017_01,2016-09-26 06:00:00,FG,CR,080300,0,20160926,59,5855,,,
6855,,,CC03_1_R_C,PF_0000017_01,2016-09-26 06:00:00,FG,CR,080300,0,20160926,59,5856,,,
6856,,,CC03_1_L_C,PF_0000017_01,2016-09-26 07:00:00,FG,CR,080300,0,20160926,60,5857,,,
6857,,,CC03_1_R_C,PF_0000017_01,2016-09-26 07:00:00,FG,CR,080300,0,20160926,60,5858,,,
6858,,,CC03_1_L_C,PF_0000017_01,2016-09-26 08:00:00,FG,CR,080300,0,20160926,60,5859,,,
6859,,,CC03_1_R_C,PF_0000017_01,2016-09-26 08:00:00,FG,CR,080300,0,20160926,60,5860,,,
6860,,,CC03_1_R_C,PF_0000017_01,2016-09-26 09:00:00,FG,CR,080300,0,20160926,59,5861,,,
6861,,,CC03_1_L_C,PF_0000017_01,2016-09-26 09:00:00,FG,CR,080300,0,20160926,59,5862,,,
6862,,,CC03_1_R_C,PF_0000017_01,2016-09-26 10:00:00,FG,CR,080300,0,20160926,60,5863,,,
6863,,,CC03_1_L_C,PF_0000017_01,2016-09-26 10:00:00,FG,CR,080300,0,20160926,60,5864,,,
6864,,,CC03_1_L_C,PF_0000017_01,2016-09-26 11:00:00,FG,CR,080300,0,20160926,61,5865,,,
6865,,,CC03_1_R_C,PF_0000017_01,2016-09-26 11:00:00,FG,CR,080300,0,20160926,61,5866,,,
6866,,,CC03_1_L_C,PF_0000017_01,2016-09-26 12:00:00,FG,CR,080300,0,20160926,59,5867,,,
6867,,,CC03_1_R_C,PF_0000017_01,2016-09-26 12:00:00,FG,CR,080300,0,20160926,59,5868,,,
6868,,,CC03_1_L_C,PF_0000017_01,2016-09-26 13:00:00,FG,CR,080300,0,20160926,60,5869,,,
6869,,,CC03_1_R_C,PF_0000017_01,2016-09-26 13:00:00,FG,CR,080300,0,20160926,60,5870,,,
6870,,,CC03_1_R_C,PF_0000017_01,2016-09-26 14:00:00,FG,CR,080300,0,20160926,60,5871,,,
6871,,,CC03_1_L_C,PF_0000017_01,2016-09-26 14:00:00,FG,CR,080300,0,20160926,60,5872,,,
6872,,,CC03_1_R_C,PF_0000017_01,2016-09-26 15:00:00,FG,CR,080300,0,20160926,60,5873,,,
6873,,,CC03_1_L_C,PF_0000017_01,2016-09-26 15:00:00,FG,CR,080300,0,20160926,60,5874,,,
6874,,,CC03_1_R_C,PF_0000017_01,2016-09-26 16:00:00,FG,CR,080300,0,20160926,60,5875,,,
6875,,,CC03_1_L_C,PF_0000017_01,2016-09-26 16:00:00,FG,CR,080300,0,20160926,60,5876,,,
6876,,,CC03_1_R_C,PF_0000017_01,2016-09-26 17:00:00,FG,CR,080300,0,20160926,59,5877,,,
6877,,,CC03_1_L_C,PF_0000017_01,2016-09-26 17:00:00,FG,CR,080300,0,20160926,59,5878,,,
6878,,,CC03_1_R_C,PF_0000017_01,2016-09-26 18:00:00,FG,CR,080300,0,20160926,60,5879,,,
6879,,,CC03_1_L_C,PF_0000017_01,2016-09-26 18:00:00,FG,CR,080300,0,20160926,60,5880,,,
6880,,,CC03_1_L_C,PF_0000017_01,2016-09-26 19:00:00,FG,CR,080300,0,20160926,60,5881,,,
6881,,,CC03_1_R_C,PF_0000017_01,2016-09-26 19:00:00,FG,CR,080300,0,20160926,60,5882,,,
6882,,,CC03_1_L_C,PF_0000017_01,2016-09-26 20:00:00,FG,CR,080300,0,20160926,59,5883,,,
6883,,,CC03_1_R_C,PF_0000017_01,2016-09-26 20:00:00,FG,CR,080300,0,20160926,59,5884,,,
6884,,,CC03_1_L_C,PF_0000017_01,2016-09-26 21:00:00,FG,CR,080300,0,20160926,60,5885,,,
6885,,,CC03_1_R_C,PF_0000017_01,2016-09-26 21:00:00,FG,CR,080300,0,20160926,60,5886,,,
6886,,,CC03_1_L_C,PF_0000017_01,2016-09-26 22:00:00,FG,CR,080300,0,20160926,59,5887,,,
6887,,,CC03_1_R_C,PF_0000017_01,2016-09-26 22:00:00,FG,CR,080300,0,20160926,59,5888,,,
6888,,,CC03_1_L_C,PF_0000017_01,2016-09-26 23:00:00,FG,CR,080300,0,20160926,59,5889,,,
6889,,,CC03_1_R_C,PF_0000017_01,2016-09-26 23:00:00,FG,CR,080300,0,20160926,59,5890,,,
6890,,,CC03_1_L_C,PF_0000017_01,2016-09-27 00:00:00,FG,CR,080300,0,20160927,60,5891,,,
6891,,,CC03_1_R_C,PF_0000017_01,2016-09-27 00:00:00,FG,CR,080300,0,20160927,60,5892,,,
6892,,,CC03_1_L_C,PF_0000017_01,2016-09-27 01:00:00,FG,CR,080300,0,20160927,59,5893,,,
6893,,,CC03_1_R_C,PF_0000017_01,2016-09-27 01:00:00,FG,CR,080300,0,20160927,59,5894,,,
6894,,,CC03_1_L_C,PF_0000017_01,2016-09-27 02:00:00,FG,CR,080300,0,20160927,55,5895,,,
6895,,,CC03_1_R_C,PF_0000017_01,2016-09-27 02:00:00,FG,CR,080300,0,20160927,55,5896,,,
6896,,,CC03_1_R_C,PF_0000017_01,2016-09-27 03:00:00,FG,CR,080300,0,20160927,59,5897,,,
6897,,,CC03_1_L_C,PF_0000017_01,2016-09-27 03:00:00,FG,CR,080300,0,20160927,59,5898,,,
6898,,,CC03_1_L_C,PF_0000017_01,2016-09-27 04:00:00,FG,CR,080300,0,20160927,60,5899,,,
6899,,,CC03_1_R_C,PF_0000017_01,2016-09-27 04:00:00,FG,CR,080300,0,20160927,60,5900,,,
6900,,,CC03_1_R_C,PF_0000017_01,2016-09-27 05:00:00,FG,CR,080300,0,20160927,59,5901,,,
6901,,,CC03_1_L_C,PF_0000017_01,2016-09-27 05:00:00,FG,CR,080300,0,20160927,59,5902,,,
6902,,,CC03_1_R_C,PF_0000017_01,2016-09-27 06:00:00,FG,CR,080300,0,20160927,60,5903,,,
6903,,,CC03_1_L_C,PF_0000017_01,2016-09-27 06:00:00,FG,CR,080300,0,20160927,60,5904,,,
6904,,,CC03_1_R_C,PF_0000017_01,2016-09-27 07:00:00,FG,CR,080300,0,20160927,59,5905,,,
6905,,,CC03_1_L_C,PF_0000017_01,2016-09-27 07:00:00,FG,CR,080300,0,20160927,59,5906,,,
6906,,,CC03_1_R_C,PF_0000017_01,2016-09-27 08:00:00,FG,CR,080300,0,20160927,60,5907,,,
6907,,,CC03_1_L_C,PF_0000017_01,2016-09-27 08:00:00,FG,CR,080300,0,20160927,60,5908,,,
6908,,,CC03_1_L_C,PF_0000017_01,2016-09-27 09:00:00,FG,CR,080300,0,20160927,59,5909,,,
6909,,,CC03_1_R_C,PF_0000017_01,2016-09-27 09:00:00,FG,CR,080300,0,20160927,59,5910,,,
6910,,,CC03_1_R_C,PF_0000017_01,2016-09-27 10:00:00,FG,CR,080300,0,20160927,60,5911,,,
6911,,,CC03_1_L_C,PF_0000017_01,2016-09-27 10:00:00,FG,CR,080300,0,20160927,60,5912,,,
6912,,,CC03_1_L_C,PF_0000017_01,2016-09-27 11:00:00,FG,CR,080300,0,20160927,59,5913,,,
6913,,,CC03_1_R_C,PF_0000017_01,2016-09-27 11:00:00,FG,CR,080300,0,20160927,59,5914,,,
6914,,,CC03_1_L_C,PF_0000017_01,2016-09-27 12:00:00,FG,CR,080300,0,20160927,60,5915,,,
6915,,,CC03_1_R_C,PF_0000017_01,2016-09-27 12:00:00,FG,CR,080300,0,20160927,60,5916,,,
6916,,,CC03_1_L_C,PF_0000017_01,2016-09-27 13:00:00,FG,CR,080300,0,20160927,59,5917,,,
6917,,,CC03_1_R_C,PF_0000017_01,2016-09-27 13:00:00,FG,CR,080300,0,20160927,59,5918,,,
6918,,,CC03_1_R_C,PF_0000017_01,2016-09-27 14:00:00,FG,CR,080300,0,20160927,60,5919,,,
6919,,,CC03_1_L_C,PF_0000017_01,2016-09-27 14:00:00,FG,CR,080300,0,20160927,60,5920,,,
6920,,,CC03_1_L_C,PF_0000017_01,2016-09-27 15:00:00,FG,CR,080300,0,20160927,59,5921,,,
6921,,,CC03_1_R_C,PF_0000017_01,2016-09-27 15:00:00,FG,CR,080300,0,20160927,59,5922,,,
6922,,,CC03_1_R_C,PF_0000017_01,2016-09-27 16:00:00,FG,CR,080300,0,20160927,60,5923,,,
6923,,,CC03_1_L_C,PF_0000017_01,2016-09-27 16:00:00,FG,CR,080300,0,20160927,60,5924,,,
6924,,,CC03_1_R_C,PF_0000017_01,2016-09-27 17:00:00,FG,CR,080300,0,20160927,59,5925,,,
6925,,,CC03_1_L_C,PF_0000017_01,2016-09-27 17:00:00,FG,CR,080300,0,20160927,59,5926,,,
6926,,,CC03_1_R_C,PF_0000017_01,2016-09-27 18:00:00,FG,CR,080300,0,20160927,58,5927,,,
6927,,,CC03_1_L_C,PF_0000017_01,2016-09-27 18:00:00,FG,CR,080300,0,20160927,58,5928,,,
6928,,,CC03_1_R_C,PF_0000017_01,2016-09-27 19:00:00,FG,CR,080300,0,20160927,59,5929,,,
6929,,,CC03_1_L_C,PF_0000017_01,2016-09-27 19:00:00,FG,CR,080300,0,20160927,59,5930,,,
6930,,,CC03_1_L_C,PF_0000017_01,2016-09-27 20:00:00,FG,CR,080300,0,20160927,60,5931,,,
6931,,,CC03_1_R_C,PF_0000017_01,2016-09-27 20:00:00,FG,CR,080300,0,20160927,60,5932,,,
6932,,,CC03_1_R_C,PF_0000017_01,2016-09-27 21:00:00,FG,CR,080300,0,20160927,60,5933,,,
6933,,,CC03_1_L_C,PF_0000017_01,2016-09-27 21:00:00,FG,CR,080300,0,20160927,60,5934,,,
6934,,,CC03_1_R_C,PF_0000017_01,2016-09-27 22:00:00,FG,CR,080300,0,20160927,59,5935,,,
6935,,,CC03_1_L_C,PF_0000017_01,2016-09-27 22:00:00,FG,CR,080300,0,20160927,59,5936,,,
6936,,,CC03_1_L_C,PF_0000017_01,2016-09-27 23:00:00,FG,CR,080300,0,20160927,60,5937,,,
6937,,,CC03_1_R_C,PF_0000017_01,2016-09-27 23:00:00,FG,CR,080300,0,20160927,60,5938,,,
6938,,,CC03_1_L_C,PF_0000017_01,2016-09-28 00:00:00,FG,CR,080300,0,20160928,60,5939,,,
6939,,,CC03_1_R_C,PF_0000017_01,2016-09-28 00:00:00,FG,CR,080300,0,20160928,60,5940,,,
6940,,,CC03_1_R_C,PF_0000017_01,2016-09-28 01:00:00,FG,CR,080300,0,20160928,59,5941,,,
6941,,,CC03_1_L_C,PF_0000017_01,2016-09-28 01:00:00,FG,CR,080300,0,20160928,59,5942,,,
6942,,,CC03_1_R_C,PF_0000017_01,2016-09-28 02:00:00,FG,CR,080300,0,20160928,60,5943,,,
6943,,,CC03_1_L_C,PF_0000017_01,2016-09-28 02:00:00,FG,CR,080300,0,20160928,60,5944,,,
6944,,,CC03_1_L_C,PF_0000017_01,2016-09-28 03:00:00,FG,CR,080300,0,20160928,59,5945,,,
6945,,,CC03_1_R_C,PF_0000017_01,2016-09-28 03:00:00,FG,CR,080300,0,20160928,59,5946,,,
6946,,,CC03_1_L_C,PF_0000017_01,2016-09-28 04:00:00,FG,CR,080300,0,20160928,60,5947,,,
6947,,,CC03_1_R_C,PF_0000017_01,2016-09-28 04:00:00,FG,CR,080300,0,20160928,60,5948,,,
6948,,,CC03_1_R_C,PF_0000017_01,2016-09-28 05:00:00,FG,CR,080300,0,20160928,60,5949,,,
6949,,,CC03_1_L_C,PF_0000017_01,2016-09-28 05:00:00,FG,CR,080300,0,20160928,60,5950,,,
6950,,,CC03_1_L_C,PF_0000017_01,2016-09-28 06:00:00,FG,CR,080300,0,20160928,59,5951,,,
6951,,,CC03_1_R_C,PF_0000017_01,2016-09-28 06:00:00,FG,CR,080300,0,20160928,59,5952,,,
6952,,,CC03_1_L_C,PF_0000017_01,2016-09-28 07:00:00,FG,CR,080300,0,20160928,60,5953,,,
6953,,,CC03_1_R_C,PF_0000017_01,2016-09-28 07:00:00,FG,CR,080300,0,20160928,60,5954,,,
6954,,,CC03_1_R_C,PF_0000017_01,2016-09-28 08:00:00,FG,CR,080300,0,20160928,60,5955,,,
6955,,,CC03_1_L_C,PF_0000017_01,2016-09-28 08:00:00,FG,CR,080300,0,20160928,60,5956,,,
6956,,,CC03_1_L_C,PF_0000017_01,2016-09-28 09:00:00,FG,CR,080300,0,20160928,59,5957,,,
6957,,,CC03_1_R_C,PF_0000017_01,2016-09-28 09:00:00,FG,CR,080300,0,20160928,59,5958,,,
6958,,,CC03_1_L_C,PF_0000017_01,2016-09-28 10:00:00,FG,CR,080300,0,20160928,60,5959,,,
6959,,,CC03_1_R_C,PF_0000017_01,2016-09-28 10:00:00,FG,CR,080300,0,20160928,60,5960,,,
6960,,,CC03_1_R_C,PF_0000017_01,2016-09-28 11:00:00,FG,CR,080300,0,20160928,59,5961,,,
6961,,,CC03_1_L_C,PF_0000017_01,2016-09-28 11:00:00,FG,CR,080300,0,20160928,59,5962,,,
6962,,,CC03_1_L_C,PF_0000017_01,2016-09-28 12:00:00,FG,CR,080300,0,20160928,60,5963,,,
6963,,,CC03_1_R_C,PF_0000017_01,2016-09-28 12:00:00,FG,CR,080300,0,20160928,60,5964,,,
6964,,,CC03_1_L_C,PF_0000017_01,2016-09-28 13:00:00,FG,CR,080300,0,20160928,60,5965,,,
6965,,,CC03_1_R_C,PF_0000017_01,2016-09-28 13:00:00,FG,CR,080300,0,20160928,60,5966,,,
6966,,,CC03_1_L_C,PF_0000017_01,2016-09-28 14:00:00,FG,CR,080300,0,20160928,59,5967,,,
6967,,,CC03_1_R_C,PF_0000017_01,2016-09-28 14:00:00,FG,CR,080300,0,20160928,59,5968,,,
6968,,,CC03_1_L_C,PF_0000017_01,2016-09-28 15:00:00,FG,CR,080300,0,20160928,60,5969,,,
6969,,,CC03_1_R_C,PF_0000017_01,2016-09-28 15:00:00,FG,CR,080300,0,20160928,60,5970,,,
6970,,,CC03_1_L_C,PF_0000017_01,2016-09-28 16:00:00,FG,CR,080300,0,20160928,60,5971,,,
6971,,,CC03_1_R_C,PF_0000017_01,2016-09-28 16:00:00,FG,CR,080300,0,20160928,60,5972,,,
6972,,,CC03_1_L_C,PF_0000017_01,2016-09-28 17:00:00,FG,CR,080300,0,20160928,59,5973,,,
6973,,,CC03_1_R_C,PF_0000017_01,2016-09-28 17:00:00,FG,CR,080300,0,20160928,59,5974,,,
6974,,,CC03_1_L_C,PF_0000017_01,2016-09-28 18:00:00,FG,CR,080300,0,20160928,60,5975,,,
6975,,,CC03_1_R_C,PF_0000017_01,2016-09-28 18:00:00,FG,CR,080300,0,20160928,60,5976,,,
6976,,,CC03_1_R_C,PF_0000017_01,2016-09-28 19:00:00,FG,CR,080300,0,20160928,59,5977,,,
6977,,,CC03_1_L_C,PF_0000017_01,2016-09-28 19:00:00,FG,CR,080300,0,20160928,59,5978,,,
6978,,,CC03_1_R_C,PF_0000017_01,2016-09-28 20:00:00,FG,CR,080300,0,20160928,60,5979,,,
6979,,,CC03_1_L_C,PF_0000017_01,2016-09-28 20:00:00,FG,CR,080300,0,20160928,60,5980,,,
6980,,,CC03_1_R_C,PF_0000017_01,2016-09-28 21:00:00,FG,CR,080300,0,20160928,60,5981,,,
6981,,,CC03_1_L_C,PF_0000017_01,2016-09-28 21:00:00,FG,CR,080300,0,20160928,60,5982,,,
6982,,,CC03_1_R_C,PF_0000017_01,2016-09-28 22:00:00,FG,CR,080300,0,20160928,59,5983,,,
6983,,,CC03_1_L_C,PF_0000017_01,2016-09-28 22:00:00,FG,CR,080300,0,20160928,59,5984,,,
6984,,,CC03_1_L_C,PF_0000017_01,2016-09-28 23:00:00,FG,CR,080300,0,20160928,60,5985,,,
6985,,,CC03_1_R_C,PF_0000017_01,2016-09-28 23:00:00,FG,CR,080300,0,20160928,60,5986,,,
6986,,,CC03_1_R_C,PF_0000017_01,2016-09-29 00:00:00,FG,CR,080300,0,20160929,60,5987,,,
6987,,,CC03_1_L_C,PF_0000017_01,2016-09-29 00:00:00,FG,CR,080300,0,20160929,60,5988,,,
6988,,,CC03_1_L_C,PF_0000017_01,2016-09-29 01:00:00,FG,CR,080300,0,20160929,59,5989,,,
6989,,,CC03_1_R_C,PF_0000017_01,2016-09-29 01:00:00,FG,CR,080300,0,20160929,59,5990,,,
6990,,,CC03_1_L_C,PF_0000017_01,2016-09-29 02:00:00,FG,CR,080300,0,20160929,60,5991,,,
6991,,,CC03_1_R_C,PF_0000017_01,2016-09-29 02:00:00,FG,CR,080300,0,20160929,60,5992,,,
6992,,,CC03_1_L_C,PF_0000017_01,2016-09-29 03:00:00,FG,CR,080300,0,20160929,59,5993,,,
6993,,,CC03_1_R_C,PF_0000017_01,2016-09-29 03:00:00,FG,CR,080300,0,20160929,59,5994,,,
6994,,,CC03_1_L_C,PF_0000017_01,2016-09-29 04:00:00,FG,CR,080300,0,20160929,56,5995,,,
6995,,,CC03_1_R_C,PF_0000017_01,2016-09-29 04:00:00,FG,CR,080300,0,20160929,56,5996,,,
6996,,,CC03_1_L_C,PF_0000017_01,2016-09-29 05:00:00,FG,CR,080300,0,20160929,58,5997,,,
6997,,,CC03_1_R_C,PF_0000017_01,2016-09-29 05:00:00,FG,CR,080300,0,20160929,58,5998,,,
6998,,,CC03_1_R_C,PF_0000017_01,2016-09-29 06:00:00,FG,CR,080300,0,20160929,59,5999,,,
6999,,,CC03_1_L_C,PF_0000017_01,2016-09-29 06:00:00,FG,CR,080300,0,20160929,59,6000,,,
7000,00,NORMAL_CODE,CC03_1_R_C,PF_0000017_01,2016-09-29 07:00:00,FG,CR,080300,0,20160929,58,6001,10398.0,11,7
7001,,,CC03_1_L_C,PF_0000017_01,2016-09-29 07:00:00,FG,CR,080300,0,20160929,58,6002,,,
7002,,,CC03_1_R_C,PF_0000017_01,2016-09-29 08:00:00,FG,CR,080300,0,20160929,59,6003,,,
7003,,,CC03_1_L_C,PF_0000017_01,2016-09-29 08:00:00,FG,CR,080300,0,20160929,59,6004,,,
7004,,,CC03_1_L_C,PF_0000017_01,2016-09-29 09:00:00,FG,CR,080300,0,20160929,60,6005,,,
7005,,,CC03_1_R_C,PF_0000017_01,2016-09-29 09:00:00,FG,CR,080300,0,20160929,60,6006,,,
7006,,,CC03_1_L_C,PF_0000017_01,2016-09-29 10:00:00,FG,CR,080300,0,20160929,60,6007,,,
7007,,,CC03_1_R_C,PF_0000017_01,2016-09-29 10:00:00,FG,CR,080300,0,20160929,60,6008,,,
7008,,,CC03_1_R_C,PF_0000017_01,2016-09-29 11:00:00,FG,CR,080300,0,20160929,59,6009,,,
7009,,,CC03_1_L_C,PF_0000017_01,2016-09-29 11:00:00,FG,CR,080300,0,20160929,59,6010,,,
7010,,,CC03_1_L_C,PF_0000017_01,2016-09-29 12:00:00,FG,CR,080300,0,20160929,60,6011,,,
7011,,,CC03_1_R_C,PF_0000017_01,2016-09-29 12:00:00,FG,CR,080300,0,20160929,60,6012,,,
7012,,,CC03_1_L_C,PF_0000017_01,2016-09-29 13:00:00,FG,CR,080300,0,20160929,59,6013,,,
7013,,,CC03_1_R_C,PF_0000017_01,2016-09-29 13:00:00,FG,CR,080300,0,20160929,59,6014,,,
7014,,,CC03_1_L_C,PF_0000017_01,2016-09-29 14:00:00,FG,CR,080300,0,20160929,60,6015,,,
7015,,,CC03_1_R_C,PF_0000017_01,2016-09-29 14:00:00,FG,CR,080300,0,20160929,60,6016,,,
7016,,,CC03_1_L_C,PF_0000017_01,2016-09-29 15:00:00,FG,CR,080300,0,20160929,60,6017,,,
7017,,,CC03_1_R_C,PF_0000017_01,2016-09-29 15:00:00,FG,CR,080300,0,20160929,60,6018,,,
7018,,,CC03_1_L_C,PF_0000017_01,2016-09-29 16:00:00,FG,CR,080300,0,20160929,59,6019,,,
7019,,,CC03_1_R_C,PF_0000017_01,2016-09-29 16:00:00,FG,CR,080300,0,20160929,59,6020,,,
7020,,,CC03_1_R_C,PF_0000017_01,2016-09-29 17:00:00,FG,CR,080300,0,20160929,60,6021,,,
7021,,,CC03_1_L_C,PF_0000017_01,2016-09-29 17:00:00,FG,CR,080300,0,20160929,60,6022,,,
7022,,,CC03_1_L_C,PF_0000017_01,2016-09-29 18:00:00,FG,CR,080300,0,20160929,59,6023,,,
7023,,,CC03_1_R_C,PF_0000017_01,2016-09-29 18:00:00,FG,CR,080300,0,20160929,59,6024,,,
7024,,,CC03_1_R_C,PF_0000017_01,2016-09-29 19:00:00,FG,CR,080300,0,20160929,59,6025,,,
7025,,,CC03_1_L_C,PF_0000017_01,2016-09-29 19:00:00,FG,CR,080300,0,20160929,59,6026,,,
7026,,,CC03_1_L_C,PF_0000017_01,2016-09-29 20:00:00,FG,CR,080300,0,20160929,58,6027,,,
7027,,,CC03_1_R_C,PF_0000017_01,2016-09-29 20:00:00,FG,CR,080300,0,20160929,58,6028,,,
7028,,,CC03_1_L_C,PF_0000017_01,2016-09-29 21:00:00,FG,CR,080300,0,20160929,59,6029,,,
7029,,,CC03_1_R_C,PF_0000017_01,2016-09-29 21:00:00,FG,CR,080300,0,20160929,59,6030,,,
7030,,,CC03_1_L_C,PF_0000017_01,2016-09-29 22:00:00,FG,CR,080300,0,20160929,60,6031,,,
7031,,,CC03_1_R_C,PF_0000017_01,2016-09-29 22:00:00,FG,CR,080300,0,20160929,60,6032,,,
7032,,,CC03_1_R_C,PF_0000017_01,2016-09-29 23:00:00,FG,CR,080300,0,20160929,59,6033,,,
7033,,,CC03_1_L_C,PF_0000017_01,2016-09-29 23:00:00,FG,CR,080300,0,20160929,59,6034,,,
7034,,,CC03_1_L_C,PF_0000017_01,2016-09-30 00:00:00,FG,CR,080300,0,20160930,60,6035,,,
7035,,,CC03_1_R_C,PF_0000017_01,2016-09-30 00:00:00,FG,CR,080300,0,20160930,60,6036,,,
7036,,,CC03_1_L_C,PF_0000017_01,2016-09-30 01:00:00,FG,CR,080300,0,20160930,60,6037,,,
7037,,,CC03_1_R_C,PF_0000017_01,2016-09-30 01:00:00,FG,CR,080300,0,20160930,60,6038,,,
7038,,,CC03_1_L_C,PF_0000017_01,2016-09-30 02:00:00,FG,CR,080300,0,20160930,59,6039,,,
7039,,,CC03_1_R_C,PF_0000017_01,2016-09-30 02:00:00,FG,CR,080300,0,20160930,59,6040,,,
