,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
3300,,,CC03,PF_0002532_01,2019-03-19 12:00:00,FG,CR,080300,0,20190319,60,2301,,,
3301,,,CC03,PF_0002532_01,2019-03-19 13:00:00,FG,CR,080300,0,20190319,60,2302,,,
3302,,,CC01,PF_0002532_01,2019-03-19 13:00:00,FG,CR,080300,51.42,20190319,60,2303,,,
3303,,,CC0403,PF_0002532_01,2019-03-19 13:00:00,FG,CR,080300,0,20190319,60,2304,,,
3304,,,CC0403,PF_0002532_01,2019-03-19 14:00:00,FG,CR,080300,0,20190319,60,2305,,,
3305,,,CC03,PF_0002532_01,2019-03-19 14:00:00,FG,CR,080300,0,20190319,60,2306,,,
3306,,,CC01,PF_0002532_01,2019-03-19 14:00:00,FG,CR,080300,48.3,20190319,60,2307,,,
3307,,,CC0403,PF_0002532_01,2019-03-19 15:00:00,FG,CR,080300,0,20190319,60,2308,,,
3308,,,CC01,PF_0002532_01,2019-03-19 15:00:00,FG,CR,080300,39.9,20190319,60,2309,,,
3309,,,CC03,PF_0002532_01,2019-03-19 15:00:00,FG,CR,080300,0,20190319,60,2310,,,
3310,,,CC0403,PF_0002532_01,2019-03-19 16:00:00,FG,CR,080300,0,20190319,60,2311,,,
3311,,,CC03,PF_0002532_01,2019-03-19 16:00:00,FG,CR,080300,0,20190319,60,2312,,,
3312,,,CC01,PF_0002532_01,2019-03-19 16:00:00,FG,CR,080300,39.08,20190319,60,2313,,,
3313,,,CC03,PF_0002532_01,2019-03-19 17:00:00,FG,CR,080300,0,20190319,60,2314,,,
3314,,,CC0403,PF_0002532_01,2019-03-19 17:00:00,FG,CR,080300,0,20190319,60,2315,,,
3315,,,CC01,PF_0002532_01,2019-03-19 17:00:00,FG,CR,080300,34.98,20190319,60,2316,,,
3316,,,CC0403,PF_0002532_01,2019-03-19 18:00:00,FG,CR,080300,0,20190319,60,2317,,,
3317,,,CC01,PF_0002532_01,2019-03-19 18:00:00,FG,CR,080300,21.1,20190319,60,2318,,,
3318,,,CC03,PF_0002532_01,2019-03-19 18:00:00,FG,CR,080300,0,20190319,60,2319,,,
3319,,,CC03,PF_0002532_01,2019-03-19 19:00:00,FG,CR,080300,0,20190319,60,2320,,,
3320,,,CC0403,PF_0002532_01,2019-03-19 19:00:00,FG,CR,080300,0,20190319,60,2321,,,
3321,,,CC01,PF_0002532_01,2019-03-19 19:00:00,FG,CR,080300,16.75,20190319,60,2322,,,
3322,,,CC03,PF_0002532_01,2019-03-19 20:00:00,FG,CR,080300,0,20190319,60,2323,,,
3323,,,CC0403,PF_0002532_01,2019-03-19 20:00:00,FG,CR,080300,0,20190319,60,2324,,,
3324,,,CC01,PF_0002532_01,2019-03-19 20:00:00,FG,CR,080300,8,20190319,60,2325,,,
3325,,,CC0403,PF_0002532_01,2019-03-19 21:00:00,FG,CR,080300,0,20190319,60,2326,,,
3326,,,CC01,PF_0002532_01,2019-03-19 21:00:00,FG,CR,080300,1.8,20190319,60,2327,,,
3327,,,CC03,PF_0002532_01,2019-03-19 21:00:00,FG,CR,080300,0,20190319,60,2328,,,
3328,,,CC0403,PF_0002532_01,2019-03-19 22:00:00,FG,CR,080300,0,20190319,60,2329,,,
3329,,,CC03,PF_0002532_01,2019-03-19 22:00:00,FG,CR,080300,0,20190319,60,2330,,,
3330,,,CC01,PF_0002532_01,2019-03-19 22:00:00,FG,CR,080300,5,20190319,60,2331,,,
3331,,,CC0403,PF_0002532_01,2019-03-19 23:00:00,FG,CR,080300,0,20190319,60,2332,,,
3332,,,CC01,PF_0002532_01,2019-03-19 23:00:00,FG,CR,080300,12,20190319,60,2333,,,
3333,,,CC03,PF_0002532_01,2019-03-19 23:00:00,FG,CR,080300,0,20190319,60,2334,,,
3334,,,CC0403,PF_0002532_01,2019-03-20 00:00:00,FG,CR,080300,0,20190320,60,2335,,,
3335,,,CC03,PF_0002532_01,2019-03-20 00:00:00,FG,CR,080300,0,20190320,60,2336,,,
3336,,,CC01,PF_0002532_01,2019-03-20 00:00:00,FG,CR,080300,2.03,20190320,60,2337,,,
3337,,,CC0403,PF_0002532_01,2019-03-20 01:00:00,FG,CR,080300,0,20190320,60,2338,,,
3338,,,CC01,PF_0002532_01,2019-03-20 01:00:00,FG,CR,080300,0,20190320,60,2339,,,
3339,,,CC03,PF_0002532_01,2019-03-20 01:00:00,FG,CR,080300,0,20190320,60,2340,,,
3340,,,CC03,PF_0002532_01,2019-03-20 02:00:00,FG,CR,080300,0,20190320,60,2341,,,
3341,,,CC0403,PF_0002532_01,2019-03-20 02:00:00,FG,CR,080300,0,20190320,60,2342,,,
3342,,,CC01,PF_0002532_01,2019-03-20 02:00:00,FG,CR,080300,0,20190320,60,2343,,,
3343,,,CC03,PF_0002532_01,2019-03-20 03:00:00,FG,CR,080300,0,20190320,60,2344,,,
3344,,,CC0403,PF_0002532_01,2019-03-20 03:00:00,FG,CR,080300,0,20190320,60,2345,,,
3345,,,CC01,PF_0002532_01,2019-03-20 03:00:00,FG,CR,080300,0,20190320,60,2346,,,
3346,,,CC03,PF_0002532_01,2019-03-20 04:00:00,FG,CR,080300,0,20190320,60,2347,,,
3347,,,CC0403,PF_0002532_01,2019-03-20 04:00:00,FG,CR,080300,0,20190320,60,2348,,,
3348,,,CC01,PF_0002532_01,2019-03-20 04:00:00,FG,CR,080300,0,20190320,60,2349,,,
3349,,,CC01,PF_0002532_01,2019-03-20 05:00:00,FG,CR,080300,0,20190320,60,2350,,,
3350,,,CC03,PF_0002532_01,2019-03-20 05:00:00,FG,CR,080300,0,20190320,60,2351,,,
3351,,,CC0403,PF_0002532_01,2019-03-20 05:00:00,FG,CR,080300,0,20190320,60,2352,,,
3352,,,CC03,PF_0002532_01,2019-03-20 06:00:00,FG,CR,080300,0,20190320,60,2353,,,
3353,,,CC01,PF_0002532_01,2019-03-20 06:00:00,FG,CR,080300,0,20190320,60,2354,,,
3354,,,CC0403,PF_0002532_01,2019-03-20 06:00:00,FG,CR,080300,0,20190320,60,2355,,,
3355,,,CC03,PF_0002532_01,2019-03-20 07:00:00,FG,CR,080300,0,20190320,60,2356,,,
3356,,,CC01,PF_0002532_01,2019-03-20 07:00:00,FG,CR,080300,0,20190320,60,2357,,,
3357,,,CC0403,PF_0002532_01,2019-03-20 07:00:00,FG,CR,080300,53.42,20190320,60,2358,,,
3358,,,CC0403,PF_0002532_01,2019-03-20 08:00:00,FG,CR,080300,100,20190320,60,2359,,,
3359,,,CC01,PF_0002532_01,2019-03-20 08:00:00,FG,CR,080300,0,20190320,60,2360,,,
3360,,,CC03,PF_0002532_01,2019-03-20 08:00:00,FG,CR,080300,0,20190320,60,2361,,,
3361,,,CC01,PF_0002532_01,2019-03-20 09:00:00,FG,CR,080300,0,20190320,60,2362,,,
3362,,,CC0403,PF_0002532_01,2019-03-20 09:00:00,FG,CR,080300,100,20190320,60,2363,,,
3363,,,CC03,PF_0002532_01,2019-03-20 09:00:00,FG,CR,080300,0,20190320,60,2364,,,
3364,,,CC0403,PF_0002532_01,2019-03-20 10:00:00,FG,CR,080300,1.67,20190320,60,2365,,,
3365,,,CC01,PF_0002532_01,2019-03-20 10:00:00,FG,CR,080300,23,20190320,60,2366,,,
3366,,,CC03,PF_0002532_01,2019-03-20 10:00:00,FG,CR,080300,0,20190320,60,2367,,,
3367,,,CC01,PF_0002532_01,2019-03-20 11:00:00,FG,CR,080300,27.1,20190320,60,2368,,,
3368,,,CC03,PF_0002532_01,2019-03-20 11:00:00,FG,CR,080300,0,20190320,60,2369,,,
3369,,,CC0403,PF_0002532_01,2019-03-20 11:00:00,FG,CR,080300,0,20190320,60,2370,,,
3370,,,CC03,PF_0002532_01,2019-03-20 12:00:00,FG,CR,080300,0,20190320,60,2371,,,
3371,,,CC01,PF_0002532_01,2019-03-20 12:00:00,FG,CR,080300,9.18,20190320,60,2372,,,
3372,,,CC0403,PF_0002532_01,2019-03-20 12:00:00,FG,CR,080300,0,20190320,60,2373,,,
3373,,,CC0403,PF_0002532_01,2019-03-20 13:00:00,FG,CR,080300,0,20190320,60,2374,,,
3374,,,CC01,PF_0002532_01,2019-03-20 13:00:00,FG,CR,080300,0,20190320,60,2375,,,
3375,,,CC03,PF_0002532_01,2019-03-20 13:00:00,FG,CR,080300,0,20190320,60,2376,,,
3376,,,CC01,PF_0002532_01,2019-03-20 14:00:00,FG,CR,080300,0,20190320,60,2377,,,
3377,,,CC0403,PF_0002532_01,2019-03-20 14:00:00,FG,CR,080300,0,20190320,60,2378,,,
3378,,,CC03,PF_0002532_01,2019-03-20 14:00:00,FG,CR,080300,0,20190320,60,2379,,,
3379,,,CC03,PF_0002532_01,2019-03-20 15:00:00,FG,CR,080300,0,20190320,60,2380,,,
3380,,,CC01,PF_0002532_01,2019-03-20 15:00:00,FG,CR,080300,0,20190320,60,2381,,,
3381,,,CC0403,PF_0002532_01,2019-03-20 15:00:00,FG,CR,080300,0,20190320,60,2382,,,
3382,,,CC01,PF_0002532_01,2019-03-20 16:00:00,FG,CR,080300,2,20190320,60,2383,,,
3383,,,CC03,PF_0002532_01,2019-03-20 16:00:00,FG,CR,080300,0,20190320,60,2384,,,
3384,,,CC0403,PF_0002532_01,2019-03-20 16:00:00,FG,CR,080300,0,20190320,60,2385,,,
3385,,,CC01,PF_0002532_01,2019-03-20 17:00:00,FG,CR,080300,0,20190320,60,2386,,,
3386,,,CC0403,PF_0002532_01,2019-03-20 17:00:00,FG,CR,080300,0,20190320,60,2387,,,
3387,,,CC03,PF_0002532_01,2019-03-20 17:00:00,FG,CR,080300,0,20190320,60,2388,,,
3388,,,CC0403,PF_0002532_01,2019-03-20 18:00:00,FG,CR,080300,0,20190320,60,2389,,,
3389,,,CC03,PF_0002532_01,2019-03-20 18:00:00,FG,CR,080300,0,20190320,60,2390,,,
3390,,,CC01,PF_0002532_01,2019-03-20 18:00:00,FG,CR,080300,0,20190320,60,2391,,,
3391,,,CC01,PF_0002532_01,2019-03-20 19:00:00,FG,CR,080300,0,20190320,60,2392,,,
3392,,,CC03,PF_0002532_01,2019-03-20 19:00:00,FG,CR,080300,0,20190320,60,2393,,,
3393,,,CC0403,PF_0002532_01,2019-03-20 19:00:00,FG,CR,080300,0,20190320,60,2394,,,
3394,,,CC0403,PF_0002532_01,2019-03-20 20:00:00,FG,CR,080300,0,20190320,60,2395,,,
3395,,,CC03,PF_0002532_01,2019-03-20 20:00:00,FG,CR,080300,0,20190320,60,2396,,,
3396,,,CC01,PF_0002532_01,2019-03-20 20:00:00,FG,CR,080300,0,20190320,60,2397,,,
3397,,,CC03,PF_0002532_01,2019-03-20 21:00:00,FG,CR,080300,0,20190320,60,2398,,,
3398,,,CC0403,PF_0002532_01,2019-03-20 21:00:00,FG,CR,080300,0,20190320,60,2399,,,
3399,,,CC01,PF_0002532_01,2019-03-20 21:00:00,FG,CR,080300,0,20190320,60,2400,,,
3400,,,CC03,PF_0002532_01,2019-03-20 22:00:00,FG,CR,080300,0,20190320,60,2401,,,
3401,,,CC01,PF_0002532_01,2019-03-20 22:00:00,FG,CR,080300,0,20190320,60,2402,,,
3402,,,CC0403,PF_0002532_01,2019-03-20 22:00:00,FG,CR,080300,0,20190320,60,2403,,,
3403,,,CC0403,PF_0002532_01,2019-03-20 23:00:00,FG,CR,080300,0,20190320,60,2404,,,
3404,,,CC01,PF_0002532_01,2019-03-20 23:00:00,FG,CR,080300,0,20190320,60,2405,,,
3405,,,CC03,PF_0002532_01,2019-03-20 23:00:00,FG,CR,080300,0,20190320,60,2406,,,
3406,,,CC0403,PF_0002532_01,2019-03-21 00:00:00,FG,CR,080300,0,20190321,60,2407,,,
3407,,,CC03,PF_0002532_01,2019-03-21 00:00:00,FG,CR,080300,0,20190321,60,2408,,,
3408,,,CC01,PF_0002532_01,2019-03-21 00:00:00,FG,CR,080300,0,20190321,60,2409,,,
3409,,,CC03,PF_0002532_01,2019-03-21 01:00:00,FG,CR,080300,0,20190321,60,2410,,,
3410,,,CC0403,PF_0002532_01,2019-03-21 01:00:00,FG,CR,080300,0,20190321,60,2411,,,
3411,,,CC01,PF_0002532_01,2019-03-21 01:00:00,FG,CR,080300,0,20190321,60,2412,,,
3412,,,CC0403,PF_0002532_01,2019-03-21 02:00:00,FG,CR,080300,0,20190321,60,2413,,,
3413,,,CC03,PF_0002532_01,2019-03-21 02:00:00,FG,CR,080300,0,20190321,60,2414,,,
3414,,,CC01,PF_0002532_01,2019-03-21 02:00:00,FG,CR,080300,0,20190321,60,2415,,,
3415,,,CC01,PF_0002532_01,2019-03-21 03:00:00,FG,CR,080300,0,20190321,60,2416,,,
3416,,,CC0403,PF_0002532_01,2019-03-21 03:00:00,FG,CR,080300,0,20190321,60,2417,,,
3417,,,CC03,PF_0002532_01,2019-03-21 03:00:00,FG,CR,080300,0,20190321,60,2418,,,
3418,,,CC01,PF_0002532_01,2019-03-21 04:00:00,FG,CR,080300,0,20190321,60,2419,,,
3419,,,CC0403,PF_0002532_01,2019-03-21 04:00:00,FG,CR,080300,0,20190321,60,2420,,,
3420,,,CC03,PF_0002532_01,2019-03-21 04:00:00,FG,CR,080300,0,20190321,60,2421,,,
3421,,,CC0403,PF_0002532_01,2019-03-21 05:00:00,FG,CR,080300,0,20190321,60,2422,,,
3422,,,CC03,PF_0002532_01,2019-03-21 05:00:00,FG,CR,080300,0,20190321,60,2423,,,
3423,,,CC01,PF_0002532_01,2019-03-21 05:00:00,FG,CR,080300,0,20190321,60,2424,,,
3424,,,CC0403,PF_0002532_01,2019-03-21 06:00:00,FG,CR,080300,0,20190321,60,2425,,,
3425,,,CC01,PF_0002532_01,2019-03-21 06:00:00,FG,CR,080300,0,20190321,60,2426,,,
3426,,,CC03,PF_0002532_01,2019-03-21 06:00:00,FG,CR,080300,0,20190321,60,2427,,,
3427,,,CC01,PF_0002532_01,2019-03-21 07:00:00,FG,CR,080300,0,20190321,60,2428,,,
3428,,,CC03,PF_0002532_01,2019-03-21 07:00:00,FG,CR,080300,0,20190321,60,2429,,,
3429,,,CC0403,PF_0002532_01,2019-03-21 07:00:00,FG,CR,080300,0,20190321,60,2430,,,
3430,,,CC01,PF_0002532_01,2019-03-21 08:00:00,FG,CR,080300,0,20190321,60,2431,,,
3431,,,CC03,PF_0002532_01,2019-03-21 08:00:00,FG,CR,080300,0,20190321,60,2432,,,
3432,,,CC0403,PF_0002532_01,2019-03-21 08:00:00,FG,CR,080300,0,20190321,60,2433,,,
3433,,,CC0403,PF_0002532_01,2019-03-21 09:00:00,FG,CR,080300,0,20190321,60,2434,,,
3434,,,CC03,PF_0002532_01,2019-03-21 09:00:00,FG,CR,080300,0,20190321,60,2435,,,
3435,,,CC01,PF_0002532_01,2019-03-21 09:00:00,FG,CR,080300,0,20190321,60,2436,,,
3436,,,CC01,PF_0002532_01,2019-03-21 10:00:00,FG,CR,080300,0,20190321,60,2437,,,
3437,,,CC03,PF_0002532_01,2019-03-21 10:00:00,FG,CR,080300,0,20190321,60,2438,,,
3438,,,CC0403,PF_0002532_01,2019-03-21 10:00:00,FG,CR,080300,0,20190321,60,2439,,,
3439,,,CC01,PF_0002532_01,2019-03-21 11:00:00,FG,CR,080300,0,20190321,60,2440,,,
3440,,,CC0403,PF_0002532_01,2019-03-21 11:00:00,FG,CR,080300,0,20190321,60,2441,,,
3441,,,CC03,PF_0002532_01,2019-03-21 11:00:00,FG,CR,080300,0,20190321,60,2442,,,
3442,,,CC0403,PF_0002532_01,2019-03-21 12:00:00,FG,CR,080300,0,20190321,60,2443,,,
3443,,,CC01,PF_0002532_01,2019-03-21 12:00:00,FG,CR,080300,13.48,20190321,60,2444,,,
3444,,,CC03,PF_0002532_01,2019-03-21 12:00:00,FG,CR,080300,0,20190321,60,2445,,,
3445,,,CC0403,PF_0002532_01,2019-03-21 13:00:00,FG,CR,080300,0,20190321,60,2446,,,
3446,,,CC01,PF_0002532_01,2019-03-21 13:00:00,FG,CR,080300,15.72,20190321,60,2447,,,
3447,,,CC03,PF_0002532_01,2019-03-21 13:00:00,FG,CR,080300,0,20190321,60,2448,,,
3448,,,CC0403,PF_0002532_01,2019-03-21 14:00:00,FG,CR,080300,0,20190321,60,2449,,,
3449,,,CC03,PF_0002532_01,2019-03-21 14:00:00,FG,CR,080300,0,20190321,60,2450,,,
3450,,,CC01,PF_0002532_01,2019-03-21 14:00:00,FG,CR,080300,13.88,20190321,60,2451,,,
3451,,,CC0403,PF_0002532_01,2019-03-21 15:00:00,FG,CR,080300,0,20190321,60,2452,,,
3452,,,CC01,PF_0002532_01,2019-03-21 15:00:00,FG,CR,080300,19.33,20190321,60,2453,,,
3453,,,CC03,PF_0002532_01,2019-03-21 15:00:00,FG,CR,080300,0,20190321,60,2454,,,
3454,,,CC0403,PF_0002532_01,2019-03-21 16:00:00,FG,CR,080300,0,20190321,60,2455,,,
3455,,,CC03,PF_0002532_01,2019-03-21 16:00:00,FG,CR,080300,0,20190321,60,2456,,,
3456,,,CC01,PF_0002532_01,2019-03-21 16:00:00,FG,CR,080300,6.4,20190321,60,2457,,,
3457,,,CC01,PF_0002532_01,2019-03-21 17:00:00,FG,CR,080300,0,20190321,60,2458,,,
3458,,,CC0403,PF_0002532_01,2019-03-21 17:00:00,FG,CR,080300,0,20190321,60,2459,,,
3459,,,CC03,PF_0002532_01,2019-03-21 17:00:00,FG,CR,080300,0,20190321,60,2460,,,
3460,,,CC0403,PF_0002532_01,2019-03-21 18:00:00,FG,CR,080300,0,20190321,60,2461,,,
3461,,,CC01,PF_0002532_01,2019-03-21 18:00:00,FG,CR,080300,0,20190321,60,2462,,,
3462,,,CC03,PF_0002532_01,2019-03-21 18:00:00,FG,CR,080300,0,20190321,60,2463,,,
3463,,,CC01,PF_0002532_01,2019-03-21 19:00:00,FG,CR,080300,.1,20190321,60,2464,,,
3464,,,CC03,PF_0002532_01,2019-03-21 19:00:00,FG,CR,080300,0,20190321,60,2465,,,
3465,,,CC0403,PF_0002532_01,2019-03-21 19:00:00,FG,CR,080300,0,20190321,60,2466,,,
3466,,,CC0403,PF_0002532_01,2019-03-21 20:00:00,FG,CR,080300,0,20190321,60,2467,,,
3467,,,CC01,PF_0002532_01,2019-03-21 20:00:00,FG,CR,080300,0,20190321,60,2468,,,
3468,,,CC03,PF_0002532_01,2019-03-21 20:00:00,FG,CR,080300,0,20190321,60,2469,,,
3469,,,CC0403,PF_0002532_01,2019-03-21 21:00:00,FG,CR,080300,0,20190321,60,2470,,,
3470,,,CC01,PF_0002532_01,2019-03-21 21:00:00,FG,CR,080300,0,20190321,60,2471,,,
3471,,,CC03,PF_0002532_01,2019-03-21 21:00:00,FG,CR,080300,0,20190321,60,2472,,,
3472,,,CC01,PF_0002532_01,2019-03-21 22:00:00,FG,CR,080300,0,20190321,60,2473,,,
3473,,,CC03,PF_0002532_01,2019-03-21 22:00:00,FG,CR,080300,0,20190321,60,2474,,,
3474,,,CC0403,PF_0002532_01,2019-03-21 22:00:00,FG,CR,080300,0,20190321,60,2475,,,
3475,,,CC03,PF_0002532_01,2019-03-21 23:00:00,FG,CR,080300,0,20190321,60,2476,,,
3476,,,CC01,PF_0002532_01,2019-03-21 23:00:00,FG,CR,080300,0,20190321,60,2477,,,
3477,,,CC0403,PF_0002532_01,2019-03-21 23:00:00,FG,CR,080300,0,20190321,60,2478,,,
3478,,,CC03,PF_0002532_01,2019-03-22 00:00:00,FG,CR,080300,0,20190322,60,2479,,,
3479,,,CC01,PF_0002532_01,2019-03-22 00:00:00,FG,CR,080300,0,20190322,60,2480,,,
3480,,,CC0403,PF_0002532_01,2019-03-22 00:00:00,FG,CR,080300,0,20190322,60,2481,,,
3481,,,CC03,PF_0002532_01,2019-03-22 01:00:00,FG,CR,080300,0,20190322,60,2482,,,
3482,,,CC01,PF_0002532_01,2019-03-22 01:00:00,FG,CR,080300,0,20190322,60,2483,,,
3483,,,CC0403,PF_0002532_01,2019-03-22 01:00:00,FG,CR,080300,0,20190322,60,2484,,,
3484,,,CC01,PF_0002532_01,2019-03-22 02:00:00,FG,CR,080300,0,20190322,60,2485,,,
3485,,,CC0403,PF_0002532_01,2019-03-22 02:00:00,FG,CR,080300,0,20190322,60,2486,,,
3486,,,CC03,PF_0002532_01,2019-03-22 02:00:00,FG,CR,080300,0,20190322,60,2487,,,
3487,,,CC0403,PF_0002532_01,2019-03-22 03:00:00,FG,CR,080300,0,20190322,60,2488,,,
3488,,,CC03,PF_0002532_01,2019-03-22 03:00:00,FG,CR,080300,0,20190322,60,2489,,,
3489,,,CC01,PF_0002532_01,2019-03-22 03:00:00,FG,CR,080300,0,20190322,60,2490,,,
3490,,,CC01,PF_0002532_01,2019-03-22 04:00:00,FG,CR,080300,0,20190322,60,2491,,,
3491,,,CC03,PF_0002532_01,2019-03-22 04:00:00,FG,CR,080300,0,20190322,60,2492,,,
3492,,,CC0403,PF_0002532_01,2019-03-22 04:00:00,FG,CR,080300,0,20190322,60,2493,,,
3493,,,CC03,PF_0002532_01,2019-03-22 05:00:00,FG,CR,080300,0,20190322,60,2494,,,
3494,,,CC01,PF_0002532_01,2019-03-22 05:00:00,FG,CR,080300,0,20190322,60,2495,,,
3495,,,CC0403,PF_0002532_01,2019-03-22 05:00:00,FG,CR,080300,0,20190322,60,2496,,,
3496,,,CC0403,PF_0002532_01,2019-03-22 06:00:00,FG,CR,080300,0,20190322,60,2497,,,
3497,,,CC01,PF_0002532_01,2019-03-22 06:00:00,FG,CR,080300,0,20190322,60,2498,,,
3498,,,CC03,PF_0002532_01,2019-03-22 06:00:00,FG,CR,080300,0,20190322,60,2499,,,
3499,,,CC03,PF_0002532_01,2019-03-22 07:00:00,FG,CR,080300,0,20190322,60,2500,,,
3500,,,CC01,PF_0002532_01,2019-03-22 07:00:00,FG,CR,080300,0,20190322,60,2501,,,
3501,,,CC0403,PF_0002532_01,2019-03-22 07:00:00,FG,CR,080300,49.42,20190322,60,2502,,,
3502,,,CC01,PF_0002532_01,2019-03-22 08:00:00,FG,CR,080300,0,20190322,60,2503,,,
3503,,,CC03,PF_0002532_01,2019-03-22 08:00:00,FG,CR,080300,0,20190322,60,2504,,,
3504,,,CC0403,PF_0002532_01,2019-03-22 08:00:00,FG,CR,080300,100,20190322,60,2505,,,
3505,,,CC0403,PF_0002532_01,2019-03-22 09:00:00,FG,CR,080300,100,20190322,60,2506,,,
3506,,,CC01,PF_0002532_01,2019-03-22 09:00:00,FG,CR,080300,.3,20190322,60,2507,,,
3507,,,CC03,PF_0002532_01,2019-03-22 09:00:00,FG,CR,080300,0,20190322,60,2508,,,
3508,,,CC03,PF_0002532_01,2019-03-22 10:00:00,FG,CR,080300,0,20190322,60,2509,,,
3509,,,CC0403,PF_0002532_01,2019-03-22 10:00:00,FG,CR,080300,1.67,20190322,60,2510,,,
3510,,,CC01,PF_0002532_01,2019-03-22 10:00:00,FG,CR,080300,17.4,20190322,60,2511,,,
3511,,,CC03,PF_0002532_01,2019-03-22 11:00:00,FG,CR,080300,0,20190322,60,2512,,,
3512,,,CC0403,PF_0002532_01,2019-03-22 11:00:00,FG,CR,080300,0,20190322,60,2513,,,
3513,,,CC01,PF_0002532_01,2019-03-22 11:00:00,FG,CR,080300,62.75,20190322,60,2514,,,
3514,,,CC03,PF_0002532_01,2019-03-22 12:00:00,FG,CR,080300,0,20190322,60,2515,,,
3515,,,CC0403,PF_0002532_01,2019-03-22 12:00:00,FG,CR,080300,0,20190322,60,2516,,,
3516,,,CC01,PF_0002532_01,2019-03-22 12:00:00,FG,CR,080300,55.2,20190322,60,2517,,,
3517,,,CC01,PF_0002532_01,2019-03-22 13:00:00,FG,CR,080300,54.03,20190322,60,2518,,,
3518,,,CC0403,PF_0002532_01,2019-03-22 13:00:00,FG,CR,080300,0,20190322,60,2519,,,
3519,,,CC03,PF_0002532_01,2019-03-22 13:00:00,FG,CR,080300,0,20190322,60,2520,,,
3520,,,CC0403,PF_0002532_01,2019-03-22 14:00:00,FG,CR,080300,0,20190322,60,2521,,,
3521,,,CC01,PF_0002532_01,2019-03-22 14:00:00,FG,CR,080300,53.52,20190322,60,2522,,,
3522,,,CC03,PF_0002532_01,2019-03-22 14:00:00,FG,CR,080300,0,20190322,60,2523,,,
3523,,,CC0403,PF_0002532_01,2019-03-22 15:00:00,FG,CR,080300,0,20190322,60,2524,,,
3524,,,CC01,PF_0002532_01,2019-03-22 15:00:00,FG,CR,080300,36.7,20190322,60,2525,,,
3525,,,CC03,PF_0002532_01,2019-03-22 15:00:00,FG,CR,080300,0,20190322,60,2526,,,
3526,,,CC03,PF_0002532_01,2019-03-22 16:00:00,FG,CR,080300,0,20190322,60,2527,,,
3527,,,CC0403,PF_0002532_01,2019-03-22 16:00:00,FG,CR,080300,0,20190322,60,2528,,,
3528,,,CC01,PF_0002532_01,2019-03-22 16:00:00,FG,CR,080300,24.7,20190322,60,2529,,,
3529,,,CC01,PF_0002532_01,2019-03-22 17:00:00,FG,CR,080300,3.15,20190322,60,2530,,,
3530,,,CC03,PF_0002532_01,2019-03-22 17:00:00,FG,CR,080300,0,20190322,60,2531,,,
3531,,,CC0403,PF_0002532_01,2019-03-22 17:00:00,FG,CR,080300,0,20190322,60,2532,,,
3532,,,CC01,PF_0002532_01,2019-03-22 18:00:00,FG,CR,080300,4.32,20190322,60,2533,,,
3533,,,CC0403,PF_0002532_01,2019-03-22 18:00:00,FG,CR,080300,0,20190322,60,2534,,,
3534,,,CC03,PF_0002532_01,2019-03-22 18:00:00,FG,CR,080300,0,20190322,60,2535,,,
3535,,,CC01,PF_0002532_01,2019-03-22 19:00:00,FG,CR,080300,8.6,20190322,60,2536,,,
3536,,,CC0403,PF_0002532_01,2019-03-22 19:00:00,FG,CR,080300,0,20190322,60,2537,,,
3537,,,CC03,PF_0002532_01,2019-03-22 19:00:00,FG,CR,080300,0,20190322,60,2538,,,
3538,,,CC0403,PF_0002532_01,2019-03-22 20:00:00,FG,CR,080300,0,20190322,60,2539,,,
3539,,,CC01,PF_0002532_01,2019-03-22 20:00:00,FG,CR,080300,7.7,20190322,60,2540,,,
3540,,,CC03,PF_0002532_01,2019-03-22 20:00:00,FG,CR,080300,0,20190322,60,2541,,,
3541,,,CC03,PF_0002532_01,2019-03-22 21:00:00,FG,CR,080300,0,20190322,60,2542,,,
3542,,,CC0403,PF_0002532_01,2019-03-22 21:00:00,FG,CR,080300,0,20190322,60,2543,,,
3543,,,CC01,PF_0002532_01,2019-03-22 21:00:00,FG,CR,080300,0,20190322,60,2544,,,
3544,,,CC03,PF_0002532_01,2019-03-22 22:00:00,FG,CR,080300,0,20190322,60,2545,,,
3545,,,CC01,PF_0002532_01,2019-03-22 22:00:00,FG,CR,080300,0,20190322,60,2546,,,
3546,,,CC0403,PF_0002532_01,2019-03-22 22:00:00,FG,CR,080300,0,20190322,60,2547,,,
3547,,,CC0403,PF_0002532_01,2019-03-22 23:00:00,FG,CR,080300,0,20190322,60,2548,,,
3548,,,CC03,PF_0002532_01,2019-03-22 23:00:00,FG,CR,080300,0,20190322,60,2549,,,
3549,,,CC01,PF_0002532_01,2019-03-22 23:00:00,FG,CR,080300,0,20190322,60,2550,,,
3550,,,CC0403,PF_0002532_01,2019-03-23 00:00:00,FG,CR,080300,0,20190323,60,2551,,,
3551,,,CC01,PF_0002532_01,2019-03-23 00:00:00,FG,CR,080300,0,20190323,60,2552,,,
3552,,,CC03,PF_0002532_01,2019-03-23 00:00:00,FG,CR,080300,0,20190323,60,2553,,,
3553,,,CC03,PF_0002532_01,2019-03-23 01:00:00,FG,CR,080300,0,20190323,60,2554,,,
3554,,,CC0403,PF_0002532_01,2019-03-23 01:00:00,FG,CR,080300,0,20190323,60,2555,,,
