,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
14967,,,CC01_1_L_C,PF_0000227_01,2017-05-01 01:00:00,FG,CR,132600,,20170501,24,13968,,,
14968,,,CC01_1_R_S_1,PF_0000227_01,2017-05-01 01:00:00,FG,CR,132600,12,20170501,1,13969,,,
14969,,,CC01,PF_0000227_01,2017-05-01 01:00:00,FG,CR,132600,,20170501,24,13970,,,
14970,,,CC0403,PF_0000227_01,2017-05-01 01:00:00,FG,CR,080300,100,20170501,24,13971,,,
14971,,,CC01_1_R_C,PF_0000227_01,2017-05-01 01:00:00,FG,CR,132600,,20170501,24,13972,,,
14972,,,CC01,PF_0000227_01,2017-05-01 01:00:00,FG,CR,080300,0,20170501,24,13973,,,
14973,,,CC0403,PF_0000227_01,2017-05-01 01:00:00,FG,CR,132600,100,20170501,24,13974,,,
14974,,,CC1403,PF_0000227_01,2017-05-01 01:00:00,FG,CR,132600,,20170501,24,13975,,,
14975,,,CC17,PF_0000227_01,2017-05-01 01:00:00,FG,CR,132600,,20170501,24,13976,,,
14976,,,CC01_1_R_C,PF_0000227_01,2017-05-01 02:00:00,FG,CR,132600,,20170501,25,13977,,,
14977,,,CC17,PF_0000227_01,2017-05-01 02:00:00,FG,CR,132600,,20170501,25,13978,,,
14978,,,CC01,PF_0000227_01,2017-05-01 02:00:00,FG,CR,132600,,20170501,25,13979,,,
14979,,,CC01,PF_0000227_01,2017-05-01 02:00:00,FG,CR,080300,0,20170501,25,13980,,,
14980,,,CC0403,PF_0000227_01,2017-05-01 02:00:00,FG,CR,132600,100,20170501,25,13981,,,
14981,,,CC0403,PF_0000227_01,2017-05-01 02:00:00,FG,CR,080300,100,20170501,25,13982,,,
14982,,,CC01_1_R_S_1,PF_0000227_01,2017-05-01 02:00:00,FG,CR,132600,12,20170501,1,13983,,,
14983,,,CC1403,PF_0000227_01,2017-05-01 02:00:00,FG,CR,132600,,20170501,25,13984,,,
14984,,,CC01_1_L_C,PF_0000227_01,2017-05-01 02:00:00,FG,CR,132600,,20170501,25,13985,,,
14985,,,CC0403,PF_0000227_01,2017-05-01 03:00:00,FG,CR,080300,100,20170501,25,13986,,,
14986,,,CC01,PF_0000227_01,2017-05-01 03:00:00,FG,CR,080300,0,20170501,25,13987,,,
14987,,,CC17,PF_0000227_01,2017-05-01 03:00:00,FG,CR,132600,,20170501,25,13988,,,
14988,,,CC01_1_L_C,PF_0000227_01,2017-05-01 03:00:00,FG,CR,132600,,20170501,25,13989,,,
14989,,,CC1403,PF_0000227_01,2017-05-01 03:00:00,FG,CR,132600,,20170501,25,13990,,,
14990,,,CC01_1_R_S_1,PF_0000227_01,2017-05-01 03:00:00,FG,CR,132600,12,20170501,1,13991,,,
14991,,,CC01_1_R_C,PF_0000227_01,2017-05-01 03:00:00,FG,CR,132600,,20170501,25,13992,,,
14992,,,CC0403,PF_0000227_01,2017-05-01 03:00:00,FG,CR,132600,100,20170501,25,13993,,,
14993,,,CC01,PF_0000227_01,2017-05-01 03:00:00,FG,CR,132600,,20170501,25,13994,,,
14994,,,CC0403,PF_0000227_01,2017-05-01 04:00:00,FG,CR,080300,100,20170501,26,13995,,,
14995,,,CC01,PF_0000227_01,2017-05-01 04:00:00,FG,CR,132600,,20170501,26,13996,,,
14996,,,CC17,PF_0000227_01,2017-05-01 04:00:00,FG,CR,132600,,20170501,26,13997,,,
14997,,,CC01_1_R_S_1,PF_0000227_01,2017-05-01 04:00:00,FG,CR,132600,12,20170501,1,13998,,,
14998,,,CC01,PF_0000227_01,2017-05-01 04:00:00,FG,CR,080300,0,20170501,26,13999,,,
14999,,,CC01_1_L_C,PF_0000227_01,2017-05-01 04:00:00,FG,CR,132600,,20170501,26,14000,,,
15000,00,NORMAL_CODE,CC0403,PF_0000227_01,2017-05-01 04:00:00,FG,CR,132600,100,20170501,26,14001,24748.0,25,15
15001,,,CC01_1_R_C,PF_0000227_01,2017-05-01 04:00:00,FG,CR,132600,,20170501,26,14002,,,
15002,,,CC1403,PF_0000227_01,2017-05-01 04:00:00,FG,CR,132600,,20170501,26,14003,,,
15003,,,CC01_1_R_C,PF_0000227_01,2017-05-01 05:00:00,FG,CR,132600,,20170501,23,14004,,,
15004,,,CC17,PF_0000227_01,2017-05-01 05:00:00,FG,CR,132600,,20170501,23,14005,,,
15005,,,CC1403,PF_0000227_01,2017-05-01 05:00:00,FG,CR,132600,,20170501,23,14006,,,
15006,,,CC01_1_R_S_1,PF_0000227_01,2017-05-01 05:00:00,FG,CR,132600,12,20170501,1,14007,,,
15007,,,CC01_1_L_C,PF_0000227_01,2017-05-01 05:00:00,FG,CR,132600,,20170501,23,14008,,,
15008,,,CC01,PF_0000227_01,2017-05-01 05:00:00,FG,CR,080300,0,20170501,23,14009,,,
15009,,,CC0403,PF_0000227_01,2017-05-01 05:00:00,FG,CR,080300,100,20170501,23,14010,,,
15010,,,CC0403,PF_0000227_01,2017-05-01 05:00:00,FG,CR,132600,100,20170501,23,14011,,,
15011,,,CC01,PF_0000227_01,2017-05-01 05:00:00,FG,CR,132600,,20170501,23,14012,,,
15012,,,CC1403,PF_0000227_01,2017-05-01 06:00:00,FG,CR,132600,,20170501,26,14013,,,
15013,,,CC01_1_R_C,PF_0000227_01,2017-05-01 06:00:00,FG,CR,132600,,20170501,26,14014,,,
15014,,,CC01_1_L_C,PF_0000227_01,2017-05-01 06:00:00,FG,CR,132600,,20170501,26,14015,,,
15015,,,CC01_1_R_S_1,PF_0000227_01,2017-05-01 06:00:00,FG,CR,132600,12,20170501,1,14016,,,
15016,,,CC17,PF_0000227_01,2017-05-01 06:00:00,FG,CR,132600,,20170501,26,14017,,,
15017,,,CC01,PF_0000227_01,2017-05-01 06:00:00,FG,CR,080300,0,20170501,26,14018,,,
15018,,,CC0403,PF_0000227_01,2017-05-01 06:00:00,FG,CR,080300,96.15,20170501,26,14019,,,
15019,,,CC0403,PF_0000227_01,2017-05-01 06:00:00,FG,CR,132600,100,20170501,26,14020,,,
15020,,,CC01,PF_0000227_01,2017-05-01 06:00:00,FG,CR,132600,,20170501,26,14021,,,
15021,,,CC0403,PF_0000227_01,2017-05-01 07:00:00,FG,CR,080300,100,20170501,26,14022,,,
15022,,,CC1403,PF_0000227_01,2017-05-01 07:00:00,FG,CR,132600,,20170501,26,14023,,,
15023,,,CC01,PF_0000227_01,2017-05-01 07:00:00,FG,CR,080300,1.77,20170501,26,14024,,,
15024,,,CC0403,PF_0000227_01,2017-05-01 07:00:00,FG,CR,132600,100,20170501,26,14025,,,
15025,,,CC01_1_R_C,PF_0000227_01,2017-05-01 07:00:00,FG,CR,132600,,20170501,26,14026,,,
15026,,,CC01_1_R_S_1,PF_0000227_01,2017-05-01 07:00:00,FG,CR,132600,12,20170501,1,14027,,,
15027,,,CC17,PF_0000227_01,2017-05-01 07:00:00,FG,CR,132600,,20170501,26,14028,,,
15028,,,CC01,PF_0000227_01,2017-05-01 07:00:00,FG,CR,132600,42.79,20170501,26,14029,,,
15029,,,CC01_1_L_C,PF_0000227_01,2017-05-01 07:00:00,FG,CR,132600,,20170501,26,14030,,,
15030,,,CC0403,PF_0000227_01,2017-05-01 08:00:00,FG,CR,080300,100,20170501,25,14031,,,
15031,,,CC01_1_R_S_1,PF_0000227_01,2017-05-01 08:00:00,FG,CR,132600,12,20170501,1,14032,,,
15032,,,CC01,PF_0000227_01,2017-05-01 08:00:00,FG,CR,080300,34.4,20170501,25,14033,,,
15033,,,CC1403,PF_0000227_01,2017-05-01 08:00:00,FG,CR,132600,,20170501,25,14034,,,
15034,,,CC01_1_R_C,PF_0000227_01,2017-05-01 08:00:00,FG,CR,132600,,20170501,25,14035,,,
15035,,,CC0403,PF_0000227_01,2017-05-01 08:00:00,FG,CR,132600,100,20170501,25,14036,,,
15036,,,CC01,PF_0000227_01,2017-05-01 08:00:00,FG,CR,132600,53.2,20170501,25,14037,,,
15037,,,CC01_1_L_C,PF_0000227_01,2017-05-01 08:00:00,FG,CR,132600,,20170501,25,14038,,,
15038,,,CC17,PF_0000227_01,2017-05-01 08:00:00,FG,CR,132600,,20170501,25,14039,,,
15039,,,CC01_1_L_C,PF_0000227_01,2017-05-01 09:00:00,FG,CR,132600,,20170501,25,14040,,,
15040,,,CC0403,PF_0000227_01,2017-05-01 09:00:00,FG,CR,080300,100,20170501,25,14041,,,
15041,,,CC01_1_R_C,PF_0000227_01,2017-05-01 09:00:00,FG,CR,132600,,20170501,25,14042,,,
15042,,,CC01,PF_0000227_01,2017-05-01 09:00:00,FG,CR,132600,58.8,20170501,25,14043,,,
15043,,,CC0403,PF_0000227_01,2017-05-01 09:00:00,FG,CR,132600,100,20170501,25,14044,,,
15044,,,CC17,PF_0000227_01,2017-05-01 09:00:00,FG,CR,132600,,20170501,25,14045,,,
15045,,,CC01_1_R_S_1,PF_0000227_01,2017-05-01 09:00:00,FG,CR,132600,12,20170501,1,14046,,,
15046,,,CC1403,PF_0000227_01,2017-05-01 09:00:00,FG,CR,132600,,20170501,25,14047,,,
15047,,,CC01,PF_0000227_01,2017-05-01 09:00:00,FG,CR,080300,39.2,20170501,25,14048,,,
15048,,,CC01_1_R_S_1,PF_0000227_01,2017-05-01 10:00:00,FG,CR,132600,12,20170501,1,14049,,,
15049,,,CC01_1_R_C,PF_0000227_01,2017-05-01 10:00:00,FG,CR,132600,,20170501,25,14050,,,
15050,,,CC01,PF_0000227_01,2017-05-01 10:00:00,FG,CR,080300,40.4,20170501,25,14051,,,
15051,,,CC0403,PF_0000227_01,2017-05-01 10:00:00,FG,CR,080300,100,20170501,25,14052,,,
15052,,,CC17,PF_0000227_01,2017-05-01 10:00:00,FG,CR,132600,,20170501,25,14053,,,
15053,,,CC1403,PF_0000227_01,2017-05-01 10:00:00,FG,CR,132600,,20170501,25,14054,,,
15054,,,CC01,PF_0000227_01,2017-05-01 10:00:00,FG,CR,132600,59.2,20170501,25,14055,,,
15055,,,CC01_1_L_C,PF_0000227_01,2017-05-01 10:00:00,FG,CR,132600,,20170501,25,14056,,,
15056,,,CC0403,PF_0000227_01,2017-05-01 10:00:00,FG,CR,132600,100,20170501,25,14057,,,
15057,,,CC0403,PF_0000227_01,2017-05-01 11:00:00,FG,CR,132600,100,20170501,25,14058,,,
15058,,,CC01,PF_0000227_01,2017-05-01 11:00:00,FG,CR,080300,40.4,20170501,25,14059,,,
15059,,,CC17,PF_0000227_01,2017-05-01 11:00:00,FG,CR,132600,,20170501,25,14060,,,
15060,,,CC01_1_L_C,PF_0000227_01,2017-05-01 11:00:00,FG,CR,132600,,20170501,25,14061,,,
15061,,,CC1403,PF_0000227_01,2017-05-01 11:00:00,FG,CR,132600,,20170501,25,14062,,,
15062,,,CC01_1_R_S_1,PF_0000227_01,2017-05-01 11:00:00,FG,CR,132600,12,20170501,1,14063,,,
15063,,,CC0403,PF_0000227_01,2017-05-01 11:00:00,FG,CR,080300,100,20170501,25,14064,,,
15064,,,CC01_1_R_C,PF_0000227_01,2017-05-01 11:00:00,FG,CR,132600,,20170501,25,14065,,,
15065,,,CC01,PF_0000227_01,2017-05-01 11:00:00,FG,CR,132600,59.6,20170501,25,14066,,,
15066,,,CC01,PF_0000227_01,2017-05-01 12:00:00,FG,CR,080300,40,20170501,24,14067,,,
15067,,,CC01_1_R_C,PF_0000227_01,2017-05-01 12:00:00,FG,CR,132600,,20170501,24,14068,,,
15068,,,CC17,PF_0000227_01,2017-05-01 12:00:00,FG,CR,132600,,20170501,24,14069,,,
15069,,,CC1403,PF_0000227_01,2017-05-01 12:00:00,FG,CR,132600,,20170501,24,14070,,,
15070,,,CC01_1_L_C,PF_0000227_01,2017-05-01 12:00:00,FG,CR,132600,,20170501,24,14071,,,
15071,,,CC01_1_R_S_1,PF_0000227_01,2017-05-01 12:00:00,FG,CR,132600,12,20170501,1,14072,,,
15072,,,CC0403,PF_0000227_01,2017-05-01 12:00:00,FG,CR,132600,100,20170501,24,14073,,,
15073,,,CC0403,PF_0000227_01,2017-05-01 12:00:00,FG,CR,080300,100,20170501,24,14074,,,
15074,,,CC01,PF_0000227_01,2017-05-01 12:00:00,FG,CR,132600,60,20170501,24,14075,,,
15075,,,CC01_1_R_S_1,PF_0000227_01,2017-05-01 13:00:00,FG,CR,132600,12,20170501,1,14076,,,
15076,,,CC0403,PF_0000227_01,2017-05-01 13:00:00,FG,CR,080300,100,20170501,24,14077,,,
15077,,,CC01_1_L_C,PF_0000227_01,2017-05-01 13:00:00,FG,CR,132600,,20170501,24,14078,,,
15078,,,CC01,PF_0000227_01,2017-05-01 13:00:00,FG,CR,080300,40.42,20170501,24,14079,,,
15079,,,CC1403,PF_0000227_01,2017-05-01 13:00:00,FG,CR,132600,,20170501,24,14080,,,
15080,,,CC17,PF_0000227_01,2017-05-01 13:00:00,FG,CR,132600,,20170501,24,14081,,,
15081,,,CC01_1_R_C,PF_0000227_01,2017-05-01 13:00:00,FG,CR,132600,,20170501,24,14082,,,
15082,,,CC01,PF_0000227_01,2017-05-01 13:00:00,FG,CR,132600,59.58,20170501,24,14083,,,
15083,,,CC0403,PF_0000227_01,2017-05-01 13:00:00,FG,CR,132600,100,20170501,24,14084,,,
15084,,,CC01_1_R_C,PF_0000227_01,2017-05-01 14:00:00,FG,CR,132600,,20170501,26,14085,,,
15085,,,CC0403,PF_0000227_01,2017-05-01 14:00:00,FG,CR,080300,100,20170501,26,14086,,,
15086,,,CC17,PF_0000227_01,2017-05-01 14:00:00,FG,CR,132600,,20170501,26,14087,,,
15087,,,CC1403,PF_0000227_01,2017-05-01 14:00:00,FG,CR,132600,,20170501,26,14088,,,
15088,,,CC01,PF_0000227_01,2017-05-01 14:00:00,FG,CR,080300,37.31,20170501,26,14089,,,
15089,,,CC01_1_R_S_1,PF_0000227_01,2017-05-01 14:00:00,FG,CR,132600,12,20170501,1,14090,,,
15090,,,CC01,PF_0000227_01,2017-05-01 14:00:00,FG,CR,132600,55.77,20170501,26,14091,,,
15091,,,CC01_1_L_C,PF_0000227_01,2017-05-01 14:00:00,FG,CR,132600,,20170501,26,14092,,,
15092,,,CC0403,PF_0000227_01,2017-05-01 14:00:00,FG,CR,132600,100,20170501,26,14093,,,
15093,,,CC01,PF_0000227_01,2017-05-01 15:00:00,FG,CR,132600,49.58,20170501,24,14094,,,
15094,,,CC01_1_R_C,PF_0000227_01,2017-05-01 15:00:00,FG,CR,132600,,20170501,24,14095,,,
15095,,,CC0403,PF_0000227_01,2017-05-01 15:00:00,FG,CR,132600,100,20170501,24,14096,,,
15096,,,CC0403,PF_0000227_01,2017-05-01 15:00:00,FG,CR,080300,100,20170501,24,14097,,,
15097,,,CC01_1_R_S_1,PF_0000227_01,2017-05-01 15:00:00,FG,CR,132600,12,20170501,1,14098,,,
15098,,,CC01,PF_0000227_01,2017-05-01 15:00:00,FG,CR,080300,30,20170501,24,14099,,,
15099,,,CC1403,PF_0000227_01,2017-05-01 15:00:00,FG,CR,132600,,20170501,24,14100,,,
15100,,,CC01_1_L_C,PF_0000227_01,2017-05-01 15:00:00,FG,CR,132600,,20170501,24,14101,,,
15101,,,CC17,PF_0000227_01,2017-05-01 15:00:00,FG,CR,132600,,20170501,24,14102,,,
15102,,,CC01,PF_0000227_01,2017-05-01 16:00:00,FG,CR,132600,47.59,20170501,24,14103,,,
15103,,,CC0403,PF_0000227_01,2017-05-01 16:00:00,FG,CR,080300,100,20170501,24,14104,,,
15104,,,CC01,PF_0000227_01,2017-05-01 16:00:00,FG,CR,080300,30,20170501,24,14105,,,
15105,,,CC01_1_R_C,PF_0000227_01,2017-05-01 16:00:00,FG,CR,132600,,20170501,24,14106,,,
15106,,,CC01_1_R_S_1,PF_0000227_01,2017-05-01 16:00:00,FG,CR,132600,12,20170501,1,14107,,,
15107,,,CC17,PF_0000227_01,2017-05-01 16:00:00,FG,CR,132600,,20170501,24,14108,,,
15108,,,CC0403,PF_0000227_01,2017-05-01 16:00:00,FG,CR,132600,100,20170501,24,14109,,,
15109,,,CC1403,PF_0000227_01,2017-05-01 16:00:00,FG,CR,132600,,20170501,24,14110,,,
15110,,,CC01_1_L_C,PF_0000227_01,2017-05-01 16:00:00,FG,CR,132600,,20170501,24,14111,,,
15111,,,CC17,PF_0000227_01,2017-05-01 17:00:00,FG,CR,132600,,20170501,23,14112,,,
15112,,,CC01_1_R_C,PF_0000227_01,2017-05-01 17:00:00,FG,CR,132600,,20170501,23,14113,,,
15113,,,CC01_1_R_S_1,PF_0000227_01,2017-05-01 17:00:00,FG,CR,132600,12,20170501,1,14114,,,
15114,,,CC01,PF_0000227_01,2017-05-01 17:00:00,FG,CR,080300,30,20170501,23,14115,,,
15115,,,CC0403,PF_0000227_01,2017-05-01 17:00:00,FG,CR,080300,100,20170501,23,14116,,,
15116,,,CC01,PF_0000227_01,2017-05-01 17:00:00,FG,CR,132600,,20170501,23,14117,,,
15117,,,CC0403,PF_0000227_01,2017-05-01 17:00:00,FG,CR,132600,100,20170501,23,14118,,,
15118,,,CC1403,PF_0000227_01,2017-05-01 17:00:00,FG,CR,132600,,20170501,23,14119,,,
15119,,,CC01_1_L_C,PF_0000227_01,2017-05-01 17:00:00,FG,CR,132600,,20170501,23,14120,,,
15120,,,CC01,PF_0000227_01,2017-05-01 18:00:00,FG,CR,080300,30,20170501,24,14121,,,
15121,,,CC01_1_R_S_1,PF_0000227_01,2017-05-01 18:00:00,FG,CR,132600,12,20170501,1,14122,,,
15122,,,CC1403,PF_0000227_01,2017-05-01 18:00:00,FG,CR,132600,,20170501,24,14123,,,
15123,,,CC01_1_R_C,PF_0000227_01,2017-05-01 18:00:00,FG,CR,132600,,20170501,24,14124,,,
15124,,,CC0403,PF_0000227_01,2017-05-01 18:00:00,FG,CR,080300,100,20170501,24,14125,,,
15125,,,CC01,PF_0000227_01,2017-05-01 18:00:00,FG,CR,132600,49.57,20170501,24,14126,,,
15126,,,CC17,PF_0000227_01,2017-05-01 18:00:00,FG,CR,132600,,20170501,24,14127,,,
15127,,,CC0403,PF_0000227_01,2017-05-01 18:00:00,FG,CR,132600,100,20170501,24,14128,,,
15128,,,CC01_1_L_C,PF_0000227_01,2017-05-01 18:00:00,FG,CR,132600,,20170501,24,14129,,,
15129,,,CC01_1_R_C,PF_0000227_01,2017-05-01 19:00:00,FG,CR,132600,,20170501,25,14130,,,
15130,,,CC17,PF_0000227_01,2017-05-01 19:00:00,FG,CR,132600,,20170501,25,14131,,,
15131,,,CC01_1_L_C,PF_0000227_01,2017-05-01 19:00:00,FG,CR,132600,,20170501,25,14132,,,
15132,,,CC0403,PF_0000227_01,2017-05-01 19:00:00,FG,CR,080300,100,20170501,25,14133,,,
15133,,,CC1403,PF_0000227_01,2017-05-01 19:00:00,FG,CR,132600,,20170501,25,14134,,,
15134,,,CC01,PF_0000227_01,2017-05-01 19:00:00,FG,CR,132600,49.58,20170501,25,14135,,,
15135,,,CC0403,PF_0000227_01,2017-05-01 19:00:00,FG,CR,132600,100,20170501,25,14136,,,
15136,,,CC01_1_R_S_1,PF_0000227_01,2017-05-01 19:00:00,FG,CR,132600,12,20170501,1,14137,,,
15137,,,CC01,PF_0000227_01,2017-05-01 19:00:00,FG,CR,080300,28.8,20170501,25,14138,,,
15138,,,CC01_1_R_S_1,PF_0000227_01,2017-05-01 20:00:00,FG,CR,132600,12,20170501,1,14139,,,
15139,,,CC17,PF_0000227_01,2017-05-01 20:00:00,FG,CR,132600,,20170501,25,14140,,,
15140,,,CC0403,PF_0000227_01,2017-05-01 20:00:00,FG,CR,132600,100,20170501,25,14141,,,
15141,,,CC01,PF_0000227_01,2017-05-01 20:00:00,FG,CR,080300,30.4,20170501,25,14142,,,
15142,,,CC01_1_R_C,PF_0000227_01,2017-05-01 20:00:00,FG,CR,132600,,20170501,25,14143,,,
15143,,,CC0403,PF_0000227_01,2017-05-01 20:00:00,FG,CR,080300,100,20170501,25,14144,,,
15144,,,CC1403,PF_0000227_01,2017-05-01 20:00:00,FG,CR,132600,,20170501,25,14145,,,
15145,,,CC01,PF_0000227_01,2017-05-01 20:00:00,FG,CR,132600,49.2,20170501,25,14146,,,
15146,,,CC01_1_L_C,PF_0000227_01,2017-05-01 20:00:00,FG,CR,132600,,20170501,25,14147,,,
15147,,,CC0403,PF_0000227_01,2017-05-01 21:00:00,FG,CR,080300,100,20170501,26,14148,,,
15148,,,CC0403,PF_0000227_01,2017-05-01 21:00:00,FG,CR,132600,100,20170501,26,14149,,,
15149,,,CC01,PF_0000227_01,2017-05-01 21:00:00,FG,CR,132600,49.23,20170501,26,14150,,,
15150,,,CC01_1_R_C,PF_0000227_01,2017-05-01 21:00:00,FG,CR,132600,,20170501,26,14151,,,
15151,,,CC1403,PF_0000227_01,2017-05-01 21:00:00,FG,CR,132600,,20170501,26,14152,,,
15152,,,CC01_1_L_C,PF_0000227_01,2017-05-01 21:00:00,FG,CR,132600,,20170501,26,14153,,,
15153,,,CC01,PF_0000227_01,2017-05-01 21:00:00,FG,CR,080300,30.77,20170501,26,14154,,,
15154,,,CC17,PF_0000227_01,2017-05-01 21:00:00,FG,CR,132600,,20170501,26,14155,,,
15155,,,CC01_1_R_S_1,PF_0000227_01,2017-05-01 21:00:00,FG,CR,132600,12,20170501,1,14156,,,
15156,,,CC0403,PF_0000227_01,2017-05-01 22:00:00,FG,CR,132600,96,20170501,25,14157,,,
15157,,,CC01_1_R_S_1,PF_0000227_01,2017-05-01 22:00:00,FG,CR,132600,12,20170501,1,14158,,,
15158,,,CC01,PF_0000227_01,2017-05-01 22:00:00,FG,CR,080300,13.04,20170501,25,14159,,,
15159,,,CC0403,PF_0000227_01,2017-05-01 22:00:00,FG,CR,080300,100,20170501,25,14160,,,
15160,,,CC1403,PF_0000227_01,2017-05-01 22:00:00,FG,CR,132600,,20170501,25,14161,,,
15161,,,CC01,PF_0000227_01,2017-05-01 22:00:00,FG,CR,132600,49.17,20170501,25,14162,,,
15162,,,CC17,PF_0000227_01,2017-05-01 22:00:00,FG,CR,132600,,20170501,25,14163,,,
15163,,,CC01_1_R_C,PF_0000227_01,2017-05-01 22:00:00,FG,CR,132600,,20170501,25,14164,,,
15164,,,CC01_1_L_C,PF_0000227_01,2017-05-01 22:00:00,FG,CR,132600,,20170501,25,14165,,,
15165,,,CC01,PF_0000227_01,2017-05-01 23:00:00,FG,CR,080300,0,20170501,25,14166,,,
15166,,,CC17,PF_0000227_01,2017-05-01 23:00:00,FG,CR,132600,,20170501,25,14167,,,
15167,,,CC01_1_R_C,PF_0000227_01,2017-05-01 23:00:00,FG,CR,132600,,20170501,25,14168,,,
15168,,,CC01,PF_0000227_01,2017-05-01 23:00:00,FG,CR,132600,47.61,20170501,25,14169,,,
15169,,,CC1403,PF_0000227_01,2017-05-01 23:00:00,FG,CR,132600,,20170501,25,14170,,,
15170,,,CC01_1_R_S_1,PF_0000227_01,2017-05-01 23:00:00,FG,CR,132600,12,20170501,1,14171,,,
15171,,,CC0403,PF_0000227_01,2017-05-01 23:00:00,FG,CR,080300,100,20170501,25,14172,,,
15172,,,CC0403,PF_0000227_01,2017-05-01 23:00:00,FG,CR,132600,100,20170501,25,14173,,,
15173,,,CC01_1_L_C,PF_0000227_01,2017-05-01 23:00:00,FG,CR,132600,,20170501,25,14174,,,
15174,,,CC01,PF_0000227_01,2017-05-02 00:00:00,FG,CR,132600,,20170502,25,14175,,,
15175,,,CC01,PF_0000227_01,2017-05-02 00:00:00,FG,CR,080300,0,20170502,25,14176,,,
15176,,,CC1403,PF_0000227_01,2017-05-02 00:00:00,FG,CR,132600,,20170502,25,14177,,,
15177,,,CC0403,PF_0000227_01,2017-05-02 00:00:00,FG,CR,080300,100,20170502,25,14178,,,
15178,,,CC01_1_R_S_1,PF_0000227_01,2017-05-02 00:00:00,FG,CR,132600,12,20170502,1,14179,,,
15179,,,CC0403,PF_0000227_01,2017-05-02 00:00:00,FG,CR,132600,100,20170502,25,14180,,,
15180,,,CC01_1_L_C,PF_0000227_01,2017-05-02 00:00:00,FG,CR,132600,,20170502,25,14181,,,
15181,,,CC01_1_R_C,PF_0000227_01,2017-05-02 00:00:00,FG,CR,132600,,20170502,25,14182,,,
15182,,,CC17,PF_0000227_01,2017-05-02 00:00:00,FG,CR,132600,,20170502,25,14183,,,
15183,,,CC01_1_R_C,PF_0000227_01,2017-05-02 01:00:00,FG,CR,132600,,20170502,24,14184,,,
15184,,,CC01_1_R_S_1,PF_0000227_01,2017-05-02 01:00:00,FG,CR,132600,12,20170502,1,14185,,,
15185,,,CC01,PF_0000227_01,2017-05-02 01:00:00,FG,CR,080300,0,20170502,24,14186,,,
15186,,,CC01_1_L_C,PF_0000227_01,2017-05-02 01:00:00,FG,CR,132600,,20170502,24,14187,,,
15187,,,CC1403,PF_0000227_01,2017-05-02 01:00:00,FG,CR,132600,,20170502,24,14188,,,
15188,,,CC0403,PF_0000227_01,2017-05-02 01:00:00,FG,CR,132600,100,20170502,24,14189,,,
15189,,,CC01,PF_0000227_01,2017-05-02 01:00:00,FG,CR,132600,,20170502,24,14190,,,
15190,,,CC17,PF_0000227_01,2017-05-02 01:00:00,FG,CR,132600,,20170502,24,14191,,,
15191,,,CC0403,PF_0000227_01,2017-05-02 01:00:00,FG,CR,080300,100,20170502,24,14192,,,
15192,,,CC01,PF_0000227_01,2017-05-02 02:00:00,FG,CR,080300,0,20170502,24,14193,,,
15193,,,CC01_1_R_C,PF_0000227_01,2017-05-02 02:00:00,FG,CR,132600,,20170502,24,14194,,,
15194,,,CC1403,PF_0000227_01,2017-05-02 02:00:00,FG,CR,132600,,20170502,24,14195,,,
15195,,,CC01,PF_0000227_01,2017-05-02 02:00:00,FG,CR,132600,,20170502,24,14196,,,
15196,,,CC0403,PF_0000227_01,2017-05-02 02:00:00,FG,CR,080300,100,20170502,24,14197,,,
15197,,,CC01_1_R_S_1,PF_0000227_01,2017-05-02 02:00:00,FG,CR,132600,12,20170502,1,14198,,,
15198,,,CC17,PF_0000227_01,2017-05-02 02:00:00,FG,CR,132600,,20170502,24,14199,,,
15199,,,CC01_1_L_C,PF_0000227_01,2017-05-02 02:00:00,FG,CR,132600,,20170502,24,14200,,,
15200,,,CC0403,PF_0000227_01,2017-05-02 02:00:00,FG,CR,132600,100,20170502,24,14201,,,
15201,,,CC01_1_L_C,PF_0000227_01,2017-05-02 03:00:00,FG,CR,132600,,20170502,24,14202,,,
15202,,,CC01_1_R_S_1,PF_0000227_01,2017-05-02 03:00:00,FG,CR,132600,12,20170502,1,14203,,,
15203,,,CC0403,PF_0000227_01,2017-05-02 03:00:00,FG,CR,080300,100,20170502,24,14204,,,
15204,,,CC17,PF_0000227_01,2017-05-02 03:00:00,FG,CR,132600,,20170502,24,14205,,,
15205,,,CC01,PF_0000227_01,2017-05-02 03:00:00,FG,CR,080300,0,20170502,24,14206,,,
15206,,,CC1403,PF_0000227_01,2017-05-02 03:00:00,FG,CR,132600,,20170502,24,14207,,,
15207,,,CC01_1_R_C,PF_0000227_01,2017-05-02 03:00:00,FG,CR,132600,,20170502,24,14208,,,
15208,,,CC0403,PF_0000227_01,2017-05-02 03:00:00,FG,CR,132600,100,20170502,24,14209,,,
15209,,,CC01,PF_0000227_01,2017-05-02 03:00:00,FG,CR,132600,,20170502,24,14210,,,
15210,,,CC17,PF_0000227_01,2017-05-02 04:00:00,FG,CR,132600,,20170502,26,14211,,,
15211,,,CC1403,PF_0000227_01,2017-05-02 04:00:00,FG,CR,132600,,20170502,26,14212,,,
15212,,,CC01_1_R_C,PF_0000227_01,2017-05-02 04:00:00,FG,CR,132600,,20170502,26,14213,,,
15213,,,CC01,PF_0000227_01,2017-05-02 04:00:00,FG,CR,080300,0,20170502,26,14214,,,
